,éûçèï 
6639,71.39
6641,inf
6642,inf
6645,inf
6646,inf
6647,inf
6649,inf
6650,inf
6652,inf
6653,100.75
6655,inf
6656,inf
6657,inf
6658,inf
6659,inf
6660,inf
6661,inf
6662,inf
6663,inf
6665,inf
6666,inf
6667,inf
6668,98.14
6669,inf
6670,inf
6671,inf
6672,inf
6674,inf
6675,inf
6676,inf
6677,inf
6678,inf
6679,inf
6680,5.5
6683,6.48
6686,6.53
6688,2.99
6689,inf
6690,inf
6691,inf
6692,inf
6693,inf
6694,88.83
6698,inf
6699,inf
6700,inf
6701,inf
6703,inf
6704,1.23
6706,2.48
6707,12.43
6708,14.29
6709,7.33
6710,17.39
6711,14.08
6712,4.7
6713,inf
6715,inf
6716,inf
6717,inf
6719,inf
6720,inf
6721,64.01
6722,inf
6725,inf
6726,inf
6728,27.0
6729,9.85
6730,13.22
6731,2.96
6732,11.86
6733,11.52
6734,0.32
6735,24.6
6736,38.63
6738,inf
6739,inf
6744,inf
6745,inf
6747,inf
6748,inf
6749,88.63
6750,inf
6752,2.17
6754,7.02
6755,12.4
6756,16.01
6757,2.46
6758,2.86
6760,9.0
6761,inf
6763,inf
6764,inf
6765,inf
6766,inf
6768,inf
6769,inf
6770,inf
6772,inf
6774,80.13
6775,inf
6777,inf
6779,inf
6780,inf
6782,inf
6784,inf
6785,inf
6786,inf
6787,inf
6788,89.19
6790,inf
6791,inf
6792,inf
6795,inf
6796,inf
6798,inf
6799,inf
6800,inf
6802,77.6
6804,inf
6806,inf
6808,inf
6809,inf
6810,inf
6812,inf
6813,inf
6816,inf
6817,93.98
6819,inf
6821,inf
6823,inf
6824,inf
6827,inf
6828,inf
6829,inf
6830,inf
6832,inf
6834,inf
6835,inf
6836,inf
6837,inf
6838,inf
6839,inf
6840,inf
6841,inf
6842,inf
6844,inf
6845,inf
6846,91.99
6847,inf
6850,18.62
6851,15.43
6852,10.89
6853,15.44
6854,16.59
6857,inf
6858,inf
6859,inf
6860,inf
6862,inf
6863,inf
6864,87.87
6866,inf
6867,inf
6868,inf
6869,inf
6870,inf
6871,inf
6873,5.61
6875,10.29
6876,11.45
6877,3.82
6878,3.54
6879,11.31
6881,inf
6882,inf
6883,inf
6884,inf
6885,inf
6886,inf
6887,inf
6890,inf
6892,90.26
6893,inf
6894,inf
6895,inf
6896,24.72
6897,4.09
6899,4.63
6900,2.17
6901,9.61
6902,15.36
6903,5.91
6904,3.46
6905,90.05
6906,inf
6907,inf
6909,inf
6910,inf
6912,inf
6914,inf
6916,inf
6917,inf
6918,78.55
6919,inf
6920,1.18
6921,19.41
6922,7.17
6923,7.44
6924,10.36
6925,1.45
6927,4.61
6928,7.96
6929,inf
6930,inf
6931,inf
6932,inf
6934,inf
6935,inf
6936,inf
6937,inf
6939,inf
6941,inf
6942,inf
6943,inf
6946,inf
6947,inf
6950,inf
6951,inf
6952,74.73
6954,inf
6955,inf
6956,inf
6957,inf
6960,inf
6961,inf
6963,inf
6964,inf
6965,inf
6966,84.45
6967,inf
6968,inf
6970,inf
6971,inf
6972,inf
6973,inf
6975,inf
6976,inf
6977,inf
6978,inf
6979,inf
6980,inf
6981,90.52
6983,inf
6984,inf
6985,inf
6986,inf
6987,inf
6988,inf
6989,inf
6990,inf
6994,11.39
6996,3.51
6997,12.69
6998,12.63
6999,27.86
7000,14.32
7002,inf
7005,inf
7006,inf
7008,inf
7009,inf
7010,inf
7011,inf
7012,inf
7013,81.5
7014,inf
7017,19.64
7018,8.15
7019,9.98
7020,11.33
7021,5.72
7022,6.26
7023,9.84
7024,6.56
7026,inf
7027,inf
7028,inf
7029,inf
7031,inf
7034,inf
7035,inf
7036,inf
7038,inf
7042,1.99
7043,15.28
7044,13.0
7045,4.26
7047,2.83
7050,inf
7051,inf
7053,inf
7054,inf
7059,inf
7061,inf
7069,2.2
7070,19.5
7073,inf
7075,inf
7076,82.12
7078,inf
7079,inf
7080,inf
7082,inf
7083,inf
7085,inf
7087,inf
7088,2.62
7089,6.92
7090,6.77
7091,10.53
7092,8.04
7093,5.96
7094,8.0
7095,13.0
7097,inf
7099,inf
7100,inf
7101,inf
7102,inf
7105,inf
7106,inf
7107,inf
7108,inf
7110,inf
7113,inf
7115,inf
7116,inf
7117,inf
7118,inf
7119,inf
7120,inf
7121,inf
7126,inf
7127,inf
7130,inf
7133,inf
7136,inf
7137,inf
7138,58.46
7139,inf
7140,inf
7141,inf
7144,inf
7145,inf
7146,inf
7147,inf
7148,inf
7149,inf
7150,inf
7151,inf
7153,inf
7154,inf
7157,inf
7160,6.88
7162,10.67
7164,6.23
7165,2.28
7166,1.73
7167,2.7
7168,5.9
7170,inf
7171,inf
7172,inf
7173,inf
7174,inf
7175,inf
7178,inf
7179,92.15
7180,inf
7181,inf
7182,inf
7183,inf
7184,0.32
7186,10.22
7188,8.96
7189,4.86
7191,3.63
7192,4.04
7193,inf
7197,inf
7199,inf
7200,90.48
7201,inf
7202,inf
7203,inf
7205,inf
7207,inf
7208,36.66
7209,13.55
7211,4.86
7212,10.72
7213,4.65
7214,25.95
7216,1.21
7217,inf
7218,inf
7219,inf
7220,inf
7225,inf
7226,inf
7227,inf
7231,inf
7232,16.38
7233,4.95
7235,2.79
7238,5.28
7239,44.03
7241,69.9
7242,inf
7243,inf
7244,inf
7247,inf
7248,inf
7250,inf
7252,inf
7253,inf
7254,inf
7255,81.77
7257,12.44
7258,10.58
7259,1.15
7260,1.97
7261,7.87
7262,25.97
7263,17.9
7264,7.45
7265,inf
7266,inf
7267,76.42
7268,inf
7269,inf
7270,inf
7271,inf
7272,inf
7273,inf
7275,inf
7278,inf
7279,inf
7280,inf
7284,inf
7285,inf
7287,inf
7288,inf
7290,inf
7291,inf
7292,inf
7293,inf
7294,inf
7295,88.33
7296,inf
7297,inf
7299,inf
7300,inf
7303,inf
7304,inf
7306,inf
7307,inf
7310,inf
7313,inf
7314,inf
7316,inf
7318,inf
7319,inf
7320,inf
7322,inf
7323,inf
7324,78.52
7325,inf
7327,inf
7328,18.71
7329,20.91
7333,11.91
7334,10.33
7335,8.83
7336,9.11
7338,inf
7339,79.2
7341,inf
7342,inf
7343,inf
7344,inf
7345,inf
7346,inf
7348,inf
7349,inf
7350,inf
7351,inf
7353,15.67
7355,22.5
7356,0.46
7357,13.81
7358,26.2
7361,inf
7364,80.76
7365,inf
7366,inf
7367,inf
7368,inf
7369,inf
7370,inf
7371,inf
7372,inf
7373,inf
7375,inf
7376,11.65
7378,27.56
7379,0.29
7380,12.57
7381,6.2
7382,35.57
7383,0.75
7384,5.75
7385,inf
7386,inf
7387,inf
7388,inf
7390,86.84
7391,inf
7393,inf
7394,inf
7396,inf
7400,8.52
7401,22.26
7402,4.76
7403,15.04
7404,0.6
7405,12.56
7407,26.42
7408,6.5
7410,inf
7411,inf
7412,inf
7414,inf
7415,inf
7416,inf
7417,inf
7419,inf
7420,inf
7422,inf
7424,4.08
7426,7.08
7427,5.87
7432,3.68
7433,106.19
7434,inf
7436,inf
7437,inf
7439,inf
7441,inf
7442,inf
7443,inf
7444,inf
7445,inf
7446,inf
7448,51.6
7450,inf
7451,inf
7452,inf
7453,inf
7454,inf
7455,inf
7456,inf
7458,inf
7459,inf
7460,inf
7461,inf
7462,80.38
7465,inf
7469,inf
7470,inf
7472,inf
7476,60.24
7477,inf
7478,inf
7479,inf
7480,inf
7481,inf
7482,inf
7483,inf
7484,inf
7485,inf
7487,inf
7489,inf
7490,80.85
7492,inf
7493,inf
7494,inf
7496,1.74
7497,8.28
7498,12.17
7500,1.6
7502,8.7
7503,3.1
7504,7.48
7505,inf
7506,82.4
7507,inf
7508,inf
7509,inf
7510,inf
7511,inf
7514,inf
7515,inf
7516,inf
7517,inf
7518,inf
7519,inf
7522,7.31
7524,13.8
7529,inf
7531,inf
7533,inf
7534,inf
7535,inf
7537,90.26
7538,inf
7540,inf
7541,inf
7542,inf
7544,0.57
7547,3.65
7549,0.23
7551,12.97
7552,4.84
7553,inf
7554,inf
7555,inf
7556,inf
7558,inf
7559,inf
7560,inf
7561,inf
7562,inf
7563,inf
7564,inf
7565,90.98
7567,inf
7568,31.71
7569,13.95
7571,10.41
7572,13.76
7573,7.47
7579,inf
7580,inf
7582,inf
7583,inf
7584,inf
7585,81.43
7586,inf
7587,inf
7588,inf
7590,inf
7592,inf
7593,inf
7594,inf
7595,inf
7596,inf
7597,inf
7600,inf
7601,inf
7602,inf
7603,inf
7604,inf
7605,inf
7606,inf
7608,inf
7610,inf
7611,inf
7612,inf
7615,inf
7617,inf
7619,inf
7621,inf
7624,inf
7625,inf
7626,inf
7627,inf
7628,89.05
7629,inf
7630,inf
7631,inf
7632,inf
7633,inf
7634,inf
7636,inf
7637,inf
7638,inf
7639,inf
7640,inf
7644,inf
7645,inf
7646,inf
7647,inf
7648,inf
7649,inf
7650,inf
7652,inf
7653,inf
7655,inf
7656,76.33
7659,inf
7660,inf
7662,inf
7663,inf
7664,1.16
7665,0.86
7666,7.12
7667,12.4
7669,0.12
7671,27.09
7672,0.48
7673,inf
7674,inf
7675,inf
7677,inf
7678,88.76
7681,inf
7682,inf
7683,inf
7684,inf
7686,inf
7687,inf
7688,4.3
7689,26.99
7692,7.7
7693,4.58
7694,13.56
7695,15.98
7696,1.59
7697,38.59
7700,inf
7701,inf
7702,inf
7703,inf
7704,inf
7708,inf
7710,inf
7713,11.31
7715,2.67
7717,7.84
7718,36.1
7719,6.92
7722,inf
7723,inf
7724,inf
7725,inf
7726,inf
7727,inf
7728,inf
7730,90.96
7731,inf
7732,inf
7735,inf
7736,1.07
7737,6.5
7740,11.28
7741,3.14
7742,0.54
7744,4.17
7745,inf
7746,inf
7747,inf
7749,inf
7750,inf
7752,inf
7755,inf
7757,inf
7759,inf
7760,1.63
7761,11.03
7762,12.9
7764,7.83
7765,4.51
7767,5.1
7769,inf
7770,inf
7771,inf
7772,87.09
7773,inf
7774,inf
7776,inf
7777,inf
7778,inf
7779,inf
7780,inf
7781,inf
7782,inf
7783,inf
7784,inf
7786,79.89
7787,inf
7789,inf
7792,inf
7794,inf
7795,inf
7796,inf
7798,inf
7799,inf
7800,inf
7802,inf
7803,inf
7805,inf
7806,inf
7807,inf
7808,inf
7809,inf
7810,inf
7812,inf
7813,inf
7814,inf
7817,inf
7818,inf
7820,inf
7821,inf
7822,inf
7823,inf
7824,inf
7825,inf
7826,inf
7829,70.9
7830,inf
7834,16.14
7836,8.8
7838,1.09
7839,3.42
7840,13.3
7842,inf
7844,inf
7846,inf
7848,inf
7854,inf
7855,inf
7856,4.18
7857,2.71
7861,0.18
7862,1.91
7863,2.08
7864,4.23
7866,inf
7867,inf
7868,86.77
7869,inf
7870,inf
7872,inf
7873,inf
7874,inf
7875,inf
7876,inf
7877,inf
7878,inf
7879,inf
7880,inf
7882,72.09
7883,inf
7886,inf
7887,inf
7888,inf
7889,inf
7890,inf
7894,inf
7895,inf
7896,84.97
7897,inf
7898,inf
7899,inf
7900,inf
7903,inf
7904,3.3
7905,2.45
7906,19.74
7907,8.93
7908,11.55
7909,0.07
7910,3.37
7912,0.45
7913,inf
7914,inf
7917,inf
7918,inf
7919,85.79
7920,inf
7922,inf
7924,inf
7925,inf
7927,inf
7928,2.11
7929,15.76
7930,6.16
7932,1.06
7934,7.7
7935,11.32
7936,23.45
7938,inf
7940,inf
7941,inf
7942,inf
7944,inf
7945,inf
7946,inf
7947,inf
7948,inf
7949,inf
7950,inf
7952,inf
7953,inf
7954,64.01
7955,inf
7956,inf
7959,inf
7960,inf
7961,inf
7962,inf
7963,inf
7964,inf
7965,inf
7966,inf
7969,inf
7970,inf
7971,inf
7972,inf
7974,inf
7976,inf
7978,inf
7981,inf
7982,inf
7983,76.79
7985,inf
7986,inf
7987,inf
7989,inf
7991,inf
7992,inf
7993,inf
7995,inf
7997,80.63
7998,inf
7999,inf
8000,3.37
8003,37.64
8004,2.77
8005,29.52
8006,32.18
8007,32.73
8010,77.25
8011,inf
8012,inf
8013,inf
8014,inf
8015,inf
8017,inf
8018,inf
8021,inf
8022,inf
8023,inf
8026,36.15
8028,21.63
8031,inf
8032,46.38
8034,inf
8035,inf
8037,inf
8038,inf
8039,inf
8040,inf
8041,inf
8042,inf
8044,inf
8045,inf
8047,inf
8048,2.3
8050,15.01
8051,84.92
8053,29.1
8054,inf
8055,36.23
8056,23.91
8058,89.83
8059,inf
8060,inf
8061,inf
8063,inf
8064,inf
8065,inf
8066,inf
8067,inf
8068,inf
8069,inf
8071,inf
8072,7.01
8074,9.77
8075,5.41
8076,15.65
8077,6.72
8078,inf
8079,27.48
8080,15.03
8081,inf
8082,inf
8083,inf
8084,inf
8085,inf
8086,inf
8087,82.54
8088,inf
8090,inf
8091,inf
8092,inf
8093,inf
8096,10.09
8097,10.7
8098,13.15
8100,4.62
8101,14.3
8102,19.45
8103,16.28
8104,23.52
8105,inf
8106,inf
8107,inf
8108,inf
8110,inf
8111,92.84
8114,inf
8116,inf
8119,inf
8120,inf
8121,inf
8122,inf
8124,inf
8126,inf
8128,inf
8129,inf
8130,inf
8133,inf
8134,inf
8135,inf
8136,inf
8137,inf
8138,inf
8140,78.62
8143,inf
8146,inf
8147,inf
8148,inf
8151,inf
8153,inf
8156,inf
8157,inf
8158,inf
8159,inf
8160,inf
8161,inf
8162,inf
8163,inf
8166,inf
8170,3.82
8171,9.47
8172,13.97
8174,21.96
8175,26.2
8176,15.21
8177,inf
8178,inf
8179,inf
8180,inf
8181,inf
8182,inf
8183,inf
8184,90.15
8187,inf
8188,inf
8192,20.59
8193,15.74
8194,10.68
8195,8.55
8196,13.39
8197,18.06
8198,55.45
8199,22.71
8203,inf
8204,inf
8205,inf
8206,inf
8207,inf
8208,inf
8209,86.37
8210,inf
8212,inf
8213,inf
8215,inf
8216,7.98
8218,4.02
8219,5.2
8222,14.3
8223,12.98
8225,inf
8226,inf
8230,inf
8232,inf
8233,inf
8234,inf
8235,inf
8236,inf
8239,inf
8241,0.31
8245,7.29
8246,21.23
8247,18.96
8249,inf
8250,inf
8251,87.33
8253,inf
8254,inf
8255,inf
8258,inf
8259,inf
8260,inf
8262,inf
8263,inf
8264,8.19
8265,1.83
8266,18.99
8267,26.38
8268,inf
8269,66.08
8270,inf
8271,inf
8272,inf
8273,inf
8274,inf
8277,inf
8279,inf
8280,inf
8281,inf
8282,inf
8283,91.59
8286,inf
8288,inf
8290,inf
8291,inf
8295,inf
8297,inf
8298,84.7
8299,inf
8300,inf
8301,inf
8302,inf
8304,inf
8305,inf
8306,inf
8308,inf
8310,inf
8313,83.67
8314,inf
8316,inf
8317,inf
8318,inf
8320,inf
8321,inf
8322,inf
8323,inf
8324,inf
8325,inf
8326,inf
8327,inf
8328,92.26
8329,inf
8330,inf
8331,inf
8333,inf
8334,inf
8335,inf
8336,inf
8338,inf
8339,inf
8341,inf
8342,88.5
8344,inf
8345,inf
8346,inf
8347,inf
8351,inf
8352,inf
8354,inf
8355,inf
8358,inf
8361,28.41
8363,68.94
8364,inf
8366,inf
8367,inf
8368,inf
8369,inf
8371,inf
8374,inf
8375,inf
8376,86.29
8377,inf
8378,inf
8379,inf
8380,inf
8381,inf
8382,inf
8383,inf
8384,41.61
8385,5.89
8387,inf
8388,inf
8389,inf
8390,inf
8393,inf
8394,inf
8397,inf
8401,inf
8403,inf
8404,inf
8406,93.36
8407,inf
8408,27.39
8409,inf
8410,inf
8413,inf
8414,inf
8415,81.26
8418,inf
8419,inf
8420,inf
8421,inf
8422,inf
8424,inf
8425,inf
8426,inf
8427,inf
8429,inf
8431,inf
8432,1.41
8433,3.52
8434,0.72
8435,23.5
8436,7.51
8437,1.58
8438,5.74
8439,7.35
8441,inf
8442,inf
8444,inf
8446,inf
8448,91.3
8449,inf
8450,inf
8451,inf
8452,inf
8453,inf
8454,inf
8456,inf
8457,inf
8458,inf
8460,inf
8462,inf
8464,inf
8465,inf
8468,inf
8469,inf
8470,inf
8471,inf
8472,inf
8474,inf
8476,inf
8478,inf
8479,inf
8480,inf
8481,inf
8482,inf
8483,inf
8484,inf
8485,inf
8486,inf
8487,inf
8489,inf
8491,inf
8492,88.49
8496,inf
8497,inf
8498,inf
8499,inf
8501,inf
8502,inf
8503,inf
8504,inf
8505,inf
8506,inf
8507,74.71
8508,inf
8510,inf
8511,inf
8512,inf
8513,inf
8514,inf
8516,inf
8517,inf
8519,inf
8520,inf
8521,94.04
8522,inf
8523,inf
8524,inf
8526,inf
8527,inf
8528,6.67
8530,11.55
8531,15.97
8532,7.74
8533,4.79
8537,inf
8538,inf
8540,inf
8541,inf
8542,inf
8543,inf
8544,inf
8547,inf
8551,inf
8552,15.21
8553,12.04
8555,5.52
8556,8.46
8557,15.31
8558,25.72
8559,12.96
8560,6.53
8561,inf
8562,inf
8563,inf
8565,inf
8566,inf
8567,inf
8568,inf
8569,inf
8570,inf
8571,inf
8574,inf
8575,inf
8577,2.82
8580,6.21
8581,11.26
8582,15.22
8583,13.94
8584,15.83
8585,inf
8586,80.56
8587,inf
8588,inf
8589,inf
8590,inf
8591,inf
8592,inf
8593,inf
8594,inf
8596,inf
8598,inf
8600,5.94
8601,13.49
8602,44.18
8603,64.52
8606,inf
8607,inf
8610,inf
8611,inf
8612,87.88
8613,inf
8614,inf
8618,inf
8619,inf
8620,inf
8622,inf
8623,inf
8624,inf
8627,90.71
8628,inf
8629,inf
8630,inf
8634,inf
8635,inf
8636,inf
8637,inf
8638,inf
8639,inf
8640,inf
8641,inf
8642,91.18
8643,inf
8645,inf
8648,inf
8650,inf
8651,inf
8652,inf
8654,inf
8655,inf
8656,inf
8657,91.23
8658,inf
8659,inf
8660,inf
8661,inf
8662,inf
8663,inf
8664,inf
8665,inf
8666,inf
8669,inf
8674,inf
8675,inf
8676,inf
8679,inf
8680,inf
8684,inf
8685,inf
8686,inf
8688,inf
8690,inf
8692,inf
8693,inf
8694,inf
8695,inf
8696,8.63
8697,14.93
8698,41.56
8700,inf
8701,inf
8702,inf
8703,inf
8704,inf
8705,inf
8706,inf
8710,inf
8711,inf
8712,93.18
8713,inf
8715,inf
8716,inf
8717,inf
8719,inf
8720,46.61
8722,inf
8724,inf
8725,inf
8726,inf
8727,inf
8728,inf
8729,inf
8730,inf
8731,inf
8732,92.52
8733,inf
8734,inf
8735,inf
8737,inf
8738,inf
8739,inf
8740,inf
8743,inf
8744,inf
8745,inf
8746,81.04
8748,inf
8749,inf
8750,inf
8751,inf
8752,inf
8753,inf
8754,inf
8759,inf
