,éûçèï 
6685,12.54
6688,8.78
6689,21.65
6690,inf
6692,inf
6693,inf
6694,inf
6696,inf
6697,inf
6698,inf
6699,inf
6700,inf
6701,inf
6704,13.84
6706,65.44
6707,6.66
6708,13.42
6710,67.02
6712,12.1
6713,13.42
6714,inf
6716,inf
6717,inf
6718,inf
6719,inf
6722,85.73
6723,inf
6724,inf
6725,inf
6726,inf
6727,inf
6728,16.9
6729,16.67
6730,64.31
6734,67.6
6735,13.89
6736,15.43
6738,inf
6739,inf
6740,inf
6741,inf
6743,inf
6745,inf
6746,inf
6747,inf
6748,85.83
6749,inf
6750,inf
6751,inf
6752,61.47
6755,12.69
6756,47.11
6757,15.35
6758,19.55
6759,7.79
6762,inf
6763,inf
6764,inf
6766,inf
6767,inf
6768,inf
6769,inf
6770,inf
6771,inf
6772,inf
6773,inf
6774,inf
6775,inf
6776,inf
6777,inf
6778,inf
6781,inf
6782,inf
6783,inf
6785,inf
6786,inf
6787,inf
6788,inf
6789,inf
6792,inf
6793,inf
6794,inf
6797,inf
6798,inf
6799,inf
6800,85.11
6802,inf
6803,inf
6806,inf
6807,inf
6808,inf
6809,inf
6810,inf
6813,inf
6814,inf
6817,inf
6820,inf
6821,inf
6822,inf
6824,inf
6827,inf
6833,inf
6834,inf
6835,inf
6836,inf
6837,inf
6838,inf
6839,90.12
6840,inf
6841,inf
6842,inf
6843,inf
6844,inf
6846,inf
6847,inf
6848,13.13
6849,73.36
6850,9.5
6851,90.58
6856,7.23
6857,21.56
6858,inf
6859,inf
6860,93.05
6861,inf
6863,inf
6864,inf
6867,inf
6868,inf
6870,inf
6871,inf
6872,9.44
6873,15.65
6874,63.63
6876,8.18
6877,8.93
6878,71.37
6880,9.61
6881,14.62
6882,inf
6883,inf
6884,inf
6885,inf
6886,inf
6888,inf
6889,inf
6890,inf
6891,inf
6892,inf
6893,inf
6894,inf
6896,19.25
6897,16.22
6898,10.81
6899,55.72
6902,15.21
6905,17.26
6907,inf
6908,inf
6909,inf
6910,inf
6911,inf
6914,inf
6915,inf
6916,inf
6919,inf
6920,62.15
6922,18.37
6923,43.54
6924,9.75
6925,13.24
6926,14.56
6927,69.09
6928,13.93
6929,13.41
6930,inf
6931,inf
6932,inf
6933,inf
6934,inf
6935,inf
6936,inf
6937,inf
6938,88.72
6941,inf
6942,inf
6943,inf
6944,inf
6945,inf
6946,inf
6947,inf
6948,inf
6949,inf
6952,inf
6953,inf
6954,inf
6956,inf
6957,inf
6959,inf
6960,inf
6963,inf
6964,inf
6965,inf
6966,inf
6967,inf
6968,inf
6969,inf
6970,inf
6971,inf
6973,inf
6975,inf
6976,inf
6977,inf
6978,88.88
6980,inf
6981,inf
6982,inf
6984,inf
6994,64.06
6995,13.9
6996,12.11
6997,16.01
6999,13.24
7001,9.91
7002,inf
7004,inf
7005,inf
7007,inf
7008,inf
7009,inf
7010,inf
7011,inf
7014,inf
7015,inf
7017,12.28
7018,12.13
7019,59.41
7020,14.7
7024,72.36
7025,5.7
7026,inf
7027,inf
7028,inf
7030,inf
7031,inf
7032,inf
7033,inf
7034,85.73
7035,inf
7036,inf
7037,inf
7039,inf
7040,7.66
7043,16.64
7045,17.39
7047,50.5
7048,10.62
7050,inf
7051,inf
7054,inf
7055,inf
7056,inf
7057,inf
7059,inf
7061,90.13
7062,inf
7064,60.74
7065,14.97
7066,15.44
7067,20.71
7068,52.89
7070,12.35
7073,11.82
7074,inf
7075,inf
7076,inf
7077,inf
7078,inf
7079,inf
7080,inf
7081,inf
7083,inf
7084,inf
7085,inf
7086,inf
7090,19.4
7092,16.12
7093,13.45
7095,65.91
7096,15.91
7097,11.82
7098,inf
7101,inf
7102,inf
7103,inf
7104,inf
7105,inf
7106,inf
7107,90.13
7108,inf
7109,inf
7112,inf
7113,inf
7116,inf
7117,inf
7119,inf
7120,inf
7123,inf
7124,inf
7125,inf
7126,inf
7129,inf
7131,inf
7132,inf
7133,inf
7134,inf
7135,inf
7137,inf
7138,inf
7139,inf
7140,inf
7142,inf
7144,inf
7145,inf
7146,inf
7147,95.53
7148,inf
7149,inf
7151,inf
7152,inf
7153,inf
7156,inf
7157,inf
7158,inf
7159,inf
7160,3.93
7161,15.17
7162,60.67
7164,17.38
7165,60.36
7166,17.7
7167,16.34
7168,20.19
7170,inf
7171,inf
7172,inf
7176,inf
7177,inf
7179,inf
7180,inf
7181,inf
7182,inf
7183,inf
7185,45.85
7186,23.78
7187,30.33
7188,38.44
7190,29.6
7192,49.63
7193,10.35
7194,inf
7196,inf
7200,90.28
7201,inf
7202,inf
7203,inf
7205,inf
7207,inf
7208,14.77
7209,56.47
7211,19.63
7213,57.87
7214,25.39
7216,50.5
7217,11.29
7218,inf
7219,inf
7220,inf
7221,inf
7222,inf
7223,inf
7225,88.97
7227,inf
7228,inf
7229,inf
7230,inf
7231,inf
7232,6.69
7234,53.22
7235,8.06
7236,15.39
7238,10.35
7239,9.68
7240,64.68
7241,16.2
7242,inf
7243,inf
7244,inf
7246,inf
7248,92.77
7250,inf
7251,inf
7252,inf
7253,inf
7254,inf
7257,43.76
7258,17.52
7259,22.31
7260,53.54
7264,16.83
7266,inf
7269,inf
7270,inf
7273,inf
7274,inf
7275,94.36
7276,inf
7280,inf
7281,inf
7282,inf
7283,inf
7285,inf
7286,inf
7287,inf
7288,inf
7289,inf
7291,inf
7292,inf
7293,inf
7294,inf
7298,inf
7299,inf
7300,inf
7301,inf
7302,inf
7304,inf
7306,inf
7307,inf
7308,inf
7309,inf
7311,inf
7312,inf
7314,inf
7316,inf
7317,inf
7318,inf
7322,inf
7323,inf
7324,inf
7325,inf
7326,inf
7327,inf
7329,26.98
7331,20.43
7332,12.99
7333,15.12
7334,50.91
7335,17.75
7336,18.33
7338,inf
7340,inf
7341,inf
7342,inf
7345,inf
7346,inf
7348,inf
7349,inf
7350,inf
7351,inf
7353,19.83
7354,18.01
7355,58.4
7356,21.74
7359,30.7
7360,29.71
7362,inf
7363,inf
7366,inf
7367,inf
7369,inf
7370,inf
7372,inf
7373,inf
7374,inf
7375,inf
7377,20.46
7378,15.68
7379,46.06
7381,15.77
7383,12.99
7384,11.12
7385,7.65
7386,inf
7388,inf
7390,inf
7391,inf
7393,inf
7394,inf
7395,inf
7397,inf
7398,93.08
7399,inf
7400,53.94
7401,14.15
7402,18.37
7403,21.01
7404,40.39
7405,17.51
7408,27.92
7409,16.02
7410,inf
7411,inf
7412,inf
7413,inf
7414,inf
7415,inf
7418,inf
7419,inf
7420,inf
7423,inf
7424,24.61
7425,22.86
7426,17.28
7427,52.35
7429,13.29
7431,25.61
7434,inf
7435,inf
7437,inf
7443,inf
7444,inf
7445,inf
7446,inf
7448,inf
7450,inf
7451,inf
7452,inf
7453,inf
7454,inf
7456,inf
7457,inf
7458,inf
7459,inf
7461,inf
7463,inf
7464,inf
7466,inf
7467,inf
7468,inf
7469,88.65
7471,inf
7472,inf
7473,inf
7474,inf
7475,inf
7476,inf
7477,inf
7479,inf
7480,inf
7483,inf
7484,inf
7485,inf
7486,inf
7487,inf
7488,inf
7489,85.95
7491,inf
7493,inf
7494,inf
7495,inf
7496,15.97
7497,62.15
7502,15.68
7504,52.82
7505,6.26
7507,inf
7508,inf
7509,inf
7510,inf
7511,inf
7514,inf
7515,inf
7516,inf
7517,inf
7518,inf
7520,14.92
7521,61.18
7522,17.43
7524,56.87
7525,20.9
7526,21.14
7527,15.24
7528,70.08
7530,inf
7531,inf
7532,inf
7535,inf
7536,inf
7539,inf
7540,95.72
7541,inf
7542,inf
7543,inf
7545,8.54
7546,5.91
7548,47.4
7549,16.96
7551,24.77
7552,49.56
7554,inf
7555,inf
7556,inf
7557,inf
7558,inf
7559,inf
7560,90.42
7561,inf
7563,inf
7564,inf
7565,inf
7566,inf
7567,inf
7569,70.95
7570,3.06
7571,12.17
7572,5.02
7575,15.59
7576,12.86
7577,19.29
7580,inf
7581,inf
7582,inf
7583,inf
7584,inf
7585,inf
7587,inf
7588,inf
7589,inf
7590,inf
7591,inf
7592,87.2
7593,inf
7594,inf
7595,inf
7596,inf
7598,inf
7599,inf
7600,inf
7601,inf
7602,inf
7605,inf
7606,inf
7608,inf
7609,inf
7610,inf
7613,inf
7615,inf
7616,inf
7618,inf
7620,inf
7621,inf
7622,inf
7623,inf
7624,inf
7626,inf
7627,inf
7630,inf
7631,inf
7634,inf
7635,inf
7636,inf
7637,inf
7640,inf
7642,inf
7643,inf
7645,inf
7646,inf
7647,inf
7648,inf
7649,inf
7650,inf
7651,inf
7652,95.46
7653,inf
7654,inf
7655,inf
7656,inf
7657,inf
7658,inf
7660,inf
7661,inf
7662,inf
7663,inf
7664,10.68
7665,3.49
7666,16.3
7668,12.42
7674,inf
7675,inf
7676,inf
7677,inf
7678,inf
7679,inf
7681,inf
7682,inf
7683,92.36
7684,inf
7685,inf
7686,inf
7687,inf
7690,12.43
7691,10.45
7692,67.92
7693,12.35
7694,16.01
7695,56.21
7696,13.14
7697,7.81
7700,inf
7701,inf
7702,inf
7703,inf
7704,inf
7707,inf
7708,inf
7709,inf
7710,inf
7711,inf
7712,11.23
7714,11.92
7715,44.64
7716,16.28
7717,21.2
7718,49.79
7720,19.81
7721,16.77
7722,inf
7723,inf
7724,inf
7728,inf
7730,inf
7731,inf
7732,inf
7733,inf
7736,59.38
7739,5.21
7740,9.94
7741,21.92
7742,46.24
7743,13.69
7745,41.17
7746,inf
7748,inf
7749,inf
7750,inf
7751,inf
7752,inf
7753,inf
7754,inf
7755,inf
7756,inf
7759,inf
7762,11.94
7763,64.58
7764,6.87
7765,6.93
7766,50.95
7767,8.95
7769,60.49
7770,48.44
7771,inf
7772,inf
7773,inf
7774,inf
7775,inf
7776,inf
7777,inf
7778,inf
7780,inf
7781,inf
7784,inf
7786,inf
7787,inf
7789,97.06
7790,inf
7791,inf
7794,inf
7795,inf
7796,inf
7797,inf
7798,inf
7801,inf
7802,inf
7804,inf
7805,inf
7806,inf
7807,inf
7808,inf
7809,90.93
7810,inf
7811,inf
7812,inf
7816,inf
7817,inf
7818,inf
7820,inf
7821,inf
7822,inf
7827,inf
7828,inf
7829,88.95
7830,inf
7831,inf
7832,62.6
7833,18.85
7834,9.01
7836,64.88
7838,9.44
7839,10.39
7840,70.42
7841,2.65
7842,inf
7844,inf
7845,inf
7848,inf
7850,inf
7851,inf
7852,inf
7854,inf
7856,11.0
7858,7.95
7859,16.65
7860,15.04
7862,15.01
7863,58.11
7864,15.22
7867,inf
7869,inf
7871,inf
7872,inf
7873,inf
7875,inf
7876,inf
7877,inf
7880,inf
7881,inf
7882,inf
7884,inf
7885,inf
7886,72.59
7889,inf
7890,inf
7891,inf
7892,inf
7893,inf
7894,inf
7895,inf
7896,inf
7898,inf
7899,inf
7900,inf
7901,inf
7902,inf
7904,18.62
7906,14.09
7909,75.36
7910,10.79
7912,7.72
7914,inf
7916,inf
7917,inf
7918,96.74
7919,inf
7921,inf
7923,inf
7925,inf
7926,inf
7928,20.64
7929,48.69
7931,13.66
7932,17.57
7933,53.99
7934,18.32
7935,52.36
7936,17.15
7938,inf
7939,89.61
7940,inf
7941,inf
7942,inf
7943,inf
7945,inf
7948,inf
7951,inf
7953,inf
7955,inf
7956,inf
7958,inf
7959,inf
7961,inf
7962,inf
7963,inf
7965,inf
7966,inf
7967,inf
7969,inf
7970,inf
7971,inf
7972,inf
7973,inf
7975,inf
7976,inf
7978,inf
7979,inf
7980,87.11
7981,inf
7982,inf
7986,inf
7987,inf
7991,inf
7992,inf
7996,inf
7998,inf
7999,inf
8000,20.19
8003,8.02
8004,19.46
8006,inf
8007,23.11
8008,15.67
8010,inf
8011,92.69
8013,inf
8014,inf
8015,inf
8016,inf
8017,inf
8018,inf
8020,inf
8021,inf
8022,inf
8023,inf
8024,11.14
8025,63.39
8026,20.84
8027,26.71
8029,inf
8031,inf
8032,inf
8033,28.82
8034,inf
8036,inf
8037,inf
8038,inf
8039,inf
8041,inf
8042,inf
8043,inf
8044,inf
8045,inf
8046,inf
8047,inf
8049,46.95
8050,30.33
8051,34.7
8054,inf
8055,inf
8056,3.68
8058,inf
8059,inf
8063,inf
8064,inf
8065,inf
8066,inf
8067,inf
8068,inf
8069,90.39
8070,inf
8072,45.03
8073,12.16
8074,9.47
8076,18.69
8077,28.42
8080,1.11
8082,inf
8083,inf
8084,inf
8085,inf
8087,inf
8088,inf
8090,inf
8091,inf
8094,inf
8095,inf
8096,25.57
8099,16.35
8100,51.72
8101,25.85
8103,40.57
8104,19.63
8105,23.47
8106,inf
8108,inf
8109,inf
8112,inf
8113,inf
8114,inf
8115,inf
8118,inf
8119,inf
8120,inf
8121,82.11
8122,inf
8123,inf
8124,inf
8127,inf
8128,inf
8129,inf
8131,inf
8132,inf
8133,inf
8134,inf
8135,inf
8136,inf
8137,inf
8138,inf
8139,inf
8140,inf
8141,88.3
8143,inf
8145,inf
8146,inf
8149,inf
8151,inf
8152,inf
8153,inf
8155,inf
8157,inf
8159,inf
8160,inf
8161,inf
8162,84.99
8165,inf
8166,inf
8167,inf
8168,46.35
8170,3.23
8171,4.89
8172,69.15
8173,17.9
8174,57.22
8175,8.51
8177,13.64
8179,inf
8183,inf
8185,inf
8186,inf
8188,inf
8189,inf
8191,inf
8192,11.57
8193,7.51
8195,12.89
8196,65.35
8197,13.73
8198,18.65
8199,41.57
8200,20.37
8202,41.73
8203,inf
8204,inf
8205,inf
8206,inf
8207,inf
8208,inf
8209,inf
8210,inf
8211,inf
8213,inf
8216,16.52
8217,14.2
8219,21.13
8220,21.51
8221,42.13
8226,inf
8228,inf
8229,95.43
8230,inf
8231,inf
8232,inf
8234,inf
8235,inf
8236,inf
8237,inf
8238,inf
8239,inf
8240,14.93
8241,8.5
8242,44.17
8243,20.1
8244,20.81
8245,6.03
8247,8.05
8248,26.32
8249,55.82
8250,inf
8254,inf
8255,inf
8256,90.16
8258,inf
8259,inf
8260,inf
8261,inf
8262,inf
8263,inf
8264,12.64
8265,63.08
8267,42.65
8268,inf
8269,inf
8270,inf
8271,inf
8273,inf
8275,inf
8276,inf
8277,inf
8278,inf
8279,inf
8280,inf
8282,inf
8285,inf
8287,96.42
8288,inf
8289,inf
8291,inf
8292,inf
8294,inf
8295,inf
8296,inf
8299,inf
8300,inf
8301,inf
8302,inf
8303,inf
8304,inf
8305,inf
8306,inf
8307,inf
8308,95.96
8310,inf
8311,inf
8312,inf
8313,inf
8314,inf
8315,inf
8316,inf
8317,inf
8318,inf
8320,inf
8321,inf
8325,inf
8326,inf
8327,inf
8329,91.18
8330,inf
8332,inf
8334,inf
8336,inf
8337,inf
8339,inf
8341,inf
8342,inf
8343,inf
8344,inf
8346,inf
8347,inf
8350,inf
8351,inf
8352,inf
8353,inf
8354,inf
8355,inf
8356,inf
8359,inf
8360,29.11
8361,39.54
8364,inf
8365,inf
8366,inf
8367,inf
8368,inf
8370,inf
8372,inf
8374,inf
8375,inf
8376,inf
8377,inf
8378,96.13
8380,inf
8381,inf
8383,inf
8384,11.88
8385,29.44
8386,11.88
8387,inf
8389,inf
8392,inf
8393,inf
8394,inf
8395,inf
8396,inf
8400,inf
8401,inf
8402,inf
8403,inf
8405,inf
8408,31.89
8409,69.15
8410,inf
8411,inf
8412,inf
8413,inf
8414,inf
8415,inf
8416,inf
8417,inf
8420,inf
8421,inf
8422,inf
8423,92.02
8424,inf
8425,inf
8426,inf
8427,inf
8428,inf
8429,inf
8430,inf
8431,inf
8432,19.75
8433,60.98
8435,14.09
8437,16.86
8438,16.8
8440,35.56
8441,15.69
8442,inf
8443,inf
8445,inf
8446,inf
8448,inf
8449,inf
8450,92.13
8451,inf
8452,inf
8454,inf
8455,inf
8456,inf
8457,inf
8458,inf
8459,inf
8460,inf
8462,inf
8463,inf
8464,inf
8466,inf
8467,inf
8468,inf
8469,inf
8470,90.97
8471,inf
8473,inf
8474,inf
8477,inf
8479,inf
8481,inf
8482,inf
8483,inf
8487,inf
8489,inf
8490,91.84
8492,inf
8493,inf
8494,inf
8495,inf
8496,inf
8498,inf
8499,inf
8501,inf
8502,inf
8504,inf
8506,inf
8507,inf
8508,inf
8509,inf
8511,67.8
8513,inf
8519,inf
8520,inf
8522,inf
8524,inf
8525,inf
8527,inf
8529,12.98
8531,11.13
8535,15.71
8536,14.26
8537,9.52
8538,inf
8539,inf
8540,inf
8541,inf
8543,inf
8544,inf
8545,inf
8549,inf
8552,31.73
8553,inf
8554,inf
8555,inf
8557,inf
8559,inf
8560,inf
8562,inf
8563,inf
8564,inf
8566,inf
8567,inf
8568,88.6
8569,inf
8570,inf
8572,inf
8574,inf
8575,inf
8577,43.13
8578,18.09
8579,24.96
8580,38.81
8584,56.63
8585,20.96
8586,inf
8587,inf
8588,inf
8589,inf
8590,inf
8591,83.48
8592,inf
8593,inf
8594,inf
8596,inf
8597,inf
8599,inf
8600,22.06
8601,20.28
8602,57.83
8605,inf
8606,74.37
8607,inf
8609,inf
8610,inf
8611,inf
8612,inf
8613,inf
8614,inf
8615,inf
8616,inf
8618,inf
8619,inf
8621,inf
8622,inf
8623,inf
8624,inf
8625,inf
8626,93.85
8627,inf
8628,inf
8629,inf
8630,inf
8631,inf
8632,inf
8633,inf
8634,inf
8635,inf
8637,inf
8639,inf
8640,inf
8642,inf
8644,inf
8646,inf
8649,inf
8650,inf
8652,inf
8653,inf
8654,inf
8657,inf
8660,inf
8661,inf
8663,inf
8665,inf
8666,inf
8667,inf
8668,95.52
8671,inf
8672,34.57
8673,23.83
8674,inf
8675,inf
8676,inf
8677,inf
8678,inf
8679,inf
8680,inf
8682,inf
8683,inf
8685,inf
8686,inf
8687,inf
8689,inf
8690,inf
8691,inf
8692,inf
8693,inf
8694,inf
8696,20.72
8699,50.14
8701,inf
8702,inf
8703,inf
8705,inf
8707,inf
8709,inf
8712,inf
8713,inf
8714,inf
8715,inf
8716,inf
8717,inf
8718,inf
8720,44.69
8721,52.38
8723,inf
8724,inf
8727,inf
8728,inf
8729,inf
8730,inf
8731,inf
8732,inf
8734,inf
8736,inf
8737,inf
8738,inf
8739,inf
8741,inf
8742,inf
8743,inf
8746,inf
8747,inf
8749,inf
8750,inf
8751,inf
8752,inf
8753,68.72
8754,inf
8755,inf
8756,inf
8757,inf
8759,inf
