,éûçèï 
6662,inf
6663,inf
6664,inf
6668,inf
6670,inf
6672,inf
6673,inf
6674,inf
6675,95.47
6676,inf
6677,inf
6678,inf
6679,inf
6681,2.12
6682,6.2
6683,62.98
6685,15.55
6686,8.55
6687,9.61
6688,20.95
6690,inf
6692,inf
6693,inf
6694,inf
6695,inf
6697,inf
6698,inf
6699,inf
6701,inf
6704,5.3
6705,30.48
6707,2.85
6708,5.17
6709,5.67
6710,70.09
6713,11.89
6715,inf
6716,inf
6719,inf
6721,inf
6727,inf
6728,20.84
6729,12.85
6730,71.65
6733,9.18
6737,49.7
6739,inf
6740,inf
6741,inf
6742,inf
6744,inf
6745,inf
6746,inf
6747,inf
6752,65.92
6753,7.89
6754,11.68
6755,10.89
6756,54.75
6757,12.06
6758,13.91
6759,9.72
6760,16.2
6761,20.33
6763,inf
6766,inf
6767,inf
6768,inf
6770,inf
6773,inf
6775,inf
6776,inf
6777,inf
6778,inf
6779,inf
6781,inf
6782,inf
6783,inf
6784,inf
6785,inf
6786,inf
6788,inf
6790,inf
6792,inf
6793,inf
6795,inf
6797,inf
6798,inf
6799,inf
6801,inf
6803,inf
6804,inf
6807,inf
6808,inf
6812,inf
6815,inf
6816,inf
6817,inf
6819,94.77
6820,inf
6821,inf
6822,inf
6823,inf
6825,inf
6826,inf
6827,inf
6828,inf
6829,inf
6830,inf
6831,inf
6832,inf
6834,inf
6836,inf
6838,inf
6840,inf
6841,inf
6842,inf
6843,inf
6844,inf
6845,inf
6847,inf
6850,4.85
6851,79.86
6852,10.07
6853,6.27
6855,10.1
6856,6.24
6857,23.5
6858,inf
6860,89.01
6861,inf
6862,inf
6863,inf
6864,inf
6866,inf
6867,inf
6868,inf
6872,11.56
6873,5.38
6874,65.33
6875,9.61
6877,8.01
6878,68.48
6880,21.32
6883,inf
6884,inf
6885,inf
6887,inf
6888,inf
6889,inf
6891,inf
6892,inf
6893,inf
6895,inf
6897,11.88
6901,18.01
6902,18.11
6903,49.99
6904,19.0
6906,inf
6907,inf
6908,inf
6910,inf
6911,inf
6912,inf
6913,inf
6914,inf
6915,inf
6918,95.11
6919,inf
6920,57.05
6921,4.01
6922,6.01
6923,71.14
6924,5.67
6925,8.11
6926,7.81
6927,71.96
6928,17.7
6929,18.73
6930,inf
6932,inf
6933,inf
6934,inf
6935,inf
6936,inf
6937,inf
6938,88.94
6940,inf
6941,inf
6942,inf
6943,inf
6944,inf
6947,inf
6948,inf
6949,inf
6951,inf
6952,inf
6953,inf
6954,inf
6956,inf
6957,inf
6958,94.25
6959,inf
6960,inf
6962,inf
6963,inf
6965,inf
6966,inf
6967,inf
6969,inf
6970,inf
6971,inf
6972,inf
6973,inf
6974,inf
6975,inf
6976,inf
6977,inf
6979,inf
6981,inf
6982,inf
6983,inf
6984,inf
6985,inf
6986,inf
6987,inf
6988,inf
6989,inf
6990,inf
6992,1.6
6994,49.92
6996,21.39
6998,46.61
6999,22.25
7000,20.41
7001,7.73
7002,inf
7003,inf
7004,inf
7005,inf
7006,inf
7007,inf
7010,inf
7011,inf
7012,inf
7014,inf
7015,inf
7016,7.02
7017,8.11
7018,9.79
7020,9.94
7024,56.99
7025,21.81
7027,inf
7028,inf
7030,inf
7031,inf
7034,94.99
7035,inf
7036,inf
7037,inf
7038,inf
7039,inf
7042,11.67
7043,10.72
7044,12.53
7045,3.47
7046,9.7
7047,36.35
7049,23.53
7050,inf
7051,inf
7054,inf
7056,inf
7057,inf
7058,inf
7059,inf
7060,inf
7061,94.99
7062,inf
7063,inf
7064,38.71
7065,16.24
7066,16.32
7067,16.66
7068,57.15
7071,11.49
7072,57.27
7074,inf
7075,inf
7076,inf
7078,inf
7080,inf
7081,inf
7082,94.99
7085,inf
7086,inf
7087,inf
7088,55.85
7089,5.08
7091,6.35
7092,7.67
7093,4.6
7094,10.37
7096,17.07
7099,inf
7100,inf
7102,inf
7103,inf
7104,inf
7106,inf
7108,inf
7109,inf
7110,inf
7111,inf
7113,inf
7114,inf
7115,inf
7116,inf
7117,inf
7118,inf
7119,inf
7121,inf
7123,inf
7124,inf
7127,94.25
7128,inf
7129,inf
7131,inf
7132,inf
7133,inf
7134,inf
7135,inf
7137,inf
7138,inf
7139,inf
7140,inf
7142,inf
7144,inf
7145,inf
7146,inf
7147,94.32
7148,inf
7149,inf
7150,inf
7152,inf
7153,inf
7154,inf
7155,inf
7156,inf
7157,inf
7160,3.69
7161,19.54
7162,61.49
7163,17.59
7164,18.24
7167,15.56
7168,19.81
7170,inf
7172,inf
7173,94.09
7174,inf
7175,inf
7176,inf
7177,inf
7180,inf
7181,inf
7183,inf
7185,82.18
7186,9.61
7188,68.56
7190,10.82
7191,25.16
7193,13.78
7194,inf
7195,inf
7198,inf
7201,inf
7202,inf
7203,inf
7204,inf
7205,inf
7206,inf
7208,21.57
7209,56.86
7210,15.75
7212,13.85
7214,17.03
7215,18.53
7218,inf
7219,inf
7220,inf
7222,inf
7223,inf
7225,95.22
7227,inf
7228,inf
7229,inf
7230,inf
7232,12.43
7233,15.85
7234,53.9
7235,15.49
7236,18.66
7237,57.77
7238,17.91
7239,16.78
7240,61.21
7242,inf
7243,inf
7244,inf
7245,inf
7247,inf
7253,inf
7255,inf
7256,22.57
7257,40.37
7259,16.62
7260,60.39
7261,18.04
7263,20.08
7264,22.33
7265,37.29
7267,inf
7268,inf
7269,inf
7272,inf
7273,inf
7274,inf
7276,inf
7277,inf
7278,inf
7279,inf
7280,inf
7281,inf
7282,inf
7285,inf
7286,inf
7287,inf
7288,inf
7290,inf
7292,inf
7293,inf
7294,inf
7298,inf
7299,inf
7302,inf
7303,inf
7305,inf
7306,inf
7308,inf
7309,inf
7310,inf
7311,inf
7313,inf
7314,inf
7315,95.5
7317,inf
7318,inf
7319,inf
7320,inf
7322,inf
7324,inf
7325,inf
7326,inf
7327,inf
7328,23.07
7329,23.57
7330,33.48
7331,19.31
7333,14.51
7334,48.86
7335,27.37
7340,inf
7341,inf
7342,inf
7344,inf
7345,inf
7346,inf
7347,inf
7348,inf
7349,inf
7350,inf
7351,inf
7352,19.47
7353,21.53
7354,18.05
7355,42.56
7358,33.71
7359,38.16
7362,inf
7363,inf
7364,inf
7365,inf
7366,inf
7368,inf
7369,inf
7370,inf
7371,inf
7372,inf
7374,inf
7375,inf
7376,13.72
7378,22.45
7379,31.8
7380,30.01
7381,26.79
7382,53.24
7383,15.44
7385,12.13
7386,inf
7387,inf
7389,inf
7390,inf
7391,inf
7392,inf
7393,inf
7394,inf
7395,inf
7397,inf
7399,inf
7401,16.72
7404,29.24
7405,18.78
7406,22.52
7408,30.66
7409,12.63
7410,inf
7412,inf
7415,inf
7417,inf
7418,inf
7419,inf
7420,inf
7421,inf
7425,13.35
7426,15.22
7427,66.17
7428,2.64
7429,16.47
7430,50.71
7431,18.74
7432,9.43
7433,18.36
7434,inf
7441,inf
7442,inf
7443,inf
7444,inf
7445,inf
7448,inf
7449,87.01
7450,inf
7452,inf
7453,inf
7454,inf
7455,inf
7458,inf
7459,inf
7460,inf
7461,inf
7462,inf
7463,inf
7465,inf
7466,inf
7467,inf
7470,inf
7471,inf
7472,inf
7473,inf
7474,inf
7475,inf
7476,inf
7477,inf
7478,inf
7479,inf
7480,inf
7482,inf
7483,inf
7485,inf
7486,inf
7487,inf
7488,inf
7489,94.42
7490,inf
7491,inf
7492,inf
7493,inf
7494,inf
7495,inf
7496,13.81
7497,65.28
7499,9.33
7501,11.04
7504,49.0
7505,10.61
7506,inf
7507,inf
7508,inf
7510,inf
7511,inf
7513,95.24
7515,inf
7516,inf
7520,10.51
7522,11.92
7523,11.06
7525,9.04
7526,23.54
7527,15.23
7528,60.75
7529,12.42
7532,inf
7533,inf
7534,inf
7535,inf
7536,inf
7537,inf
7540,95.68
7543,inf
7544,52.94
7545,9.26
7546,8.17
7547,17.79
7548,61.75
7550,10.61
7551,15.53
7552,63.83
7553,6.57
7555,inf
7557,inf
7558,inf
7562,inf
7566,inf
7567,inf
7568,19.25
7569,69.82
7570,9.85
7572,4.46
7574,5.92
7576,9.32
7577,24.69
7578,inf
7579,inf
7580,inf
7582,inf
7583,inf
7584,inf
7585,inf
7586,inf
7589,inf
7590,inf
7592,89.48
7593,inf
7594,inf
7595,inf
7596,inf
7599,inf
7600,inf
7602,inf
7603,inf
7604,inf
7605,inf
7606,inf
7607,inf
7608,inf
7609,inf
7610,inf
7611,inf
7614,inf
7615,inf
7616,inf
7617,inf
7618,inf
7620,inf
7622,inf
7623,inf
7624,inf
7625,inf
7626,inf
7627,inf
7629,inf
7630,inf
7632,95.22
7633,inf
7635,inf
7636,inf
7637,inf
7638,inf
7639,inf
7641,inf
7642,inf
7643,inf
7644,inf
7646,inf
7650,inf
7651,inf
7652,92.7
7655,inf
7657,inf
7658,inf
7659,inf
7660,inf
7663,inf
7664,6.67
7665,9.98
7666,29.76
7668,14.49
7671,29.17
7672,20.02
7673,19.3
7674,inf
7677,inf
7679,inf
7680,inf
7682,inf
7684,inf
7685,inf
7686,inf
7687,inf
7688,52.8
7689,5.52
7691,7.15
7692,66.3
7693,7.94
7695,50.14
7696,18.08
7697,4.52
7698,inf
7700,inf
7702,inf
7704,inf
7705,inf
7707,inf
7708,inf
7710,inf
7711,inf
7713,5.6
7714,13.58
7715,52.48
7716,19.14
7717,17.22
7718,60.54
7719,14.43
7720,10.99
7721,11.91
7722,inf
7725,inf
7726,inf
7727,inf
7728,inf
7731,inf
7732,inf
7733,inf
7734,95.11
7735,inf
7736,68.3
7737,31.73
7738,56.54
7739,4.89
7740,6.69
7741,5.37
7742,54.71
7743,15.34
7745,49.78
7746,inf
7749,inf
7751,inf
7753,inf
7755,inf
7756,inf
7758,inf
7760,10.75
7762,12.4
7763,59.5
7764,15.94
7765,18.37
7766,51.96
7768,10.21
7769,43.03
7770,50.88
7773,inf
7774,inf
7775,inf
7776,inf
7777,inf
7778,inf
7779,inf
7780,inf
7781,inf
7783,inf
7785,inf
7788,inf
7789,92.8
7790,inf
7791,inf
7792,inf
7793,inf
7794,inf
7796,inf
7797,inf
7798,inf
7800,inf
7801,inf
7802,inf
7807,inf
7808,inf
7809,86.14
7810,inf
7811,inf
7812,inf
7813,inf
7814,inf
7816,inf
7818,inf
7819,inf
7820,inf
7821,inf
7822,inf
7823,inf
7825,inf
7826,inf
7828,inf
7829,91.64
7830,inf
7831,inf
7832,72.8
7833,8.34
7835,4.49
7837,6.55
7838,12.54
7839,15.53
7840,65.83
7845,inf
7846,94.09
7849,inf
7850,inf
7851,inf
7854,inf
7856,15.49
7857,75.41
7858,8.9
7860,11.67
7861,20.4
7863,53.23
7865,39.19
7867,inf
7868,inf
7869,inf
7870,inf
7872,inf
7874,inf
7875,inf
7876,inf
7879,inf
7881,inf
7882,inf
7885,inf
7886,81.75
7887,inf
7888,inf
7889,inf
7890,inf
7891,inf
7893,inf
7895,inf
7896,inf
7897,inf
7898,inf
7900,inf
7901,inf
7902,inf
7903,inf
7904,24.62
7905,8.23
7906,9.48
7907,1.6
7908,7.16
7910,11.34
7912,13.16
7913,46.27
7914,inf
7915,inf
7916,inf
7918,95.03
7919,inf
7920,inf
7921,inf
7922,inf
7924,inf
7925,inf
7926,inf
7927,inf
7930,8.95
7931,6.93
7932,12.49
7933,74.24
7934,15.56
7935,54.36
7936,14.36
7937,24.03
7939,88.94
7941,inf
7942,inf
7943,inf
7944,inf
7946,inf
7947,inf
7948,inf
7949,inf
7952,inf
7953,inf
7962,inf
7963,inf
7964,inf
7965,inf
7967,inf
7969,inf
7970,inf
7971,inf
7972,inf
7973,inf
7974,inf
7975,inf
7978,inf
7979,inf
7981,inf
7982,inf
7983,inf
7984,inf
7986,inf
7989,inf
7991,inf
7992,inf
7993,inf
7994,inf
7995,inf
7996,inf
8000,5.93
8001,11.34
8002,33.15
8005,20.27
8006,inf
8007,19.47
8008,7.32
8009,15.57
8010,inf
8011,91.81
8012,inf
8013,inf
8014,inf
8015,inf
8016,inf
8018,inf
8019,inf
8020,inf
8021,inf
8023,inf
8024,17.71
8025,57.42
8027,33.66
8030,inf
8031,inf
8032,inf
8033,9.47
8034,inf
8035,inf
8036,inf
8037,inf
8040,inf
8041,inf
8042,inf
8043,inf
8045,inf
8047,inf
8048,17.0
8049,55.55
8050,29.48
8051,23.57
8052,4.54
8053,27.68
8054,inf
8055,inf
8056,8.32
8057,44.14
8058,inf
8059,inf
8061,inf
8062,inf
8063,inf
8064,inf
8065,inf
8066,inf
8067,inf
8071,inf
8072,28.44
8074,15.46
8075,30.32
8076,39.0
8077,12.41
8078,inf
8079,inf
8080,9.65
8081,26.7
8083,inf
8084,inf
8085,inf
8088,inf
8090,inf
8091,inf
8092,95.45
8093,inf
8095,inf
8096,37.8
8097,24.51
8098,2.91
8099,10.98
8102,27.92
8103,47.82
8106,inf
8108,inf
8109,inf
8110,inf
8113,inf
8115,inf
8117,inf
8119,inf
8120,inf
8121,91.46
8124,inf
8125,inf
8126,inf
8127,inf
8129,inf
8130,inf
8132,inf
8133,inf
8135,inf
8136,inf
8138,inf
8139,inf
8142,inf
8144,inf
8145,inf
8148,inf
8150,inf
8154,inf
8156,inf
8157,inf
8158,inf
8159,inf
8161,inf
8162,85.24
8163,inf
8164,inf
8166,inf
8168,69.95
8170,7.65
8171,7.41
8172,32.86
8174,46.73
8175,18.65
8176,18.75
8179,inf
8181,inf
8182,inf
8183,inf
8185,inf
8186,inf
8188,inf
8189,inf
8190,inf
8191,inf
8192,14.05
8193,9.25
8198,15.74
8199,55.18
8200,20.13
8201,61.22
8204,inf
8205,inf
8206,inf
8207,inf
8209,inf
8212,inf
8213,inf
8215,inf
8216,13.99
8219,21.58
8223,22.2
8224,19.64
8226,inf
8227,inf
8228,inf
8229,95.02
8230,inf
8231,inf
8232,inf
8233,inf
8234,inf
8235,inf
8238,inf
8239,inf
8240,5.42
8243,13.75
8246,37.97
8247,9.23
8248,26.45
8249,30.9
8252,inf
8253,inf
8254,inf
8256,95.45
8257,inf
8258,inf
8259,inf
8264,0.41
8265,48.41
8268,inf
8269,inf
8270,inf
8271,inf
8273,inf
8274,inf
8276,inf
8277,inf
8278,inf
8279,inf
8281,inf
8284,inf
8285,inf
8287,93.52
8288,inf
8289,inf
8290,inf
8291,inf
8292,inf
8293,inf
8294,inf
8295,inf
8296,inf
8297,inf
8299,inf
8300,inf
8301,inf
8302,inf
8303,inf
8304,inf
8305,inf
8306,inf
8307,inf
8308,95.43
8309,inf
8310,inf
8311,inf
8312,inf
8313,inf
8314,inf
8315,inf
8316,inf
8318,inf
8319,inf
8320,inf
8321,inf
8323,inf
8324,inf
8325,inf
8326,inf
8327,inf
8329,94.38
8330,inf
8331,inf
8332,inf
8333,inf
8335,inf
8336,inf
8337,inf
8338,inf
8340,inf
8341,inf
8342,inf
8343,inf
8344,inf
8345,inf
8346,inf
8347,inf
8348,inf
8349,87.77
8351,inf
8352,inf
8353,inf
8354,inf
8359,inf
8362,60.31
8363,82.26
8365,inf
8366,inf
8367,inf
8368,inf
8369,inf
8370,inf
8371,inf
8372,inf
8373,inf
8375,inf
8377,inf
8378,92.15
8379,inf
8380,inf
8381,inf
8382,inf
8383,inf
8384,17.46
8385,16.05
8386,22.79
8387,inf
8388,inf
8389,inf
8390,inf
8391,inf
8392,inf
8398,inf
8399,inf
8400,inf
8403,inf
8407,inf
8408,32.97
8409,74.76
8410,inf
8414,inf
8415,inf
8418,inf
8420,inf
8422,inf
8424,inf
8425,inf
8426,inf
8427,inf
8428,inf
8430,inf
8432,20.28
8433,78.2
8434,11.05
8435,13.32
8436,57.53
8437,13.2
8438,9.53
8439,12.54
8440,39.92
8441,35.17
8442,inf
8444,inf
8447,inf
8448,inf
8449,inf
8452,inf
8453,inf
8454,inf
8455,inf
8456,inf
8457,inf
8458,inf
8459,inf
8460,inf
8461,inf
8462,inf
8463,inf
8464,inf
8466,inf
8468,inf
8469,inf
8470,94.27
8471,inf
8472,inf
8474,inf
8475,inf
8476,inf
8477,inf
8478,inf
8480,inf
8483,inf
8484,inf
8485,inf
8486,inf
8487,inf
8488,inf
8492,inf
8493,inf
8494,inf
8497,inf
8498,inf
8502,inf
8503,inf
8504,inf
8505,inf
8507,inf
8508,inf
8509,inf
8510,inf
8511,85.16
8512,inf
8513,inf
8517,inf
8519,inf
8523,inf
8524,inf
8525,inf
8526,inf
8528,11.71
8530,15.44
8533,57.48
8534,22.68
8535,19.46
8536,15.38
8538,inf
8539,inf
8540,inf
8541,inf
8542,inf
8543,inf
8545,inf
8546,inf
8547,inf
8548,inf
8549,inf
8550,inf
8551,inf
8553,inf
8554,inf
8556,inf
8559,inf
8561,inf
8562,inf
8563,inf
8564,inf
8566,inf
8567,inf
8568,93.95
8569,inf
8570,inf
8571,inf
8572,inf
8573,inf
8575,inf
8577,46.16
8579,17.91
8583,5.44
8585,11.37
8587,inf
8588,inf
8589,inf
8590,inf
8591,88.75
8592,inf
8594,inf
8595,inf
8597,inf
8598,inf
8599,inf
8600,9.1
8601,17.48
8602,47.02
8604,inf
8605,inf
8606,61.44
8607,inf
8608,inf
8614,inf
8615,inf
8616,inf
8617,inf
8621,inf
8622,inf
8626,91.52
8628,inf
8629,inf
8631,inf
8633,inf
8635,inf
8637,inf
8639,inf
8640,inf
8641,inf
8643,inf
8645,inf
8647,87.76
8648,inf
8650,inf
8652,inf
8653,inf
8654,inf
8655,inf
8657,inf
8660,inf
8661,inf
8662,inf
8663,inf
8664,inf
8665,inf
8666,inf
8667,inf
8668,93.11
8670,inf
8671,inf
8673,46.85
8674,inf
8675,inf
8676,inf
8677,inf
8679,inf
8681,45.31
8682,inf
8683,inf
8684,inf
8685,inf
8687,inf
8689,inf
8690,inf
8691,inf
8692,inf
8693,inf
8694,inf
8695,inf
8699,46.49
8701,inf
8704,6.46
8705,inf
8709,inf
8711,inf
8712,inf
8715,inf
8716,inf
8718,inf
8719,inf
8720,43.58
8721,39.6
8722,inf
8723,inf
8724,inf
8725,inf
8727,inf
8728,inf
8730,inf
8731,inf
8732,inf
8733,91.62
8734,inf
8735,inf
8737,inf
8738,inf
8739,inf
8740,inf
8742,inf
8743,inf
8744,inf
8745,inf
8746,inf
8749,inf
8750,inf
8751,inf
8753,80.62
8754,inf
8755,inf
8756,inf
8757,inf
8758,inf
8759,inf
