,éûçèï 
6560,inf
6563,inf
6564,inf
6565,inf
6566,inf
6570,inf
6571,inf
6572,inf
6574,inf
6575,inf
6577,inf
6578,58.25
6579,inf
6580,inf
6582,inf
6583,inf
6585,inf
6586,inf
6588,inf
6589,inf
6592,inf
6593,inf
6594,inf
6596,inf
6597,inf
6598,53.89
6599,inf
6600,inf
6601,inf
6602,inf
6603,inf
6604,inf
6607,inf
6608,inf
6610,inf
6611,inf
6612,inf
6613,inf
6614,inf
6616,inf
6617,inf
6618,inf
6619,34.91
6620,inf
6621,inf
6622,inf
6623,inf
6624,inf
6625,inf
6627,inf
6628,inf
6630,inf
6631,inf
6633,inf
6634,inf
6635,inf
6636,inf
6639,inf
6641,inf
6642,inf
6643,inf
6644,inf
6645,inf
6648,inf
6649,inf
6650,inf
6651,inf
6652,inf
6653,inf
6654,inf
6658,inf
6661,59.03
6664,inf
6666,inf
6668,inf
6669,inf
6672,inf
6674,inf
6675,inf
6677,inf
6679,inf
6681,inf
6682,55.75
6683,inf
6686,inf
6687,14.08
6688,33.24
6689,26.39
6691,inf
6694,inf
6696,inf
6699,inf
6700,inf
6703,inf
6704,inf
6706,23.22
6709,inf
6710,inf
6711,inf
6712,inf
6713,18.0
6714,4.06
6715,25.23
6717,55.1
6718,11.14
6719,20.0
6720,5.34
6722,inf
6723,64.12
6724,inf
6727,inf
6728,23.05
6729,10.86
6731,32.37
6732,4.48
6733,20.76
6734,21.46
6735,20.25
6736,24.77
6737,21.73
6738,44.54
6740,inf
6741,inf
6742,inf
6743,inf
6744,inf
6745,74.46
6746,inf
6747,inf
6748,inf
6750,inf
6751,inf
6758,inf
6759,inf
6760,inf
6761,inf
6762,inf
6764,28.65
6766,11.36
6769,inf
6771,inf
6772,inf
6774,16.18
6775,35.76
6778,11.33
6780,4.01
6781,13.41
6782,8.9
6783,36.72
6785,6.61
6786,2.81
6788,0.9
6789,23.63
6791,16.04
6792,inf
6793,25.54
6795,inf
6796,inf
6797,inf
6798,20.07
6799,55.48
6800,25.78
6801,24.44
6803,25.78
6804,12.45
6805,11.34
6806,14.33
6807,1.31
6808,7.73
6810,inf
6811,15.08
6812,37.64
6813,30.67
6814,1.81
6815,inf
6816,inf
6817,inf
6819,inf
6824,41.82
6826,0.82
6827,6.73
6828,11.01
6829,2.02
6831,30.65
6832,26.9
6834,inf
6835,inf
6836,inf
6837,inf
6838,inf
6839,inf
6840,inf
6843,inf
6844,inf
6846,inf
6849,inf
6850,inf
6851,inf
6853,42.18
6854,21.0
6855,0.2
6857,41.39
6858,inf
6860,inf
6861,inf
6862,52.61
6863,inf
6864,inf
6865,inf
6866,inf
6867,inf
6869,inf
6870,inf
6871,inf
6877,inf
6878,inf
6879,inf
6880,inf
6881,inf
6883,31.37
6884,10.69
6885,30.76
6886,inf
6887,inf
6888,inf
6889,inf
6891,inf
6893,inf
6894,inf
6895,31.69
6896,9.18
6897,19.74
6898,9.4
6899,inf
6900,inf
6902,inf
6905,inf
6906,inf
6907,inf
6908,20.91
6909,inf
6911,inf
6912,inf
6915,inf
6916,inf
6917,inf
6918,inf
6919,29.68
6920,12.65
6921,15.63
6922,7.12
6923,11.33
6925,4.08
6926,1.95
6927,17.3
6928,5.57
6929,6.02
6930,inf
6932,47.63
6934,23.74
6936,inf
6938,inf
6939,inf
6940,inf
6942,inf
6943,inf
6944,23.3
6946,13.0
6947,18.87
6948,16.41
6949,0.28
6950,21.1
6951,6.62
6952,14.76
6953,11.17
6956,inf
6959,inf
6960,inf
6961,inf
6962,inf
6964,inf
6965,inf
6966,inf
6967,inf
6968,inf
6970,inf
6972,9.32
6973,15.74
6974,3.82
6975,4.3
6976,14.77
6978,40.3
6979,44.76
6983,inf
6984,inf
6985,inf
6986,inf
6987,inf
6988,inf
6989,inf
6990,inf
6991,inf
6993,inf
6994,inf
6995,inf
6996,inf
6997,inf
6999,inf
7002,56.71
7003,inf
7005,inf
7006,inf
7007,inf
7010,inf
7011,inf
7012,inf
7013,inf
7014,inf
7015,inf
7016,inf
7018,inf
7019,inf
7020,inf
7021,inf
7022,inf
7023,46.02
7024,inf
7026,inf
7027,inf
7029,26.52
7031,7.52
7032,26.73
7034,inf
7035,10.46
7036,inf
7037,inf
7038,inf
7039,inf
7041,inf
7042,inf
7043,inf
7044,inf
7045,inf
7046,inf
7048,inf
7050,inf
7051,inf
7053,inf
7054,inf
7055,inf
7057,inf
7059,inf
7061,inf
7062,inf
7063,inf
7064,inf
7066,17.54
7067,9.19
7068,13.81
7069,15.19
7070,3.09
7071,18.0
7072,18.11
7074,11.12
7075,inf
7076,40.34
7077,28.71
7078,7.49
7079,inf
7080,inf
7082,inf
7083,inf
7084,inf
7085,inf
7086,inf
7087,inf
7089,8.71
7094,6.24
7095,7.1
7096,22.36
7097,15.1
7098,inf
7099,inf
7100,inf
7101,7.66
7104,59.63
7105,inf
7106,inf
7107,inf
7108,inf
7109,inf
7112,17.36
7113,14.88
7114,23.51
7115,10.62
7116,1.83
7118,18.61
7119,14.34
7120,7.63
7121,6.43
7124,inf
7125,inf
7126,inf
7127,inf
7130,inf
7131,inf
7134,inf
7135,inf
7136,inf
7139,2.2
7143,15.56
7146,inf
7148,inf
7149,18.4
7150,inf
7154,inf
7155,inf
7157,inf
7158,inf
7159,inf
7162,inf
7163,inf
7164,inf
7166,inf
7168,inf
7169,24.51
7170,inf
7171,inf
7172,26.14
7173,38.84
7174,17.09
7175,14.94
7176,inf
7177,inf
7181,inf
7182,inf
7187,inf
7188,inf
7190,inf
7191,inf
7193,inf
7194,18.04
7197,6.99
7198,12.21
7199,28.14
7201,63.42
7205,inf
7207,inf
7208,inf
7209,28.83
7210,inf
7211,inf
7212,37.65
7214,31.85
7216,inf
7218,inf
7220,inf
7221,inf
7222,inf
7223,6.67
7224,inf
7225,inf
7227,inf
7229,inf
7230,inf
7231,inf
7234,30.41
7235,20.08
7236,19.72
7237,31.91
7238,27.53
7239,inf
7240,inf
7241,4.85
7242,inf
7245,inf
7246,inf
7247,inf
7250,inf
7253,inf
7254,inf
7255,inf
7256,26.46
7257,10.29
7259,inf
7260,inf
7261,inf
7262,inf
7263,inf
7264,28.6
7266,inf
7268,inf
7270,inf
7272,inf
7274,inf
7275,inf
7276,inf
7277,inf
7278,inf
7280,inf
7281,11.88
7282,11.66
7283,4.87
7284,4.25
7285,10.02
7286,3.57
7291,inf
7297,inf
7298,inf
7299,inf
7302,inf
7304,1.25
7306,10.88
7307,10.95
7308,11.16
7309,12.95
7310,3.99
7311,3.96
7313,21.2
7314,inf
7317,inf
7319,inf
7320,inf
7321,inf
7323,inf
7324,inf
7325,inf
7326,inf
7327,inf
7328,20.02
7329,3.25
7330,13.79
7331,inf
7333,inf
7335,inf
7337,inf
7338,3.81
7343,16.95
7344,inf
7345,54.48
7348,inf
7350,inf
7351,inf
7352,inf
7353,46.87
7354,27.63
7357,inf
7358,inf
7359,inf
7361,25.83
7362,32.67
7363,44.65
7364,7.5
7367,inf
7368,inf
7369,inf
7370,inf
7371,inf
7372,inf
7373,inf
7376,12.73
7377,28.23
7379,inf
7381,inf
7382,inf
7383,inf
7384,inf
7386,inf
7387,inf
7389,37.45
7390,54.57
7391,14.57
7393,inf
7394,inf
7395,inf
7396,inf
7398,inf
7400,1.44
7402,inf
7403,inf
7405,inf
7408,inf
7409,inf
7410,inf
7411,inf
7413,inf
7414,inf
7415,inf
7416,inf
7417,inf
7418,inf
7419,inf
7420,inf
7421,inf
7422,inf
7428,inf
7430,inf
7431,inf
7432,inf
7433,inf
7434,inf
7435,inf
7439,inf
7440,inf
7442,inf
7444,inf
7445,inf
7448,inf
7449,2.73
7450,inf
7451,inf
7452,inf
7453,inf
7454,inf
7455,inf
7456,inf
7457,inf
7458,inf
7461,inf
7462,inf
7463,inf
7464,inf
7466,inf
7467,inf
7468,inf
7469,inf
7473,9.47
7474,4.59
7475,12.5
7476,9.91
7477,5.01
7478,15.2
7480,3.77
7482,inf
7483,inf
7484,inf
7485,29.63
7487,inf
7488,inf
7489,inf
7490,inf
7491,inf
7492,inf
7494,inf
7495,23.58
7496,5.46
7498,8.19
7500,27.6
7501,3.09
7502,inf
7503,14.9
7504,inf
7506,inf
7507,inf
7508,inf
7510,11.85
7511,23.49
7513,inf
7515,inf
7516,inf
7517,inf
7518,inf
7519,18.21
7521,5.11
7522,19.97
7524,1.9
7525,21.89
7526,inf
7529,inf
7531,25.29
7533,20.15
7534,26.54
7536,inf
7537,inf
7538,inf
7539,inf
7540,inf
7541,inf
7542,inf
7543,inf
7544,26.16
7545,21.97
7546,inf
7548,inf
7549,inf
7550,inf
7551,inf
7552,inf
7553,14.32
7554,inf
7555,inf
7556,inf
7559,inf
7562,inf
7563,inf
7564,inf
7566,inf
7567,inf
7569,inf
7573,13.93
7574,inf
7576,inf
7577,inf
7578,inf
7579,17.05
7581,29.48
7582,54.15
7583,inf
7584,inf
7585,inf
7586,inf
7587,inf
7588,inf
7589,inf
7591,inf
7592,25.14
7593,14.12
7594,11.34
7595,7.78
7597,8.31
7598,1.74
7599,34.98
7600,5.52
7603,53.97
7604,inf
7605,inf
7607,inf
7609,inf
7610,inf
7613,inf
7615,inf
7617,4.43
7618,4.75
7619,17.12
7623,15.9
7624,11.29
7626,inf
7627,inf
7628,inf
7631,inf
7632,inf
7633,65.22
7636,inf
7637,inf
7638,inf
7639,inf
7640,inf
7641,5.83
7642,13.71
7643,1.75
7647,1.5
7648,6.7
7649,10.93
7650,21.07
7651,17.37
7652,inf
7656,inf
7657,inf
7658,inf
7660,74.27
7661,inf
7662,inf
7664,18.55
7667,10.86
7668,9.4
7669,15.76
7670,9.32
7672,27.55
7673,10.19
7675,inf
7676,inf
7678,inf
7679,inf
7680,inf
7681,inf
7684,inf
7685,inf
7686,inf
7688,19.68
7690,8.83
7691,13.46
7692,5.99
7694,50.29
7695,33.03
7697,12.81
7698,inf
7699,inf
7700,43.5
7702,inf
7704,inf
7705,73.1
7706,inf
7707,inf
7708,inf
7709,inf
7710,inf
7711,21.44
7712,13.3
7713,10.47
7714,40.48
7715,inf
7716,4.22
7718,inf
7719,5.39
7721,45.82
7722,inf
7723,inf
7724,inf
7725,inf
7727,inf
7728,inf
7729,inf
7730,inf
7731,inf
7732,inf
7734,inf
7735,31.3
7737,16.52
7738,21.72
7739,11.71
7740,0.39
7741,32.15
7742,12.85
7743,16.45
7744,9.73
7748,inf
7750,inf
7751,inf
7752,inf
7755,inf
7756,inf
7758,inf
7759,14.97
7760,34.46
7762,32.68
7765,33.68
7767,inf
7770,31.51
7773,25.11
7774,inf
7775,9.23
7776,inf
7777,inf
7778,inf
7779,inf
7780,inf
7781,inf
7782,inf
7785,150.67
7787,24.47
7788,10.24
7789,18.0
7790,9.76
7791,13.69
7794,inf
7795,inf
7796,inf
7797,inf
7798,inf
7799,inf
7800,inf
7803,inf
7804,inf
7806,inf
7807,inf
7808,inf
7809,20.78
7810,16.93
7811,3.83
7813,1.18
7814,21.38
7815,28.04
7816,41.64
7817,4.39
7820,inf
7821,inf
7822,inf
7823,inf
7824,inf
7825,inf
7826,inf
7827,inf
7828,inf
7829,inf
7830,65.56
7836,35.46
7837,23.91
7839,inf
7840,inf
7841,25.88
7842,inf
7845,inf
7846,inf
7847,inf
7848,inf
7850,inf
7851,inf
7853,inf
7854,inf
7857,inf
7859,inf
7861,25.63
7863,inf
7864,inf
7867,inf
7869,inf
7870,inf
7871,inf
7875,inf
7876,inf
7877,inf
7878,inf
7879,inf
7880,inf
7881,48.26
7882,9.23
7884,22.41
7885,16.75
7888,0.61
7891,inf
7892,inf
7893,inf
7895,inf
7896,inf
7898,inf
7900,inf
7901,inf
7902,inf
7905,4.89
7906,1.63
7907,inf
7911,inf
7912,inf
7913,inf
7915,58.64
7916,14.36
7918,inf
7920,inf
7921,inf
7922,inf
7923,inf
7925,inf
7926,inf
7927,5.07
7928,29.35
7929,7.64
7931,14.99
7932,inf
7933,inf
7934,inf
7935,inf
7936,inf
7938,inf
7939,inf
7942,inf
7943,inf
7950,inf
7952,31.42
7953,inf
7955,inf
7956,inf
7957,inf
7958,inf
7960,inf
7962,inf
7963,inf
7964,inf
7965,inf
7966,inf
7967,inf
7968,inf
7969,inf
7970,inf
7973,inf
7975,inf
7976,inf
7977,inf
7978,inf
7982,inf
7983,inf
7984,inf
7987,inf
7989,inf
7990,inf
7992,inf
7993,inf
7994,inf
7995,63.53
7996,inf
7997,inf
7998,inf
7999,inf
8001,inf
8002,inf
8003,inf
8004,inf
8005,inf
8007,inf
8008,inf
8009,inf
8010,inf
8012,inf
8013,inf
8016,inf
8017,75.15
8018,inf
8019,inf
8020,inf
8021,inf
8022,inf
8025,inf
8026,inf
8028,inf
8029,inf
8030,inf
8031,inf
8034,inf
8035,inf
8036,inf
8038,60.79
8039,inf
8040,inf
8041,inf
8044,inf
8046,inf
8048,inf
8049,inf
8050,inf
8051,inf
8052,inf
8057,inf
8058,inf
8059,inf
8060,inf
8061,inf
8062,inf
8063,inf
8064,inf
8065,inf
8066,inf
8068,inf
8069,inf
8070,inf
8071,inf
8072,inf
8073,inf
8074,inf
8076,inf
8077,53.71
8078,inf
8080,inf
8081,inf
8082,inf
8083,inf
8084,inf
8085,inf
8086,inf
8087,inf
8088,inf
8089,inf
8091,inf
8092,inf
8094,inf
8095,inf
8096,inf
8097,inf
8098,43.96
8099,inf
8100,inf
8101,inf
8102,inf
8103,inf
8106,inf
8107,inf
8108,inf
8109,65.42
8112,inf
8114,inf
8115,inf
8117,inf
8118,inf
8122,inf
8123,inf
8125,inf
8126,inf
8127,inf
8128,52.24
8129,inf
8130,inf
8131,inf
8133,inf
8135,inf
8136,inf
8138,inf
8139,inf
8140,inf
8142,inf
8144,inf
8146,inf
8147,inf
8148,inf
8149,63.56
8150,inf
8151,20.4
8152,1.25
8153,19.29
8154,inf
8155,inf
8157,inf
8158,inf
8159,inf
8161,inf
8162,inf
8164,inf
8165,inf
8166,inf
8167,inf
8168,inf
8169,inf
8170,inf
8171,inf
8172,inf
8173,28.58
8174,inf
8176,inf
8177,inf
8178,inf
8179,inf
8180,inf
8181,inf
8183,inf
8184,inf
8185,inf
8186,inf
8187,inf
8188,inf
8189,inf
8191,27.86
8192,21.61
8193,20.18
8194,inf
8195,inf
8196,inf
8197,1.84
8198,22.99
8199,26.69
8200,51.49
8204,inf
8205,inf
8206,inf
8207,inf
8209,inf
8210,inf
8211,inf
8212,inf
8213,inf
8215,inf
8216,inf
8217,inf
8218,inf
8219,inf
8220,inf
8221,inf
8222,inf
8223,inf
8227,inf
8228,inf
8229,inf
8231,inf
8232,inf
8233,inf
8234,inf
8236,79.77
8238,inf
8239,inf
8241,inf
8242,inf
8243,56.72
8244,36.92
8245,36.1
8246,50.62
8247,33.36
8248,31.87
8249,45.25
8251,inf
8252,inf
8253,inf
8254,inf
8255,inf
8256,inf
8258,inf
8260,88.47
8261,inf
8262,inf
8263,inf
8264,inf
8265,inf
8267,inf
8269,inf
8270,inf
8271,inf
8272,inf
8273,inf
8275,inf
8276,inf
8277,inf
8278,inf
8281,inf
8285,inf
8286,inf
8287,inf
8288,inf
8291,inf
8292,inf
8294,inf
8296,inf
8297,inf
8300,inf
8301,inf
8302,inf
8303,inf
8306,inf
8308,inf
8309,inf
8311,inf
8312,inf
8313,inf
8314,inf
8315,inf
8316,inf
8317,inf
8318,inf
8319,inf
8321,inf
8322,inf
8324,inf
8326,inf
8327,88.57
8329,inf
8331,inf
8332,inf
8333,inf
8334,inf
8335,inf
8336,inf
8337,inf
8338,inf
8339,inf
8340,inf
8341,inf
8345,inf
8346,inf
8347,inf
8348,inf
8350,68.36
8351,inf
8352,inf
8354,inf
8355,inf
8356,inf
8357,inf
8359,inf
8360,inf
8364,inf
8365,inf
8367,inf
8368,inf
8369,inf
8370,inf
8373,inf
8374,inf
8377,inf
8379,inf
8380,inf
8381,inf
8384,inf
8387,inf
8389,inf
8390,inf
8391,inf
8392,inf
8393,inf
8394,inf
8395,83.02
8396,inf
8397,inf
8399,inf
8404,inf
8405,inf
8406,inf
8407,inf
8409,inf
8410,inf
8412,inf
8414,inf
8417,69.2
8418,inf
8419,inf
8423,inf
8424,inf
8425,inf
8426,inf
8427,inf
8428,inf
8429,inf
8430,inf
8431,inf
8432,inf
8433,inf
8434,45.52
8438,31.1
8439,19.12
8440,32.15
8441,9.95
8444,6.04
8445,10.62
8446,0.08
8447,inf
8449,inf
8450,inf
8452,inf
8453,81.44
8454,inf
8456,inf
8457,inf
8461,inf
8462,inf
8463,inf
8464,inf
8465,inf
8467,inf
8469,inf
8472,inf
8473,inf
8476,inf
8477,inf
8479,inf
8482,inf
8483,inf
8484,inf
8485,inf
8489,inf
8490,inf
8491,inf
8492,inf
8494,inf
8495,inf
8496,82.61
8498,inf
8501,inf
8506,inf
8507,inf
8508,inf
8509,inf
8511,inf
8512,inf
8513,inf
8514,inf
8515,inf
8516,inf
8517,inf
8518,81.95
8519,inf
8520,inf
8521,inf
8522,inf
8523,inf
8524,inf
8525,inf
8526,inf
8527,inf
8528,37.56
8529,23.06
8530,inf
8531,inf
8533,inf
8535,inf
8537,inf
8538,inf
8539,inf
8540,inf
8541,51.04
8542,inf
8544,inf
8545,inf
8546,inf
8548,inf
8550,inf
8551,inf
8552,inf
8554,inf
8555,inf
8557,inf
8558,inf
8559,inf
8560,inf
8561,inf
8562,58.0
8563,inf
8564,inf
8567,inf
8568,inf
8571,inf
8572,inf
8574,inf
8575,inf
8577,inf
8578,inf
8579,inf
8580,inf
8581,inf
8582,inf
8583,inf
8584,78.97
8585,inf
8586,inf
8590,inf
8591,inf
8592,inf
8593,inf
8594,inf
8595,inf
8596,inf
8597,inf
8598,inf
8600,inf
8601,inf
8602,inf
8603,inf
8604,inf
8605,70.27
8606,inf
8607,inf
8608,inf
8611,inf
8613,inf
8614,inf
8615,inf
8617,inf
8619,inf
8620,inf
8621,inf
8623,inf
8624,inf
8625,inf
8626,inf
8627,78.61
8629,inf
8633,inf
8634,inf
8635,inf
8636,inf
8637,inf
8638,inf
8643,inf
8644,inf
8645,inf
8646,inf
8647,inf
8648,inf
8651,inf
8652,inf
8653,inf
8654,inf
8655,inf
8656,inf
8658,inf
8659,inf
8662,inf
8665,inf
8666,inf
8667,inf
8668,inf
8669,inf
8671,95.52
8672,inf
8673,inf
8675,inf
8676,inf
8677,inf
8678,inf
8679,inf
8681,inf
8682,inf
8684,inf
8686,inf
8687,inf
8688,inf
8689,inf
8690,inf
8691,inf
8692,inf
8693,inf
8694,91.4
8695,inf
8696,inf
8697,inf
8698,inf
8699,inf
8701,inf
8702,inf
8703,inf
8705,inf
8706,inf
8708,inf
8709,inf
8710,inf
8711,inf
8716,52.51
8718,inf
8719,inf
8720,inf
8724,inf
8725,inf
8726,inf
8727,inf
8728,inf
8729,inf
8731,inf
8732,inf
8733,inf
8734,inf
8735,inf
8737,inf
8738,inf
8739,90.0
8741,inf
8744,inf
8745,inf
8747,inf
8748,inf
8753,inf
8756,inf
8757,inf
8758,inf
8759,inf
