,éûçèï 
6552,46.98
6553,inf
6554,inf
6556,inf
6558,inf
6559,inf
6561,inf
6563,inf
6565,inf
6566,inf
6567,inf
6568,inf
6570,inf
6571,inf
6572,inf
6573,inf
6575,inf
6577,inf
6578,32.96
6580,inf
6582,inf
6584,inf
6586,inf
6587,inf
6588,inf
6589,inf
6590,inf
6591,inf
6592,inf
6593,inf
6594,inf
6595,inf
6596,inf
6598,2.63
6599,inf
6600,inf
6601,inf
6602,inf
6603,inf
6605,inf
6607,inf
6608,inf
6610,inf
6611,inf
6612,inf
6615,inf
6616,inf
6618,inf
6619,39.14
6620,inf
6621,inf
6624,inf
6625,inf
6626,inf
6628,inf
6629,inf
6630,inf
6632,inf
6634,inf
6637,inf
6639,inf
6640,30.9
6641,inf
6642,inf
6643,inf
6644,inf
6646,inf
6648,inf
6650,inf
6651,inf
6653,inf
6655,inf
6657,inf
6659,inf
6660,inf
6662,inf
6663,inf
6664,inf
6668,inf
6670,inf
6672,inf
6673,inf
6674,inf
6675,inf
6676,inf
6677,inf
6678,inf
6679,inf
6681,inf
6682,78.45
6683,inf
6685,inf
6686,inf
6687,38.25
6688,48.59
6690,inf
6692,inf
6693,inf
6694,inf
6695,inf
6697,inf
6698,inf
6699,inf
6701,inf
6704,inf
6705,inf
6707,inf
6708,inf
6709,inf
6710,inf
6713,18.12
6715,35.94
6716,13.55
6719,29.89
6721,inf
6727,inf
6728,31.42
6729,14.48
6730,13.35
6733,6.9
6737,10.79
6739,48.97
6740,inf
6741,inf
6742,inf
6744,inf
6745,61.17
6746,inf
6747,inf
6752,8.08
6753,26.22
6754,91.45
6755,32.14
6756,41.37
6757,6.64
6758,inf
6759,inf
6760,inf
6761,inf
6763,11.13
6766,14.94
6767,59.06
6768,inf
6770,inf
6773,inf
6775,31.72
6776,37.82
6777,12.06
6778,7.83
6779,38.7
6781,17.38
6782,11.09
6783,40.06
6784,24.92
6785,7.02
6786,29.65
6788,7.6
6790,49.06
6792,inf
6793,37.69
6795,inf
6797,inf
6798,39.68
6799,58.86
6801,23.35
6803,46.45
6804,10.42
6807,10.39
6808,17.13
6812,61.86
6815,inf
6816,inf
6817,inf
6819,inf
6820,inf
6821,inf
6822,inf
6823,78.39
6825,20.27
6826,1.11
6827,7.44
6828,5.64
6829,3.11
6830,3.67
6831,29.18
6832,7.8
6834,inf
6836,inf
6838,inf
6840,inf
6841,inf
6842,inf
6843,inf
6844,inf
6845,inf
6847,inf
6850,inf
6851,inf
6852,33.58
6853,43.42
6855,16.35
6856,21.74
6857,36.4
6858,inf
6860,inf
6861,inf
6862,33.33
6863,inf
6864,inf
6866,inf
6867,inf
6868,inf
6872,inf
6873,30.24
6874,31.64
6875,15.22
6877,inf
6878,inf
6880,inf
6883,45.76
6884,4.07
6885,27.9
6887,inf
6888,inf
6889,inf
6891,inf
6892,inf
6893,inf
6895,0.22
6897,8.99
6901,inf
6902,inf
6903,inf
6904,11.21
6906,inf
6907,inf
6908,9.35
6910,inf
6911,inf
6912,inf
6913,inf
6914,inf
6915,inf
6918,inf
6919,23.9
6920,15.28
6921,16.15
6922,17.28
6923,8.81
6924,1.9
6925,3.33
6926,0.99
6927,3.68
6928,5.79
6929,5.21
6930,inf
6932,20.73
6933,31.39
6934,65.95
6935,32.17
6936,inf
6937,inf
6938,inf
6940,inf
6941,inf
6942,inf
6943,inf
6944,46.89
6947,26.86
6948,6.03
6949,6.48
6951,22.97
6952,22.5
6953,36.54
6954,inf
6956,inf
6957,12.3
6958,inf
6959,inf
6960,inf
6962,inf
6963,inf
6965,inf
6966,inf
6967,inf
6969,inf
6970,inf
6971,33.22
6972,11.93
6973,10.22
6974,1.72
6975,6.6
6976,25.18
6977,inf
6979,67.03
6981,20.71
6982,inf
6983,inf
6984,inf
6985,inf
6986,inf
6987,inf
6988,inf
6989,inf
6990,inf
6992,inf
6994,inf
6996,inf
6998,inf
6999,inf
7000,inf
7001,inf
7002,72.69
7003,inf
7004,inf
7005,inf
7006,inf
7007,inf
7010,inf
7011,inf
7012,inf
7014,inf
7015,inf
7016,inf
7017,inf
7018,inf
7020,inf
7024,inf
7025,inf
7027,inf
7028,inf
7030,16.05
7031,10.4
7034,inf
7035,42.88
7036,inf
7037,inf
7038,inf
7039,inf
7042,inf
7043,inf
7044,inf
7045,inf
7046,inf
7047,inf
7049,inf
7050,inf
7051,inf
7054,inf
7056,67.42
7057,inf
7058,inf
7059,inf
7060,inf
7061,inf
7062,inf
7063,inf
7064,inf
7065,20.4
7066,26.53
7067,8.35
7068,15.97
7071,22.99
7072,4.31
7074,7.38
7075,inf
7076,44.82
7078,14.6
7080,inf
7081,inf
7082,inf
7085,inf
7086,inf
7087,inf
7088,38.51
7089,13.67
7091,inf
7092,21.11
7093,10.32
7094,19.91
7096,35.85
7099,inf
7100,inf
7102,inf
7103,51.07
7104,56.75
7106,inf
7108,inf
7109,inf
7110,inf
7111,inf
7113,16.31
7114,27.89
7115,16.98
7116,7.09
7117,4.52
7118,25.43
7119,19.26
7121,10.38
7123,inf
7124,inf
7127,inf
7128,inf
7129,72.95
7131,inf
7132,inf
7133,inf
7134,inf
7135,inf
7137,inf
7138,8.22
7139,0.3
7140,7.5
7142,9.16
7144,6.06
7145,43.14
7146,inf
7147,inf
7148,inf
7149,5.37
7150,inf
7152,inf
7153,inf
7154,inf
7155,inf
7156,inf
7157,inf
7160,0.34
7161,28.87
7162,inf
7163,inf
7164,inf
7167,inf
7168,inf
7170,inf
7172,37.43
7173,32.08
7174,24.29
7175,34.24
7176,inf
7177,inf
7180,inf
7181,inf
7183,inf
7185,45.64
7186,inf
7188,inf
7190,inf
7191,inf
7193,inf
7194,23.99
7195,60.21
7198,42.95
7201,76.36
7202,inf
7203,inf
7204,inf
7205,inf
7206,inf
7208,inf
7209,4.38
7210,inf
7212,44.3
7214,40.62
7215,inf
7218,inf
7219,inf
7220,inf
7222,inf
7223,29.19
7225,inf
7227,inf
7228,inf
7229,inf
7230,inf
7232,21.47
7233,24.47
7234,26.66
7235,9.18
7236,20.16
7237,47.06
7238,4.11
7239,inf
7240,inf
7242,inf
7243,inf
7244,inf
7245,inf
7247,inf
7253,inf
7255,inf
7256,36.43
7257,8.49
7259,inf
7260,inf
7261,inf
7263,inf
7264,47.96
7265,inf
7267,inf
7268,inf
7269,inf
7272,inf
7273,inf
7274,inf
7276,inf
7277,inf
7278,inf
7279,inf
7280,inf
7281,20.88
7282,9.35
7285,18.9
7286,9.23
7287,20.14
7288,19.91
7290,inf
7292,12.48
7293,39.71
7294,22.4
7298,inf
7299,inf
7302,inf
7303,inf
7305,0.25
7306,13.33
7308,11.73
7309,12.34
7310,0.78
7311,9.92
7313,19.65
7314,inf
7315,inf
7317,inf
7318,inf
7319,inf
7320,inf
7322,inf
7324,inf
7325,inf
7326,inf
7327,inf
7328,32.34
7329,14.46
7330,24.93
7331,inf
7333,inf
7334,inf
7335,inf
7340,inf
7341,12.88
7342,97.32
7344,inf
7345,67.19
7346,inf
7347,inf
7348,inf
7349,inf
7350,inf
7351,inf
7352,inf
7353,2.14
7354,57.81
7355,inf
7358,inf
7359,inf
7362,64.09
7363,64.23
7364,25.83
7365,inf
7366,inf
7368,inf
7369,inf
7370,inf
7371,inf
7372,inf
7374,inf
7375,inf
7376,64.1
7378,inf
7379,inf
7380,inf
7381,inf
7382,inf
7383,inf
7385,inf
7386,inf
7387,inf
7389,36.36
7390,21.61
7391,16.67
7392,inf
7393,inf
7394,inf
7395,inf
7397,inf
7399,21.94
7401,19.51
7404,31.34
7405,inf
7406,inf
7408,inf
7409,inf
7410,inf
7412,inf
7415,inf
7417,inf
7418,inf
7419,inf
7420,inf
7421,inf
7425,21.53
7426,inf
7427,inf
7428,inf
7429,inf
7430,inf
7431,inf
7432,inf
7433,inf
7434,inf
7441,inf
7442,inf
7443,inf
7444,inf
7445,inf
7448,inf
7449,10.61
7450,inf
7452,inf
7453,inf
7454,inf
7455,inf
7458,inf
7459,inf
7460,inf
7461,inf
7462,inf
7463,inf
7465,inf
7466,inf
7467,inf
7470,inf
7471,inf
7472,48.69
7473,18.52
7474,1.41
7475,15.07
7476,2.47
7477,6.99
7478,27.26
7479,10.24
7480,20.69
7482,inf
7483,inf
7485,13.97
7486,inf
7487,inf
7488,inf
7489,inf
7490,inf
7491,inf
7492,inf
7493,inf
7494,inf
7495,24.64
7496,11.6
7497,21.3
7499,30.61
7501,28.53
7504,inf
7505,inf
7506,inf
7507,inf
7508,inf
7510,12.08
7511,34.59
7513,inf
7515,inf
7516,inf
7520,29.28
7522,27.26
7523,91.04
7525,19.03
7526,inf
7527,inf
7528,inf
7529,inf
7532,inf
7533,51.95
7534,56.83
7535,29.41
7536,inf
7537,inf
7540,inf
7543,inf
7544,21.04
7545,30.56
7546,inf
7547,inf
7548,inf
7550,inf
7551,inf
7552,inf
7553,3.6
7555,inf
7557,inf
7558,inf
7562,inf
7566,inf
7567,inf
7568,inf
7569,inf
7570,inf
7572,inf
7574,inf
7576,inf
7577,inf
7578,inf
7579,37.46
7580,inf
7582,63.74
7583,inf
7584,inf
7585,inf
7586,inf
7589,inf
7590,inf
7592,62.97
7593,16.55
7594,12.32
7595,8.44
7596,12.63
7599,33.45
7600,2.5
7602,inf
7603,51.26
7604,inf
7605,inf
7606,inf
7607,inf
7608,inf
7609,inf
7610,inf
7611,82.48
7614,inf
7615,inf
7616,108.15
7617,9.22
7618,6.02
7620,10.9
7622,32.78
7623,14.41
7624,18.02
7625,15.61
7626,inf
7627,inf
7629,inf
7630,inf
7632,inf
7633,56.93
7635,inf
7636,inf
7637,inf
7638,inf
7639,inf
7641,5.04
7642,15.59
7643,1.46
7644,15.86
7646,4.75
7650,11.54
7651,28.3
7652,inf
7655,inf
7657,inf
7658,inf
7659,inf
7660,80.46
7663,43.76
7664,27.76
7665,1.38
7666,21.43
7668,24.47
7671,18.36
7672,32.0
7673,14.05
7674,inf
7677,29.89
7679,inf
7680,inf
7682,inf
7684,inf
7685,inf
7686,inf
7687,7.48
7688,31.77
7689,36.66
7691,16.65
7692,25.04
7693,42.97
7695,39.02
7696,21.47
7697,32.41
7698,inf
7700,26.86
7702,inf
7704,inf
7705,75.25
7707,inf
7708,inf
7710,inf
7711,46.86
7713,7.27
7714,46.98
7715,inf
7716,26.48
7717,inf
7718,inf
7719,1.02
7720,47.79
7721,59.23
7722,inf
7725,inf
7726,inf
7727,inf
7728,inf
7731,inf
7732,inf
7733,inf
7734,inf
7735,36.56
7736,13.0
7737,3.82
7738,22.49
7739,2.54
7740,0.03
7741,29.86
7742,3.18
7743,26.44
7745,25.04
7746,19.53
7749,32.26
7751,inf
7753,inf
7755,inf
7756,inf
7758,inf
7760,46.11
7762,19.86
7763,inf
7764,19.34
7765,52.38
7766,16.22
7768,inf
7769,inf
7770,40.63
7773,29.35
7774,inf
7775,15.89
7776,inf
7777,inf
7778,inf
7779,inf
7780,inf
7781,inf
7783,inf
7785,185.11
7788,11.81
7789,19.23
7790,0.09
7791,8.57
7792,16.99
7793,23.78
7794,inf
7796,inf
7797,inf
7798,inf
7800,inf
7801,73.63
7802,inf
7807,inf
7808,inf
7809,17.41
7810,8.73
7811,0.91
7812,13.89
7813,0.29
7814,23.19
7816,56.83
7818,inf
7819,inf
7820,inf
7821,inf
7822,inf
7823,inf
7825,inf
7826,inf
7828,inf
7829,inf
7830,73.36
7831,inf
7832,16.98
7833,21.84
7835,40.88
7837,25.68
7838,inf
7839,inf
7840,inf
7845,inf
7846,inf
7849,inf
7850,inf
7851,inf
7854,inf
7856,inf
7857,inf
7858,inf
7860,inf
7861,60.42
7863,inf
7865,inf
7867,inf
7868,inf
7869,inf
7870,inf
7872,inf
7874,inf
7875,inf
7876,inf
7879,inf
7881,100.19
7882,10.54
7885,10.59
7886,7.85
7887,18.49
7888,0.27
7889,22.51
7890,inf
7891,inf
7893,inf
7895,inf
7896,inf
7897,inf
7898,inf
7900,inf
7901,inf
7902,inf
7903,inf
7904,21.39
7905,12.04
7906,15.99
7907,inf
7908,inf
7910,inf
7912,inf
7913,inf
7914,inf
7915,44.96
7916,7.64
7918,inf
7919,inf
7920,inf
7921,inf
7922,inf
7924,inf
7925,inf
7926,inf
7927,32.73
7930,inf
7931,45.45
7932,inf
7933,inf
7934,inf
7935,inf
7936,inf
7937,inf
7939,inf
7941,inf
7942,inf
7943,inf
7944,inf
7946,inf
7947,inf
7948,inf
7949,inf
7952,0.61
7953,inf
7962,inf
7963,inf
7964,inf
7965,inf
7967,inf
7969,inf
7970,inf
7971,inf
7972,inf
7973,inf
7974,78.23
7975,inf
7978,inf
7979,inf
7981,inf
7982,inf
7983,inf
7984,inf
7986,inf
7989,inf
7991,inf
7992,inf
7993,inf
7994,inf
7995,37.33
7996,inf
8000,inf
8001,inf
8002,inf
8005,inf
8006,inf
8007,inf
8008,inf
8009,inf
8010,inf
8011,inf
8012,inf
8013,inf
8014,inf
8015,inf
8016,inf
8018,inf
8019,inf
8020,inf
8021,inf
8023,inf
8024,inf
8025,inf
8027,inf
8030,inf
8031,inf
8032,inf
8033,inf
8034,inf
8035,inf
8036,inf
8037,inf
8040,inf
8041,inf
8042,inf
8043,inf
8045,inf
8047,inf
8048,inf
8049,inf
8050,inf
8051,inf
8052,inf
8053,inf
8054,inf
8055,inf
8056,81.21
8057,inf
8058,inf
8059,inf
8061,inf
8062,inf
8063,inf
8064,inf
8065,inf
8066,inf
8067,inf
8071,inf
8072,inf
8074,inf
8075,inf
8076,inf
8077,68.76
8078,inf
8079,inf
8080,inf
8081,inf
8083,inf
8084,inf
8085,inf
8088,inf
8090,inf
8091,inf
8092,inf
8093,inf
8095,inf
8096,inf
8097,inf
8098,36.48
8099,inf
8102,inf
8103,inf
8106,inf
8108,inf
8109,88.5
8110,inf
8113,inf
8115,inf
8117,inf
8119,inf
8120,inf
8121,inf
8124,inf
8125,inf
8126,inf
8127,inf
8129,inf
8130,inf
8132,inf
8133,inf
8135,inf
8136,inf
8138,inf
8139,inf
8142,inf
8144,inf
8145,inf
8148,inf
8150,inf
8154,inf
8156,inf
8157,inf
8158,inf
8159,inf
8161,inf
8162,inf
8163,inf
8164,inf
8166,inf
8168,inf
8170,inf
8171,inf
8172,inf
8174,inf
8175,inf
8176,inf
8179,inf
8181,inf
8182,inf
8183,inf
8185,inf
8186,inf
8188,inf
8189,inf
8190,inf
8191,34.63
8192,26.71
8193,82.85
8198,12.82
8199,29.94
8200,51.74
8201,32.94
8204,inf
8205,inf
8206,inf
8207,inf
8209,inf
8212,inf
8213,inf
8215,inf
8216,inf
8219,inf
8223,inf
8224,inf
8226,inf
8227,inf
8228,inf
8229,inf
8230,inf
8231,inf
8232,inf
8233,inf
8234,inf
8235,inf
8238,inf
8239,inf
8240,inf
8243,73.4
8246,59.66
8247,60.92
8248,60.83
8249,60.75
8252,inf
8253,inf
8254,inf
8256,inf
8257,inf
8258,inf
8259,inf
8264,inf
8265,inf
8268,inf
8269,inf
8270,inf
8271,inf
8273,inf
8274,inf
8276,inf
8277,inf
8278,inf
8279,inf
8281,inf
8284,inf
8285,inf
8287,inf
8288,inf
8289,inf
8290,inf
8291,inf
8292,inf
8293,inf
8294,inf
8295,inf
8296,inf
8297,inf
8299,inf
8300,inf
8301,inf
8302,inf
8303,inf
8304,94.92
8305,inf
8306,inf
8307,inf
8308,inf
8309,inf
8310,inf
8311,inf
8312,inf
8313,inf
8314,inf
8315,inf
8316,inf
8318,inf
8319,inf
8320,inf
8321,inf
8323,inf
8324,inf
8325,inf
8326,inf
8327,98.52
8329,inf
8330,inf
8331,inf
8332,inf
8333,inf
8335,inf
8336,inf
8337,inf
8338,inf
8340,inf
8341,inf
8342,inf
8343,inf
8344,inf
8345,inf
8346,inf
8347,inf
8348,inf
8349,inf
8351,inf
8352,inf
8353,inf
8354,inf
8359,inf
8362,inf
8363,inf
8365,inf
8366,inf
8367,inf
8368,inf
8369,inf
8370,inf
8371,inf
8372,73.12
8373,inf
8375,inf
8377,inf
8378,inf
8379,inf
8380,inf
8381,inf
8382,inf
8383,inf
8384,inf
8385,inf
8386,inf
8387,inf
8388,inf
8389,inf
8390,inf
8391,inf
8392,inf
8398,inf
8399,inf
8400,inf
8403,inf
8407,inf
8408,inf
8409,inf
8410,inf
8414,inf
8415,inf
8418,inf
8420,inf
8422,inf
8424,inf
8425,inf
8426,inf
8427,inf
8428,inf
8430,inf
8432,inf
8433,inf
8434,28.05
8435,21.34
8436,4.11
8437,12.37
8438,27.25
8439,23.04
8440,19.42
8441,14.03
8442,17.79
8444,33.05
8447,inf
8448,inf
8449,inf
8452,inf
8453,95.04
8454,inf
8455,inf
8456,inf
8457,inf
8458,inf
8459,inf
8460,inf
8461,inf
8462,inf
8463,inf
8464,inf
8466,inf
8468,inf
8469,inf
8470,inf
8471,inf
8472,inf
8474,95.52
8475,inf
8476,inf
8477,inf
8478,inf
8480,inf
8483,inf
8484,inf
8485,inf
8486,inf
8487,inf
8488,inf
8492,inf
8493,inf
8494,inf
8497,inf
8498,inf
8502,inf
8503,inf
8504,inf
8505,inf
8507,inf
8508,inf
8509,inf
8510,inf
8511,inf
8512,inf
8513,inf
8517,inf
8519,inf
8523,inf
8524,inf
8525,inf
8526,inf
8528,51.74
8530,inf
8533,inf
8534,inf
8535,inf
8536,inf
8538,inf
8539,inf
8540,inf
8541,64.26
8542,inf
8543,inf
8545,inf
8546,inf
8547,inf
8548,inf
8549,inf
8550,inf
8551,inf
8553,inf
8554,inf
8556,inf
8559,inf
8561,inf
8562,82.25
8563,inf
8564,inf
8566,inf
8567,inf
8568,inf
8569,inf
8570,inf
8571,inf
8572,inf
8573,inf
8575,inf
8577,inf
8579,inf
8583,inf
8585,inf
8587,inf
8588,inf
8589,inf
8590,inf
8591,inf
8592,inf
8594,inf
8595,inf
8597,inf
8598,inf
8599,inf
8600,inf
8601,inf
8602,inf
8604,inf
8605,68.24
8606,inf
8607,inf
8608,inf
8614,inf
8615,inf
8616,inf
8617,inf
8621,inf
8622,inf
8626,inf
8628,inf
8629,inf
8631,inf
8633,inf
8635,inf
8637,inf
8639,inf
8640,inf
8641,inf
8643,inf
8645,inf
8647,inf
8648,inf
8650,81.82
8652,inf
8653,inf
8654,inf
8655,inf
8657,inf
8660,inf
8661,inf
8662,inf
8663,inf
8664,inf
8665,inf
8666,inf
8667,inf
8668,inf
8670,inf
8671,88.09
8673,inf
8674,inf
8675,inf
8676,inf
8677,inf
8679,inf
8681,inf
8682,inf
8683,inf
8684,inf
8685,inf
8687,inf
8689,inf
8690,inf
8691,inf
8692,inf
8693,inf
8694,99.7
8695,inf
8699,inf
8701,inf
8704,inf
8705,inf
8709,inf
8711,inf
8712,inf
8715,inf
8716,75.99
8718,inf
8719,inf
8720,inf
8721,inf
8722,inf
8723,inf
8724,inf
8725,inf
8727,inf
8728,inf
8730,inf
8731,inf
8732,inf
8733,inf
8734,inf
8735,inf
8737,inf
8738,inf
8739,96.06
8740,inf
8742,inf
8743,inf
8744,inf
8745,inf
8746,inf
8749,inf
8750,inf
8751,inf
8753,inf
8754,inf
8755,inf
8756,inf
8757,inf
8758,inf
8759,inf
