,éûçèï 
6681,2.35
6682,7.71
6683,5.2
6686,3.5
6687,13.27
6688,23.46
6689,50.44
6691,inf
6694,inf
6696,inf
6699,inf
6700,inf
6703,inf
6704,3.19
6706,59.5
6709,0.12
6710,3.94
6711,0.23
6712,8.77
6713,7.33
6714,inf
6715,inf
6717,inf
6718,inf
6719,inf
6720,inf
6722,inf
6723,inf
6724,inf
6727,inf
6728,0.91
6729,9.33
6731,17.13
6732,15.05
6733,18.58
6734,13.37
6735,31.01
6736,30.8
6737,18.98
6738,inf
6740,60.68
6741,inf
6742,inf
6743,inf
6744,inf
6745,inf
6746,inf
6747,inf
6748,inf
6750,inf
6751,inf
6758,1.09
6759,8.2
6760,40.04
6761,21.7
6762,inf
6764,inf
6766,inf
6769,inf
6771,84.71
6772,inf
6774,inf
6775,inf
6778,inf
6780,inf
6781,inf
6782,inf
6783,inf
6785,inf
6786,inf
6788,inf
6789,inf
6791,77.74
6792,inf
6793,inf
6795,inf
6796,inf
6797,inf
6798,inf
6799,inf
6800,inf
6801,inf
6803,inf
6804,inf
6805,inf
6806,inf
6807,inf
6808,inf
6810,inf
6811,81.78
6812,inf
6813,inf
6814,inf
6815,inf
6816,inf
6817,inf
6819,inf
6824,inf
6826,inf
6827,inf
6828,inf
6829,inf
6831,inf
6832,80.84
6834,inf
6835,inf
6836,inf
6837,inf
6838,inf
6839,inf
6840,inf
6843,inf
6844,inf
6846,inf
6849,3.02
6850,66.58
6851,0.11
6853,4.81
6854,0.98
6855,0.71
6857,9.06
6858,inf
6860,inf
6861,inf
6862,inf
6863,75.74
6864,inf
6865,inf
6866,inf
6867,inf
6869,inf
6870,inf
6871,inf
6877,17.5
6878,6.83
6879,0.5
6880,0.38
6881,5.08
6883,inf
6884,inf
6885,inf
6886,inf
6887,66.13
6888,inf
6889,inf
6891,inf
6893,inf
6894,inf
6895,inf
6896,3.65
6897,7.99
6898,0.26
6899,0.89
6900,11.26
6902,25.55
6905,58.95
6906,77.35
6907,inf
6908,inf
6909,inf
6911,inf
6912,inf
6915,inf
6916,inf
6917,inf
6918,inf
6919,inf
6920,2.18
6921,17.86
6922,7.36
6923,4.26
6925,5.62
6926,0.22
6927,0.7
6928,2.2
6929,11.3
6930,inf
6932,inf
6934,inf
6936,inf
6938,inf
6939,inf
6940,inf
6942,inf
6943,inf
6944,inf
6946,inf
6947,inf
6948,inf
6949,inf
6950,inf
6951,inf
6952,inf
6953,inf
6956,inf
6959,inf
6960,inf
6961,88.93
6962,inf
6964,inf
6965,inf
6966,inf
6967,inf
6968,inf
6970,inf
6972,inf
6973,inf
6974,inf
6975,inf
6976,inf
6978,inf
6979,inf
6983,inf
6984,inf
6985,inf
6986,inf
6987,inf
6988,inf
6989,inf
6990,inf
6991,inf
6993,5.4
6994,5.91
6995,49.82
6996,11.3
6997,6.47
6999,26.88
7002,inf
7003,inf
7005,inf
7006,inf
7007,69.14
7010,inf
7011,inf
7012,inf
7013,inf
7014,inf
7015,inf
7016,6.48
7018,2.41
7019,3.11
7020,6.53
7021,0.37
7022,17.35
7023,5.22
7024,71.34
7026,inf
7027,inf
7029,inf
7031,inf
7032,70.79
7034,inf
7035,inf
7036,inf
7037,inf
7038,inf
7039,inf
7041,11.2
7042,2.02
7043,2.16
7044,7.8
7045,0.37
7046,3.51
7048,38.59
7050,inf
7051,inf
7053,inf
7054,inf
7055,68.69
7057,inf
7059,inf
7061,inf
7062,inf
7063,inf
7064,6.96
7066,0.48
7067,59.27
7068,9.37
7069,4.02
7070,9.62
7071,63.96
7072,5.63
7074,inf
7075,inf
7076,inf
7077,inf
7078,inf
7079,inf
7080,inf
7082,inf
7083,inf
7084,inf
7085,inf
7086,inf
7087,inf
7089,7.53
7094,7.69
7095,1.76
7096,9.04
7097,49.54
7098,inf
7099,inf
7100,inf
7101,64.11
7104,inf
7105,inf
7106,inf
7107,inf
7108,inf
7109,inf
7112,inf
7113,inf
7114,inf
7115,inf
7116,inf
7118,inf
7119,inf
7120,inf
7121,67.96
7124,inf
7125,inf
7126,inf
7127,inf
7130,inf
7131,inf
7134,inf
7135,inf
7136,inf
7139,inf
7143,inf
7146,inf
7148,inf
7149,inf
7150,inf
7154,inf
7155,inf
7157,inf
7158,inf
7159,inf
7162,5.0
7163,8.6
7164,0.52
7166,11.89
7168,22.31
7169,19.98
7170,inf
7171,inf
7172,inf
7173,inf
7174,66.43
7175,inf
7176,inf
7177,inf
7181,inf
7182,inf
7187,2.23
7188,3.32
7190,2.71
7191,4.92
7193,1.41
7194,69.44
7197,inf
7198,inf
7199,inf
7201,inf
7205,inf
7207,inf
7208,25.91
7209,13.42
7210,31.45
7211,16.26
7212,14.17
7214,12.59
7216,20.9
7218,inf
7220,inf
7221,inf
7222,inf
7223,inf
7224,inf
7225,inf
7227,inf
7229,inf
7230,inf
7231,inf
7234,12.04
7235,0.19
7236,13.11
7237,37.79
7238,1.84
7239,0.78
7240,3.92
7241,11.89
7242,inf
7245,inf
7246,inf
7247,69.34
7250,inf
7253,inf
7254,inf
7255,inf
7256,12.77
7257,0.58
7259,12.3
7260,70.68
7261,10.32
7262,9.93
7263,12.64
7264,18.78
7266,inf
7268,inf
7270,inf
7272,inf
7274,inf
7275,inf
7276,85.93
7277,inf
7278,inf
7280,inf
7281,inf
7282,inf
7283,inf
7284,inf
7285,inf
7286,inf
7291,inf
7297,inf
7298,inf
7299,inf
7302,inf
7304,inf
7306,inf
7307,inf
7308,inf
7309,inf
7310,inf
7311,inf
7313,inf
7314,inf
7317,inf
7319,inf
7320,inf
7321,inf
7323,inf
7324,inf
7325,inf
7326,inf
7327,inf
7328,3.17
7329,15.37
7330,4.77
7331,0.73
7333,2.02
7335,4.04
7337,11.81
7338,inf
7343,inf
7344,inf
7345,inf
7348,inf
7350,inf
7351,inf
7352,7.68
7353,4.38
7354,2.86
7357,11.92
7358,6.31
7359,6.94
7361,9.44
7362,inf
7363,inf
7364,inf
7367,inf
7368,inf
7369,inf
7370,inf
7371,inf
7372,inf
7373,inf
7376,0.29
7377,19.53
7379,7.03
7381,5.2
7382,3.22
7383,6.05
7384,5.99
7386,inf
7387,inf
7389,inf
7390,inf
7391,inf
7393,inf
7394,inf
7395,inf
7396,inf
7398,inf
7400,1.51
7402,55.54
7403,24.6
7405,2.76
7408,44.49
7409,0.38
7410,inf
7411,inf
7413,inf
7414,inf
7415,inf
7416,inf
7417,inf
7418,inf
7419,inf
7420,inf
7421,inf
7422,inf
7428,18.82
7430,1.53
7431,3.6
7432,1.24
7433,22.44
7434,78.9
7435,inf
7439,inf
7440,inf
7442,inf
7444,inf
7445,inf
7448,inf
7449,inf
7450,inf
7451,inf
7452,inf
7453,62.88
7454,inf
7455,inf
7456,inf
7457,inf
7458,inf
7461,inf
7462,inf
7463,inf
7464,inf
7466,inf
7467,inf
7468,inf
7469,inf
7473,59.41
7474,inf
7475,inf
7476,inf
7477,inf
7478,inf
7480,inf
7482,inf
7483,inf
7484,inf
7485,inf
7487,inf
7488,inf
7489,inf
7490,inf
7491,inf
7492,inf
7494,inf
7495,inf
7496,8.17
7498,8.58
7500,18.15
7501,11.05
7502,0.6
7503,6.53
7504,3.38
7506,65.58
7507,inf
7508,inf
7510,inf
7511,inf
7513,inf
7515,inf
7516,inf
7517,inf
7518,inf
7519,inf
7521,3.99
7522,1.92
7524,0.23
7525,3.86
7526,10.19
7529,1.23
7531,inf
7533,inf
7534,inf
7536,88.78
7537,inf
7538,inf
7539,inf
7540,inf
7541,inf
7542,inf
7543,inf
7544,8.69
7545,8.22
7546,1.9
7548,6.02
7549,1.88
7550,4.46
7551,13.49
7552,11.23
7553,5.45
7554,inf
7555,inf
7556,inf
7559,inf
7562,inf
7563,inf
7564,inf
7566,inf
7567,inf
7569,10.59
7573,22.0
7574,7.25
7576,17.82
7577,8.53
7578,inf
7579,inf
7581,75.42
7582,inf
7583,inf
7584,inf
7585,inf
7586,inf
7587,inf
7588,inf
7589,inf
7591,inf
7592,inf
7593,inf
7594,inf
7595,inf
7597,inf
7598,inf
7599,inf
7600,inf
7603,inf
7604,inf
7605,inf
7607,inf
7609,inf
7610,inf
7613,inf
7615,inf
7617,inf
7618,inf
7619,inf
7623,inf
7624,inf
7626,inf
7627,inf
7628,inf
7631,inf
7632,inf
7633,inf
7636,inf
7637,inf
7638,inf
7639,inf
7640,inf
7641,inf
7642,84.24
7643,inf
7647,inf
7648,inf
7649,inf
7650,inf
7651,inf
7652,inf
7656,inf
7657,inf
7658,inf
7660,inf
7661,inf
7662,66.45
7664,0.51
7667,3.08
7668,10.26
7669,20.8
7670,1.74
7672,1.31
7673,2.02
7675,inf
7676,inf
7678,inf
7679,inf
7680,inf
7681,inf
7684,78.93
7685,inf
7686,inf
7688,0.44
7690,7.21
7691,2.57
7692,5.69
7694,42.18
7695,10.56
7697,8.29
7698,inf
7699,inf
7700,inf
7702,inf
7704,inf
7705,inf
7706,inf
7707,inf
7708,inf
7709,74.36
7710,inf
7711,inf
7712,50.62
7713,1.82
7714,6.25
7715,29.17
7716,57.8
7718,42.61
7719,13.16
7721,20.02
7722,inf
7723,77.73
7724,inf
7725,inf
7727,inf
7728,inf
7729,inf
7730,inf
7731,inf
7732,inf
7734,inf
7735,inf
7737,14.63
7738,16.21
7739,1.48
7740,0.47
7741,0.73
7742,1.71
7743,0.72
7744,13.85
7748,inf
7750,inf
7751,inf
7752,inf
7755,inf
7756,inf
7758,inf
7759,inf
7760,2.37
7762,5.57
7765,4.87
7767,4.82
7770,inf
7773,inf
7774,inf
7775,inf
7776,inf
7777,inf
7778,inf
7779,inf
7780,inf
7781,inf
7782,inf
7785,inf
7787,inf
7788,77.02
7789,inf
7790,inf
7791,inf
7794,inf
7795,inf
7796,inf
7797,inf
7798,inf
7799,inf
7800,inf
7803,inf
7804,inf
7806,inf
7807,inf
7808,inf
7809,74.06
7810,inf
7811,inf
7813,inf
7814,inf
7815,inf
7816,inf
7817,inf
7820,inf
7821,inf
7822,inf
7823,inf
7824,inf
7825,inf
7826,inf
7827,inf
7828,inf
7829,83.7
7830,inf
7836,5.3
7837,10.59
7839,12.69
7840,18.23
7841,5.87
7842,inf
7845,inf
7846,inf
7847,inf
7848,inf
7850,inf
7851,inf
7853,inf
7854,57.72
7857,7.32
7859,0.56
7861,5.08
7863,0.69
7864,2.3
7867,inf
7869,inf
7870,inf
7871,inf
7875,inf
7876,inf
7877,inf
7878,inf
7879,inf
7880,inf
7881,inf
7882,inf
7884,inf
7885,55.87
7888,inf
7891,inf
7892,inf
7893,inf
7895,inf
7896,inf
7898,inf
7900,inf
7901,inf
7902,inf
7905,8.39
7906,8.58
7907,5.59
7911,5.0
7912,10.3
7913,12.02
7915,inf
7916,inf
7918,inf
7920,inf
7921,inf
7922,inf
7923,inf
7925,inf
7926,inf
7927,inf
7928,5.05
7929,17.0
7931,9.44
7932,4.48
7933,11.03
7934,10.66
7935,54.19
7936,38.42
7938,inf
7939,inf
7942,inf
7943,inf
7950,79.29
7952,inf
7953,inf
7955,inf
7956,inf
7957,inf
7958,inf
7960,inf
7962,inf
7963,inf
7964,inf
7965,inf
7966,inf
7967,inf
7968,inf
7969,inf
7970,inf
7973,inf
7975,inf
7976,inf
7977,inf
7978,inf
7982,inf
7983,inf
7984,inf
7987,inf
7989,inf
7990,inf
7992,inf
7993,inf
7994,inf
7995,inf
7996,inf
7997,inf
7998,inf
7999,inf
8001,8.33
8002,20.61
8003,11.8
8004,26.72
8005,19.63
8007,12.99
8008,31.26
8009,15.64
8010,inf
8012,inf
8013,inf
8016,inf
8017,inf
8018,inf
8019,inf
8020,80.72
8021,inf
8022,inf
8025,3.97
8026,10.65
8028,11.94
8029,inf
8030,inf
8031,inf
8034,inf
8035,inf
8036,inf
8038,inf
8039,inf
8040,inf
8041,inf
8044,inf
8046,inf
8048,17.98
8049,51.33
8050,18.05
8051,21.75
8052,inf
8057,0.76
8058,inf
8059,inf
8060,inf
8061,inf
8062,inf
8063,inf
8064,inf
8065,inf
8066,inf
8068,inf
8069,inf
8070,inf
8071,inf
8072,7.52
8073,6.45
8074,41.03
8076,15.54
8077,16.04
8078,inf
8080,inf
8081,24.87
8082,42.69
8083,inf
8084,inf
8085,inf
8086,inf
8087,inf
8088,inf
8089,inf
8091,inf
8092,inf
8094,inf
8095,inf
8096,11.79
8097,9.99
8098,8.18
8099,1.53
8100,7.61
8101,21.28
8102,20.9
8103,17.5
8106,inf
8107,inf
8108,inf
8109,inf
8112,inf
8114,inf
8115,inf
8117,inf
8118,inf
8122,54.07
8123,inf
8125,inf
8126,inf
8127,inf
8128,inf
8129,inf
8130,inf
8131,inf
8133,inf
8135,inf
8136,inf
8138,inf
8139,inf
8140,inf
8142,78.65
8144,inf
8146,inf
8147,inf
8148,inf
8149,inf
8150,inf
8151,inf
8152,inf
8153,inf
8154,inf
8155,inf
8157,inf
8158,inf
8159,inf
8161,inf
8162,inf
8164,inf
8165,inf
8166,inf
8167,inf
8168,0.33
8169,0.55
8170,8.98
8171,54.87
8172,11.58
8173,12.55
8174,11.14
8176,9.37
8177,14.83
8178,inf
8179,inf
8180,inf
8181,inf
8183,inf
8184,inf
8185,inf
8186,inf
8187,inf
8188,inf
8189,inf
8191,61.39
8192,2.75
8193,7.98
8194,9.42
8195,8.08
8196,55.55
8197,13.11
8198,14.55
8199,62.28
8200,13.33
8204,inf
8205,inf
8206,inf
8207,inf
8209,inf
8210,inf
8211,inf
8212,inf
8213,inf
8215,inf
8216,8.36
8217,2.03
8218,38.57
8219,7.87
8220,17.88
8221,18.98
8222,24.81
8223,12.12
8227,inf
8228,inf
8229,inf
8231,inf
8232,inf
8233,inf
8234,inf
8236,inf
8238,inf
8239,inf
8241,5.86
8242,42.94
8243,19.97
8244,31.91
8245,7.95
8246,39.89
8247,22.06
8248,3.08
8249,19.01
8251,inf
8252,inf
8253,81.04
8254,inf
8255,inf
8256,inf
8258,inf
8260,inf
8261,inf
8262,inf
8263,inf
8264,5.29
8265,39.7
8267,28.04
8269,inf
8270,65.7
8271,inf
8272,inf
8273,inf
8275,inf
8276,inf
8277,inf
8278,inf
8281,inf
8285,inf
8286,inf
8287,inf
8288,inf
8291,inf
8292,inf
8294,inf
8296,inf
8297,inf
8300,inf
8301,inf
8302,inf
8303,inf
8306,inf
8308,inf
8309,inf
8311,85.29
8312,inf
8313,inf
8314,inf
8315,inf
8316,inf
8317,inf
8318,inf
8319,inf
8321,inf
8322,inf
8324,inf
8326,inf
8327,inf
8329,inf
8331,inf
8332,88.66
8333,inf
8334,inf
8335,inf
8336,inf
8337,inf
8338,inf
8339,inf
8340,inf
8341,inf
8345,inf
8346,inf
8347,inf
8348,inf
8350,inf
8351,inf
8352,90.72
8354,inf
8355,inf
8356,inf
8357,inf
8359,inf
8360,20.86
8364,inf
8365,inf
8367,inf
8368,inf
8369,inf
8370,76.19
8373,inf
8374,inf
8377,inf
8379,inf
8380,inf
8381,inf
8384,inf
8387,inf
8389,inf
8390,83.5
8391,inf
8392,inf
8393,inf
8394,inf
8395,inf
8396,inf
8397,inf
8399,inf
8404,inf
8405,inf
8406,inf
8407,inf
8409,inf
8410,63.69
8412,inf
8414,inf
8417,inf
8418,inf
8419,inf
8423,inf
8424,inf
8425,inf
8426,inf
8427,inf
8428,inf
8429,inf
8430,78.15
8431,inf
8432,42.75
8433,18.08
8434,21.73
8438,25.15
8439,12.67
8440,2.4
8441,28.3
8444,inf
8445,inf
8446,inf
8447,inf
8449,inf
8450,inf
8452,inf
8453,inf
8454,inf
8456,inf
8457,inf
8461,inf
8462,inf
8463,inf
8464,inf
8465,inf
8467,inf
8469,inf
8472,inf
8473,inf
8476,inf
8477,inf
8479,inf
8482,inf
8483,inf
8484,inf
8485,inf
8489,inf
8490,inf
8491,inf
8492,inf
8494,inf
8495,inf
8496,inf
8498,inf
8501,78.59
8506,inf
8507,inf
8508,inf
8509,inf
8511,inf
8512,inf
8513,inf
8514,inf
8515,inf
8516,inf
8517,inf
8518,inf
8519,inf
8520,inf
8521,inf
8522,75.33
8523,inf
8524,inf
8525,inf
8526,inf
8527,inf
8528,40.85
8529,8.43
8530,24.35
8531,37.62
8533,14.33
8535,22.27
8537,20.37
8538,inf
8539,inf
8540,inf
8541,inf
8542,inf
8544,inf
8545,inf
8546,78.29
8548,inf
8550,inf
8551,inf
8552,4.88
8554,inf
8555,inf
8557,inf
8558,inf
8559,inf
8560,11.22
8561,inf
8562,inf
8563,inf
8564,inf
8567,inf
8568,inf
8571,inf
8572,inf
8574,inf
8575,inf
8577,4.34
8578,27.68
8579,5.72
8580,24.21
8581,9.85
8582,11.57
8583,34.8
8584,3.42
8585,44.03
8586,inf
8590,inf
8591,inf
8592,inf
8593,inf
8594,inf
8595,inf
8596,inf
8597,inf
8598,inf
8600,6.13
8601,43.97
8602,31.83
8603,45.23
8604,45.94
8605,inf
8606,inf
8607,inf
8608,inf
8611,inf
8613,inf
8614,inf
8615,inf
8617,inf
8619,91.25
8620,inf
8621,inf
8623,inf
8624,inf
8625,inf
8626,inf
8627,inf
8629,inf
8633,inf
8634,inf
8635,inf
8636,inf
8637,inf
8638,inf
8643,inf
8644,inf
8645,inf
8646,inf
8647,inf
8648,inf
8651,inf
8652,inf
8653,inf
8654,inf
8655,inf
8656,inf
8658,inf
8659,inf
8662,inf
8665,inf
8666,inf
8667,inf
8668,inf
8669,inf
8671,inf
8672,55.8
8673,41.3
8675,inf
8676,inf
8677,inf
8678,inf
8679,inf
8681,inf
8682,inf
8684,inf
8686,inf
8687,inf
8688,inf
8689,inf
8690,inf
8691,inf
8692,inf
8693,inf
8694,inf
8695,inf
8696,31.43
8697,27.11
8698,25.47
8699,42.43
8701,inf
8702,inf
8703,inf
8705,inf
8706,inf
8708,77.26
8709,inf
8710,inf
8711,inf
8716,inf
8718,inf
8719,inf
8720,55.62
8724,inf
8725,inf
8726,inf
8727,inf
8728,inf
8729,inf
8731,inf
8732,inf
8733,inf
8734,inf
8735,inf
8737,inf
8738,inf
8739,inf
8741,inf
8744,inf
8745,inf
8747,inf
8748,inf
8753,inf
8756,inf
8757,inf
8758,inf
8759,74.16
