,éûçèï 
3340,inf
3341,inf
3342,41.91
3344,55.86
3345,14.27
3347,5.22
3349,2.23
3350,5.61
3351,13.1
3352,8.41
3359,inf
3360,inf
3362,inf
3364,inf
3365,inf
3369,6.05
3370,26.08
3371,8.35
3372,11.62
3373,5.9
3374,8.16
3375,7.73
3376,4.98
3378,21.97
3380,44.96
3381,inf
3382,inf
3383,inf
3387,inf
3388,inf
3389,inf
3391,85.05
3396,9.66
3399,12.11
3401,25.74
3402,6.8
3403,31.77
3404,inf
3405,inf
3407,inf
3409,inf
3412,inf
3413,inf
3414,inf
3415,inf
3416,8.74
3417,18.81
3419,30.34
3420,21.33
3421,8.79
3422,12.82
3424,16.06
3425,18.96
3426,inf
3427,inf
3429,70.81
3430,inf
3431,inf
3433,inf
3434,inf
3435,inf
3437,inf
3438,67.12
3439,23.75
3440,8.33
3441,7.06
3442,14.38
3443,19.06
3444,14.38
3445,8.78
3446,8.22
3449,28.45
3452,inf
3453,inf
3454,inf
3455,inf
3456,inf
3457,inf
3459,inf
3460,inf
3462,35.28
3464,29.6
3465,15.27
3467,0.97
3468,6.74
3470,0.26
3471,3.48
3473,4.43
3477,inf
3478,inf
3479,inf
3481,87.5
3482,inf
3483,inf
3484,inf
3487,18.25
3488,12.72
3489,1.89
3490,8.74
3491,7.86
3494,9.61
3495,5.25
3496,7.07
3497,10.83
3499,11.14
3501,inf
3502,inf
3503,inf
3505,inf
3506,inf
3507,inf
3509,inf
3510,inf
3511,47.49
3513,20.16
3516,6.53
3518,2.21
3519,4.98
3520,5.95
3521,5.98
3523,9.07
3524,inf
3525,inf
3526,inf
3527,48.51
3528,inf
3529,inf
3530,inf
3531,inf
3532,inf
3533,inf
3534,4.43
3536,27.45
3539,5.95
3540,13.5
3542,2.46
3543,4.49
3544,1.07
3545,4.0
3546,0.36
3547,9.31
3549,inf
3550,inf
3551,inf
3552,inf
3553,inf
3554,inf
3555,inf
3557,inf
3558,82.84
3559,inf
3560,10.5
3561,9.06
3562,8.33
3564,6.87
3565,6.14
3566,1.66
3567,6.2
3569,0.22
3570,2.17
3571,12.01
3572,3.65
3573,inf
3574,inf
3577,inf
3578,inf
3580,inf
3581,inf
3582,inf
3583,52.52
3584,inf
3586,inf
3587,inf
3588,inf
3589,inf
3591,inf
3592,inf
3593,9.43
3595,inf
3596,inf
3597,inf
3598,inf
3599,inf
3600,inf
3601,inf
3602,inf
3603,inf
3605,inf
3606,inf
3607,8.1
3608,7.63
3609,6.23
3610,15.46
3611,1.96
3612,1.18
3614,12.46
3615,29.56
3616,6.72
3617,5.47
3618,inf
3619,inf
3620,inf
3621,inf
3624,inf
3625,inf
3626,inf
3629,inf
3630,inf
3631,21.91
3632,25.87
3633,10.78
3634,13.1
3635,3.93
3637,5.68
3638,9.69
3639,5.49
3641,6.0
3642,0.48
3643,28.58
3645,inf
3646,inf
3647,18.18
3648,inf
3649,inf
3652,inf
3654,26.83
3655,19.1
3656,15.16
3658,10.83
3659,3.45
3661,2.78
3662,7.64
3663,8.97
3666,12.65
3670,inf
3671,inf
3672,inf
3673,inf
3676,76.28
3677,inf
3678,inf
3679,42.99
3680,25.76
3681,11.53
3682,0.68
3686,26.41
3689,52.64
3690,inf
3691,inf
3692,inf
3695,inf
3696,inf
3698,inf
3700,inf
3701,inf
3702,inf
3703,68.62
3707,inf
3708,inf
3709,inf
3710,inf
3711,inf
3712,62.46
3715,inf
3716,inf
3717,inf
3718,inf
3719,inf
3720,inf
3722,inf
3723,84.51
3725,inf
3726,inf
3729,inf
3733,37.58
3734,inf
3735,inf
3737,inf
3738,inf
3739,inf
3740,inf
3741,inf
3744,inf
3745,inf
3746,inf
3747,inf
3750,inf
3751,inf
3753,inf
3754,66.97
3756,inf
3757,inf
3758,inf
3759,inf
3760,inf
3761,inf
3762,inf
3763,inf
3764,41.83
3765,inf
3766,inf
3767,inf
3768,inf
3770,inf
3772,inf
3773,inf
3774,89.44
3775,inf
3776,inf
3777,inf
3778,inf
3779,inf
3780,inf
3781,inf
3782,inf
3785,inf
3786,inf
3787,inf
3788,inf
3789,inf
3790,inf
3791,inf
3792,inf
3793,inf
3795,78.19
3797,inf
3799,inf
3800,inf
3805,46.51
3807,inf
3808,inf
3809,inf
3810,inf
3812,inf
3813,inf
3814,inf
3815,82.04
3816,inf
3818,inf
3819,inf
3820,inf
3821,inf
3822,inf
3824,inf
3826,inf
3827,inf
3829,inf
3830,inf
3831,inf
3833,inf
3836,inf
3837,inf
3840,inf
3841,inf
3842,inf
3844,inf
3845,inf
3846,88.68
3847,inf
3848,inf
3849,inf
3852,inf
3853,inf
3854,inf
3855,inf
3857,inf
3858,inf
3859,inf
3861,inf
3863,inf
3864,inf
3865,inf
3866,91.94
3867,inf
3868,inf
3871,inf
3875,inf
3877,inf
3878,inf
3879,inf
3880,57.33
3883,inf
3886,inf
3887,inf
3888,inf
3891,inf
3892,inf
3893,inf
3894,inf
3895,inf
3896,inf
3897,inf
3898,5.45
3899,53.38
3901,21.06
3902,15.39
3904,10.05
3907,47.81
3908,75.81
3909,inf
3910,inf
3911,inf
3912,inf
3913,inf
3914,inf
3915,inf
3916,inf
3917,inf
3918,inf
3923,inf
3924,inf
3925,inf
3926,inf
3927,inf
3928,inf
3929,37.2
3930,inf
3931,inf
3934,inf
3935,inf
3936,inf
3938,inf
3940,68.71
3941,inf
3942,inf
3943,40.73
3944,12.33
3945,12.65
3946,25.58
3947,11.7
3948,4.91
3949,9.79
3951,18.95
3952,10.61
3953,20.45
3954,inf
3955,inf
3956,inf
3957,inf
3958,inf
3960,82.03
3962,inf
3963,inf
3966,inf
3968,inf
3969,17.06
3970,8.8
3971,4.38
3972,0.18
3973,7.46
3974,4.36
3976,22.8
3978,22.25
3980,60.51
3981,inf
3982,inf
3985,inf
3986,inf
3988,inf
3991,47.47
3992,14.18
3993,27.22
3994,15.92
3995,16.6
3996,23.5
3997,4.74
3999,5.63
4001,19.76
4003,21.6
4004,inf
4005,inf
4006,inf
4007,inf
4008,inf
4009,inf
4010,inf
4012,inf
4013,86.85
4014,inf
4015,0.47
4016,inf
4017,23.33
4018,6.49
4019,31.39
4021,18.55
4022,16.07
4023,25.46
4025,7.7
4026,inf
4027,33.63
4029,inf
4031,inf
4037,inf
4039,48.63
4040,inf
4041,19.95
4043,21.86
4044,11.21
4046,17.5
4047,32.03
4048,42.03
4049,16.65
4050,inf
4052,64.85
4056,inf
4057,inf
4058,inf
4059,inf
4060,inf
4061,inf
4062,inf
4064,46.16
4065,33.2
4066,26.97
4067,20.38
4069,41.29
4073,31.58
4074,inf
4075,inf
4076,inf
4078,inf
4079,inf
4080,inf
4081,inf
4082,inf
4083,87.79
4084,inf
4085,inf
4086,inf
4087,inf
4088,inf
4089,inf
4090,inf
4091,inf
4094,inf
4095,inf
4097,inf
4098,inf
4099,inf
4101,inf
4102,inf
4103,inf
4104,75.81
4105,inf
4106,inf
4110,inf
4111,inf
4112,inf
4113,inf
4114,36.89
4115,inf
4117,inf
4118,inf
4119,inf
4120,inf
4121,inf
4122,inf
4123,inf
4125,69.54
4126,inf
4127,inf
4128,inf
4129,inf
4131,inf
4132,inf
4133,inf
4135,inf
4136,86.73
4138,inf
4139,inf
4142,inf
4143,inf
4144,inf
4146,79.73
4149,inf
4150,inf
4151,inf
4153,inf
4156,inf
4157,83.91
4158,inf
4159,inf
4160,inf
4161,inf
4162,32.85
4164,34.58
4165,23.19
4166,9.29
4167,15.07
4168,58.12
4171,60.57
4172,inf
4173,inf
4174,inf
4176,84.62
4177,inf
4178,inf
4179,inf
4183,42.1
4184,6.45
4186,26.44
4187,6.18
4189,19.68
4190,20.86
4191,1.54
4193,1.18
4194,2.39
4195,9.72
4196,inf
4197,inf
4199,inf
4201,inf
4202,87.7
4203,inf
4204,inf
4205,inf
4206,inf
4207,8.5
4208,9.24
4209,0.72
4210,97.12
4211,9.95
4213,28.22
4216,1.84
4217,22.25
4218,inf
4220,inf
4221,inf
4222,inf
4223,inf
4224,inf
4228,inf
4229,inf
4230,inf
4231,inf
4232,inf
4234,9.63
4235,1.46
4237,14.44
4238,34.44
4239,0.71
4241,3.91
4242,inf
4244,inf
4246,inf
4247,65.67
4249,inf
4253,inf
4254,inf
4257,76.11
4258,inf
4259,inf
4260,inf
4261,inf
4262,inf
4263,inf
4264,inf
4265,inf
4266,inf
4268,91.4
4269,inf
4271,inf
4272,inf
4273,inf
4274,inf
4275,inf
4276,inf
4277,inf
4278,89.05
4281,inf
4282,inf
4283,inf
4285,inf
4286,inf
4287,inf
4288,inf
4289,41.1
4290,inf
4291,inf
4293,inf
4294,inf
4295,inf
4296,inf
4297,inf
4299,inf
4300,84.51
4301,inf
4302,inf
4303,inf
4304,inf
4305,inf
4307,inf
4309,inf
4310,37.13
4311,inf
4312,inf
4314,inf
4315,inf
4316,inf
4317,inf
4318,inf
4319,inf
4321,84.95
4322,inf
4323,inf
4324,inf
4325,inf
4326,inf
4327,inf
4328,inf
4329,inf
4330,inf
4331,73.64
4332,inf
4334,inf
4337,inf
4338,inf
4339,inf
4341,83.66
4342,inf
4344,inf
4345,inf
4346,inf
4347,inf
4350,inf
4351,15.51
4352,inf
4355,3.27
4357,32.98
4358,21.9
4359,34.37
4360,12.88
4362,43.73
4363,inf
4365,inf
4366,inf
4367,inf
4369,inf
4370,inf
4371,inf
4372,inf
4373,87.43
4375,inf
4376,inf
4377,27.1
4378,2.86
4379,26.13
4380,3.46
4382,0.71
4383,20.29
4384,2.27
4385,16.64
4386,inf
4387,inf
4388,65.52
4390,inf
4392,inf
4393,inf
4394,inf
4395,inf
4397,inf
4398,63.03
4399,inf
4400,inf
4403,inf
4404,inf
4405,inf
4406,inf
4407,inf
4408,inf
4410,inf
4412,inf
4414,inf
4415,inf
4416,inf
4417,inf
4418,inf
4420,inf
4422,inf
4424,inf
4425,inf
4426,inf
4427,inf
4428,inf
4429,inf
4430,61.76
4431,inf
4432,inf
4433,inf
4434,inf
4435,inf
4437,inf
4438,inf
4439,inf
4440,82.73
4441,inf
4443,inf
4448,inf
4449,inf
4450,50.42
4451,inf
4452,inf
4453,inf
4454,inf
4455,inf
4457,inf
4459,inf
4460,inf
4461,80.53
4462,inf
4465,inf
4466,inf
4467,inf
4469,inf
4470,inf
4471,inf
4472,2.9
4474,1.74
4477,11.67
4478,9.22
4480,11.55
4481,25.07
4483,inf
4484,73.18
4485,inf
4486,inf
4487,inf
4488,inf
4489,inf
4490,inf
4491,inf
4492,inf
4495,60.8
4496,inf
4497,inf
4499,30.36
4500,64.41
4501,70.02
4502,15.14
4503,11.05
4505,inf
4506,inf
4507,inf
4508,inf
4511,inf
4512,inf
4513,inf
4514,inf
4515,inf
4516,inf
4518,96.54
4519,inf
4522,1.15
4523,7.64
4524,19.71
4525,51.21
4527,34.64
4529,45.48
4531,inf
4532,inf
4533,inf
4534,inf
4537,inf
4538,inf
4539,inf
4543,58.14
4544,inf
4545,45.68
4546,23.41
4547,55.69
4548,14.71
4549,5.1
4550,3.92
4551,3.86
4552,10.02
4555,inf
4556,inf
4557,inf
4563,inf
4564,inf
4565,inf
4566,inf
4567,inf
4568,inf
4569,inf
4570,54.83
4571,11.13
4572,23.37
4574,11.48
4575,34.12
4576,15.86
4577,36.07
4578,inf
4579,inf
4580,inf
4581,inf
4582,inf
4583,inf
4584,94.18
4585,inf
4586,inf
4587,inf
4589,inf
4590,inf
4591,inf
4593,inf
4595,inf
4596,inf
4597,inf
4599,inf
4600,inf
4601,inf
4604,inf
4605,inf
4606,inf
4607,inf
4609,inf
4610,inf
4611,inf
4612,inf
4614,inf
4616,inf
4617,inf
4619,inf
4620,inf
4622,inf
4623,inf
4624,inf
4625,inf
4626,inf
4627,inf
4628,inf
4629,inf
4630,inf
4631,inf
4632,88.56
4633,inf
4634,inf
4635,inf
4636,inf
4637,inf
4638,inf
4639,inf
4640,inf
4642,45.03
4644,3.01
4645,20.26
4646,15.02
4647,8.73
4648,5.48
4649,24.83
4650,inf
4651,2.8
4652,inf
4654,inf
4655,inf
4656,inf
4659,inf
4661,inf
4662,86.68
4663,55.05
4664,inf
4665,30.9
4668,inf
4670,inf
4673,inf
4674,inf
4675,inf
4676,inf
4678,inf
4681,inf
4682,inf
4683,88.59
4684,inf
4686,inf
4687,inf
4688,inf
4689,inf
4690,inf
4691,inf
4692,inf
4693,54.73
4694,inf
4697,inf
4698,inf
4701,inf
4702,inf
4703,79.84
4704,inf
4705,inf
4706,inf
4707,inf
4709,inf
4710,inf
4712,inf
4713,inf
4714,43.97
4716,inf
4717,inf
4718,inf
4719,inf
4720,inf
4722,inf
4723,inf
4726,inf
4728,inf
4729,inf
4730,inf
4731,inf
4734,89.26
4736,inf
4740,inf
4741,inf
4743,9.24
4744,6.1
4745,33.17
4746,inf
4747,30.46
4749,inf
4750,inf
4752,inf
4753,inf
4754,inf
4756,inf
4757,inf
4758,94.67
4759,inf
4760,inf
4761,inf
4762,inf
4763,inf
4765,inf
4766,inf
4767,inf
4769,inf
4770,inf
4771,inf
4773,inf
4775,inf
4777,inf
4778,inf
4779,89.27
4780,inf
4781,inf
4782,inf
4784,inf
4785,inf
4786,inf
4787,inf
4788,inf
4791,inf
4792,inf
4794,inf
4795,inf
4796,inf
4797,inf
4798,inf
4800,86.41
4802,inf
4803,inf
4804,inf
4805,inf
4806,inf
4807,inf
4808,inf
4809,inf
4810,inf
4811,53.64
4812,inf
4814,inf
4816,inf
4818,inf
4820,inf
4821,72.34
4822,inf
4823,inf
4824,inf
4826,inf
4827,inf
4828,inf
4829,inf
4830,inf
4832,1.57
4834,inf
4835,inf
4836,inf
4837,inf
4842,78.63
4843,inf
4844,inf
4845,inf
4846,inf
4847,inf
4851,inf
4852,inf
4855,inf
4856,inf
4857,inf
4858,inf
4859,inf
4860,inf
4861,inf
4862,inf
4866,inf
4867,inf
4869,inf
4870,inf
4871,inf
4873,inf
4875,inf
4876,inf
4877,inf
4879,inf
4880,inf
4881,inf
4882,inf
4884,11.44
4886,inf
4887,inf
4888,inf
4889,inf
4890,inf
4893,inf
4894,inf
4895,81.59
4896,inf
4897,inf
4898,inf
4899,inf
4900,inf
4903,inf
4904,inf
4905,79.39
4906,20.61
4908,6.52
4909,3.77
4911,30.16
4913,36.3
4914,inf
4915,inf
4920,77.47
4921,inf
4922,inf
4923,inf
4925,inf
4926,inf
4927,inf
4928,inf
4929,inf
4930,13.2
4931,inf
4933,inf
4934,inf
4935,inf
4936,inf
4938,inf
4939,53.56
4940,inf
4942,inf
4943,inf
4944,inf
4946,inf
4947,inf
4948,inf
4949,84.59
4950,inf
4951,inf
4953,46.11
4954,22.14
4955,14.06
4956,11.64
4958,31.2
4959,37.75
4964,inf
4965,inf
4966,59.81
4967,inf
4968,inf
4969,inf
4970,inf
4971,inf
4972,inf
4973,inf
4974,inf
4975,inf
4976,34.93
4977,27.11
4978,10.16
4980,40.69
4981,32.94
4983,23.8
4984,42.88
4985,43.07
4988,inf
4989,inf
4990,inf
4992,inf
4993,inf
4994,inf
4995,59.98
4996,inf
4997,inf
4998,inf
4999,inf
5000,51.72
5002,4.45
5003,21.61
5004,17.64
5006,26.26
5007,7.24
5010,inf
5012,58.91
5013,inf
5014,inf
5015,inf
5017,inf
5018,inf
5021,inf
5023,inf
5024,19.26
5025,37.04
5026,31.69
5027,0.08
5035,66.28
5036,inf
5037,inf
5040,inf
5041,inf
5042,inf
5045,84.4
5047,inf
5049,inf
5052,inf
5054,27.43
5056,inf
5057,inf
5058,inf
5060,inf
5064,73.93
5066,inf
5067,inf
5068,inf
5069,inf
5070,inf
5071,inf
5072,28.4
5074,28.41
5076,22.73
5078,24.09
5079,inf
5080,inf
5081,inf
5082,inf
5085,inf
5086,inf
5088,74.94
5090,inf
5091,inf
5092,inf
5098,52.99
5099,inf
5100,inf
5101,inf
5102,inf
5104,inf
5105,inf
5107,inf
5108,71.56
5109,inf
5110,inf
5111,inf
5112,inf
5113,inf
5114,inf
5116,inf
5117,91.88
5119,inf
5120,inf
5122,inf
5123,11.98
5125,4.35
5126,21.18
5127,8.16
5128,2.16
5129,3.08
5130,44.31
5131,47.75
5132,inf
5133,inf
5134,inf
5135,inf
5136,inf
5137,72.33
5138,inf
5140,inf
5142,inf
5143,inf
5144,33.2
5146,1.64
5147,35.87
5148,38.65
5149,15.48
5150,inf
5152,inf
5153,inf
5154,inf
5155,inf
5158,79.41
5162,inf
5163,inf
5164,inf
5166,inf
5167,inf
5169,5.13
5170,19.53
5171,22.55
5172,14.05
5173,27.68
5175,2.26
5176,23.04
5177,11.64
5178,inf
5182,inf
5183,82.96
5184,inf
5186,inf
5187,inf
5188,inf
5189,inf
5190,inf
5191,inf
5193,inf
5195,inf
5196,inf
5199,inf
5200,inf
5202,51.12
5203,inf
5205,45.67
5207,inf
5208,inf
5209,inf
5212,67.4
5214,inf
5215,inf
5216,2.61
5217,29.43
5218,5.47
5219,12.17
5221,1.83
5222,10.91
5223,26.7
5224,39.91
5225,29.55
5229,inf
5230,inf
5231,inf
5232,inf
5233,inf
5237,inf
5238,inf
5239,inf
5240,39.47
5241,11.46
5243,2.85
5244,8.51
5245,34.59
5247,42.02
5248,inf
5249,inf
5250,inf
5251,inf
5252,inf
5253,inf
5255,inf
5260,inf
5262,inf
5263,inf
5264,inf
5265,inf
5266,inf
5267,25.54
5268,inf
5270,inf
5271,inf
5272,inf
5273,inf
5275,70.28
5276,inf
5278,inf
5280,inf
5281,inf
5285,98.8
5287,inf
5288,inf
5289,22.21
5290,6.77
5292,5.28
5293,6.63
5294,27.02
5297,31.25
5298,inf
5299,inf
5300,inf
5302,inf
5304,inf
5305,inf
5307,82.26
5309,inf
5311,inf
5313,46.63
5315,inf
5316,inf
5319,inf
5321,inf
5322,inf
5323,inf
5326,inf
5327,inf
5328,88.0
5329,inf
5330,inf
5332,inf
5333,inf
5334,inf
5335,inf
5336,inf
5337,41.29
5338,inf
5339,inf
5340,inf
5341,inf
5342,inf
5343,inf
5344,inf
5345,inf
5346,inf
5348,inf
5350,inf
5351,inf
5352,inf
5353,inf
5356,inf
5357,86.49
5358,inf
5359,inf
5360,inf
5362,inf
5363,inf
5364,inf
5368,inf
5369,inf
5370,inf
5372,inf
5374,inf
5375,inf
5376,inf
5377,58.53
5378,inf
5379,inf
5380,inf
5381,inf
5383,inf
5384,inf
5385,inf
5387,43.63
5388,inf
5389,inf
5393,inf
5394,inf
5395,inf
5397,83.65
5398,inf
5399,inf
5400,inf
5402,inf
5403,inf
5404,inf
5405,inf
5406,inf
5407,79.58
5408,inf
5411,inf
5412,inf
5413,inf
5414,inf
5416,inf
5417,18.99
5418,inf
5420,inf
5421,inf
5422,inf
5423,inf
5424,inf
5425,inf
5426,inf
5427,69.26
5428,inf
5429,inf
5431,inf
5433,26.71
5434,34.27
5435,30.55
5437,35.22
5439,52.26
5441,55.19
5443,inf
5446,inf
5447,83.13
5448,inf
5449,inf
5453,inf
5454,inf
5455,inf
5457,17.47
5458,20.55
5459,23.73
5460,16.03
5462,14.85
5463,12.24
5464,29.95
5465,18.75
5466,inf
5467,inf
5468,inf
5471,inf
5472,inf
5473,inf
5474,86.6
5475,inf
5477,inf
5478,inf
5481,inf
5482,inf
5483,inf
5484,27.54
5485,inf
5486,inf
5489,inf
5490,inf
5491,inf
5493,inf
5494,75.05
5495,inf
5496,inf
5497,inf
5500,inf
5501,inf
5504,30.01
5506,inf
5507,inf
5508,inf
5510,inf
5511,inf
5512,inf
5513,inf
5515,inf
5516,inf
5517,inf
5521,inf
5523,82.28
5526,inf
5532,inf
5533,42.59
5534,inf
5536,inf
5538,inf
5539,inf
5540,inf
5544,inf
5545,inf
5546,inf
5547,inf
5549,inf
5550,inf
5551,inf
5554,inf
5555,inf
5557,inf
5558,44.92
5560,13.05
5561,25.39
5562,inf
5563,inf
5564,inf
5565,inf
5566,inf
5570,inf
5571,83.78
5572,inf
5574,inf
5575,inf
5577,7.45
5578,44.55
5579,17.87
5580,inf
5581,inf
5582,inf
5583,inf
5584,inf
5587,59.34
5588,inf
5589,inf
5590,inf
5591,inf
5592,inf
5595,inf
5597,84.95
5599,inf
5600,inf
5601,inf
5602,inf
5604,inf
5606,inf
5608,inf
5609,inf
5610,inf
5611,inf
5612,inf
5614,inf
5615,inf
5616,inf
5617,80.41
5618,inf
5619,inf
5620,inf
5622,inf
5623,inf
5625,19.44
5626,7.91
5627,20.23
5629,8.23
5630,10.52
5631,32.6
5633,37.43
5634,inf
5636,inf
5637,inf
5639,65.39
5640,inf
5641,inf
5643,inf
5644,inf
5645,inf
5648,39.24
5652,17.63
5653,34.01
5654,inf
5655,inf
5656,inf
5657,inf
5658,inf
5660,76.61
5662,inf
5663,inf
5665,inf
5668,inf
5669,inf
5670,66.94
5671,inf
5676,inf
5678,inf
5679,3.24
5680,inf
5681,inf
5682,inf
5683,inf
5684,inf
5685,inf
5686,inf
5687,inf
5688,inf
5691,inf
5692,inf
5693,inf
5694,inf
5695,inf
5696,21.56
5697,17.38
5699,9.96
5700,8.66
5701,24.71
5702,24.01
5703,12.75
5704,5.57
5705,19.05
5706,inf
5707,inf
5708,27.33
5710,inf
5711,inf
5712,inf
5715,inf
5717,inf
5718,inf
5719,inf
5721,11.48
5722,inf
5723,inf
5724,inf
5726,inf
5727,inf
5728,31.6
5732,inf
5733,inf
5734,inf
5735,inf
5737,inf
5738,88.92
5742,inf
5743,inf
5744,40.17
5745,21.35
5746,44.11
5747,21.37
5748,32.48
5749,16.56
5750,inf
5751,inf
5752,inf
5753,47.94
5754,inf
5756,inf
5757,inf
5758,inf
5759,inf
5761,inf
5762,inf
5763,92.33
5764,inf
5766,inf
5767,inf
5768,inf
5769,inf
5770,inf
5771,inf
5773,29.1
5774,inf
5776,inf
5777,inf
5780,inf
5784,inf
5785,inf
5786,inf
5791,inf
5792,inf
5793,5.4
5794,16.51
5796,10.22
5797,10.96
5799,6.29
5801,6.6
5803,56.91
5805,inf
5806,inf
5807,inf
5808,inf
5810,inf
5811,inf
5812,75.21
5813,inf
5814,inf
5815,inf
5816,12.73
5818,33.9
5819,3.83
5820,3.04
5822,8.7
5823,6.56
5824,2.55
5826,inf
5828,inf
5830,inf
5832,inf
5833,inf
5835,inf
5838,inf
5839,inf
5840,16.26
5844,33.51
5846,27.36
5851,inf
5853,inf
5854,inf
5855,inf
5857,inf
5859,inf
5860,inf
5862,65.73
5863,inf
5864,inf
5865,inf
5867,inf
5869,inf
5871,inf
5872,4.95
5873,inf
5874,inf
5876,27.77
5877,36.87
5879,inf
5881,inf
5882,inf
5883,inf
5887,inf
5888,0.22
5890,14.96
5891,1.59
5893,10.15
5894,7.36
5895,1.74
5896,10.26
5898,62.94
5899,inf
5900,inf
5901,inf
5902,inf
5905,inf
5906,inf
5908,78.34
5910,inf
5911,inf
5913,0.22
5916,8.74
5917,9.21
5918,20.63
5919,7.21
5920,11.68
5921,34.47
5922,inf
5924,inf
5925,inf
5926,inf
5928,inf
5930,inf
5931,79.55
5932,inf
5933,inf
5934,inf
5935,inf
5936,inf
5937,inf
5938,inf
5941,15.34
5942,inf
5943,inf
5944,inf
5945,inf
5946,inf
5947,inf
5949,inf
5951,59.86
5952,inf
5953,inf
5954,inf
5955,inf
5956,inf
5957,inf
5958,inf
5963,1.4
5964,5.86
5968,0.06
5969,10.31
5970,57.02
5972,inf
5973,inf
5975,inf
5976,51.41
5978,inf
5980,inf
5981,inf
5983,8.65
5984,21.15
5985,16.9
5987,8.13
5988,11.52
5989,8.68
5990,14.81
5991,12.32
5994,40.66
5995,inf
5997,inf
5998,inf
6000,inf
6001,inf
6002,inf
6004,inf
6006,inf
6008,32.08
6009,9.6
6010,7.89
6011,27.96
6012,7.26
6013,28.18
6015,inf
6016,inf
6017,inf
6018,inf
6020,inf
6021,inf
6025,inf
6026,inf
6028,inf
6029,inf
6030,inf
6031,inf
6034,25.27
6035,7.63
6036,20.2
6037,20.16
6038,12.6
6039,14.24
6041,20.02
6042,inf
6046,inf
6047,inf
6048,inf
6049,inf
6050,inf
6051,inf
6052,inf
6053,inf
6054,81.74
6056,1.79
6057,35.85
6060,16.18
6064,10.71
6066,inf
6067,inf
6068,inf
6069,inf
6071,inf
6072,inf
6073,81.58
6074,inf
6075,inf
6076,inf
6077,inf
6079,inf
6080,12.1
6081,6.41
6083,6.58
6085,0.76
6086,32.92
6089,inf
6090,54.08
6091,inf
6092,inf
6093,inf
6094,inf
6095,inf
6096,inf
6098,inf
6099,inf
6100,90.12
6103,inf
6105,inf
6106,inf
6107,inf
6108,inf
6109,inf
6110,30.6
6111,inf
6112,inf
6113,inf
6114,inf
6115,inf
6116,inf
6118,inf
6120,72.52
6121,inf
6122,inf
6124,inf
6126,inf
6127,inf
6128,inf
6130,103.69
6131,inf
6132,10.17
6134,21.66
6135,6.74
6137,23.12
6138,45.56
6139,50.73
6141,51.69
6143,inf
6146,inf
6148,inf
6150,inf
6151,13.74
6153,19.23
6154,17.47
6157,13.24
6158,4.73
6159,4.35
6160,22.9
6162,inf
6165,inf
6169,inf
6170,inf
6171,inf
6173,inf
6176,17.92
6177,15.67
6178,7.89
6179,12.91
6180,8.33
6181,14.33
6182,10.3
6183,10.42
6184,7.87
6185,2.65
6186,15.68
6187,inf
6188,inf
6190,inf
6191,inf
6193,inf
6194,inf
6195,inf
6196,60.38
6197,inf
6199,inf
6200,20.95
6201,15.65
6202,7.69
6203,20.17
6208,5.31
6209,15.76
6210,inf
6211,54.68
6212,0.34
6214,61.92
6215,inf
6216,inf
6217,inf
6218,inf
6219,inf
6220,inf
6221,inf
6222,inf
6223,19.27
6224,15.88
6225,12.97
6226,15.2
6227,4.36
6228,24.58
6229,6.42
6231,3.14
6233,5.2
6234,38.26
6235,inf
6236,inf
6237,inf
6238,inf
6240,inf
6241,inf
6242,inf
6243,73.18
6244,inf
6245,inf
6246,inf
6247,inf
6248,19.62
6249,17.2
6250,10.18
6251,inf
6255,1.57
6256,23.07
6257,21.55
6258,inf
6259,inf
6261,inf
6262,27.21
6263,inf
6264,inf
6266,inf
6267,inf
6268,inf
6269,inf
6270,inf
6271,inf
6272,5.91
6273,inf
6274,inf
6277,2.35
6278,26.98
6279,5.46
6280,12.35
6282,inf
6284,inf
6285,inf
6286,inf
6287,54.73
6289,inf
6290,inf
6291,inf
6292,inf
6293,inf
6294,inf
6295,inf
6296,81.59
6297,4.93
6298,16.98
6299,0.16
6300,1.25
6302,18.71
6303,1.63
6304,5.98
6306,0.65
6307,11.96
6308,inf
6312,inf
6314,inf
6315,inf
6316,inf
6317,inf
6319,67.41
6320,15.28
6321,4.42
6325,0.06
6326,8.6
6327,9.53
6328,1.37
6329,19.93
6330,inf
6331,inf
6332,42.0
6333,36.47
6334,48.68
6336,inf
6339,inf
6340,inf
6342,inf
6343,1.44
6344,9.45
6345,9.09
6347,8.13
6348,14.68
6350,13.72
6352,21.1
6353,0.83
6355,51.58
6356,7.15
6360,inf
6361,inf
6362,inf
6363,inf
6364,inf
6365,64.59
6366,inf
6367,inf
6368,inf
6373,6.39
6374,9.19
6375,17.85
6376,3.8
6377,2.08
6379,16.89
6380,52.18
6381,14.4
6385,40.83
6388,inf
6390,inf
6391,inf
6392,18.29
6394,11.84
6395,8.22
6396,14.7
6397,5.46
6398,8.81
6400,19.45
6404,inf
6405,inf
6406,inf
6407,inf
6408,inf
6410,inf
6411,inf
6412,inf
6413,39.45
6414,inf
6418,4.95
6419,10.98
6420,6.82
6424,7.9
6425,1.52
6427,inf
6430,inf
6431,inf
6433,inf
6435,inf
6436,inf
6437,inf
6438,inf
6439,inf
6440,inf
6441,inf
6442,46.05
6443,38.96
6444,7.89
6445,7.53
6446,22.61
6447,32.38
6448,5.92
6449,22.06
6451,29.55
6455,inf
6456,51.54
