,éûçèï 
3322,76.4
3324,10.81
3325,42.88
3326,11.81
3327,93.53
3328,1.49
3329,0.13
3330,1.46
3332,55.4
3333,inf
3334,inf
3335,inf
3336,inf
3338,inf
3339,inf
3341,inf
3342,9.94
3343,74.69
3344,95.63
3346,2.07
3348,3.76
3350,12.23
3351,13.86
3352,14.16
3353,2.15
3354,3.39
3355,2.18
3358,inf
3360,inf
3362,inf
3363,inf
3364,inf
3365,inf
3366,31.9
3368,15.91
3370,28.24
3372,11.14
3374,15.48
3375,7.54
3376,11.63
3377,9.1
3379,13.05
3381,inf
3382,inf
3383,inf
3384,inf
3386,inf
3387,inf
3388,inf
3391,83.79
3392,25.77
3394,8.21
3395,10.71
3397,3.09
3398,10.68
3399,18.81
3400,14.42
3401,22.95
3402,13.37
3403,44.93
3406,inf
3407,inf
3410,89.07
3412,inf
3414,inf
3415,inf
3416,19.44
3418,29.58
3420,24.62
3421,7.42
3422,20.91
3423,19.84
3425,35.22
3427,inf
3428,inf
3430,inf
3431,inf
3433,inf
3434,inf
3435,inf
3436,inf
3437,inf
3438,61.55
3439,40.38
3442,13.23
3443,6.69
3445,23.09
3446,3.0
3447,12.05
3448,14.63
3451,14.96
3452,inf
3454,inf
3456,inf
3457,inf
3458,inf
3460,inf
3462,29.98
3465,10.24
3467,5.22
3470,2.38
3471,6.43
3473,12.48
3474,17.75
3478,inf
3479,inf
3480,inf
3481,81.23
3482,inf
3484,inf
3485,inf
3486,50.68
3488,17.36
3489,12.66
3490,7.25
3491,6.74
3492,6.23
3493,6.41
3495,4.23
3496,3.01
3497,10.63
3498,24.22
3499,15.99
3500,inf
3502,inf
3504,inf
3506,inf
3508,80.98
3509,inf
3510,inf
3511,50.37
3513,19.73
3514,2.0
3515,22.68
3516,5.15
3517,2.56
3519,7.04
3520,6.29
3522,6.31
3523,8.52
3525,inf
3526,inf
3527,55.21
3529,inf
3532,inf
3535,20.92
3538,4.76
3539,2.2
3540,17.5
3542,5.17
3543,6.12
3546,4.12
3547,15.12
3549,inf
3550,inf
3551,inf
3554,inf
3555,inf
3556,inf
3558,87.08
3559,inf
3560,11.08
3562,12.83
3563,3.29
3564,5.56
3568,4.94
3569,2.16
3570,1.73
3571,19.87
3572,22.56
3573,inf
3575,inf
3576,inf
3577,inf
3578,inf
3579,inf
3581,inf
3582,inf
3583,45.43
3584,inf
3585,inf
3587,inf
3588,inf
3591,inf
3593,42.69
3594,inf
3597,inf
3598,inf
3600,inf
3601,inf
3602,inf
3603,inf
3607,5.41
3608,9.3
3609,6.09
3610,12.55
3613,1.66
3614,7.97
3616,0.05
3618,inf
3619,inf
3620,inf
3621,inf
3623,inf
3624,inf
3626,inf
3630,inf
3631,20.08
3632,14.46
3634,10.55
3635,0.93
3636,8.63
3637,4.16
3638,10.45
3639,13.09
3640,1.76
3641,10.06
3643,35.56
3645,inf
3646,inf
3649,inf
3650,inf
3651,inf
3652,inf
3654,51.5
3656,6.72
3658,12.98
3660,0.57
3661,5.92
3663,1.87
3664,0.27
3665,18.49
3667,inf
3669,inf
3670,inf
3672,inf
3673,inf
3675,inf
3677,inf
3678,inf
3679,62.31
3682,13.16
3683,53.38
3685,27.42
3686,42.61
3689,65.02
3690,inf
3691,inf
3692,inf
3693,inf
3695,inf
3696,inf
3697,inf
3698,inf
3699,inf
3700,inf
3701,inf
3702,inf
3703,73.59
3704,inf
3705,inf
3706,inf
3707,inf
3708,inf
3709,inf
3710,inf
3711,inf
3713,inf
3714,inf
3715,inf
3716,inf
3717,inf
3718,inf
3721,inf
3722,inf
3724,inf
3725,inf
3726,inf
3727,inf
3728,inf
3729,inf
3730,inf
3731,inf
3733,16.46
3735,inf
3736,inf
3738,inf
3740,inf
3741,inf
3742,inf
3743,88.89
3744,inf
3745,inf
3746,inf
3747,inf
3748,inf
3749,inf
3751,inf
3753,inf
3754,87.44
3756,inf
3757,inf
3758,inf
3760,inf
3762,inf
3765,inf
3766,inf
3767,inf
3769,inf
3770,inf
3771,inf
3772,inf
3775,inf
3778,inf
3780,inf
3782,inf
3783,inf
3784,23.18
3785,inf
3786,inf
3788,inf
3789,inf
3790,inf
3792,inf
3793,inf
3794,inf
3795,87.17
3796,inf
3797,inf
3799,inf
3800,inf
3801,inf
3803,inf
3804,inf
3805,71.36
3806,inf
3807,inf
3808,inf
3809,inf
3810,inf
3812,inf
3813,inf
3814,inf
3815,94.33
3816,inf
3817,inf
3818,inf
3819,inf
3820,inf
3821,inf
3823,inf
3824,inf
3825,81.74
3827,inf
3828,inf
3831,inf
3833,inf
3835,72.31
3836,inf
3837,inf
3838,inf
3839,inf
3841,inf
3842,inf
3843,inf
3844,inf
3846,82.93
3847,inf
3848,inf
3849,inf
3850,inf
3851,inf
3853,inf
3854,inf
3855,inf
3857,inf
3858,inf
3859,inf
3863,inf
3864,inf
3866,91.1
3867,inf
3868,inf
3870,inf
3871,inf
3872,inf
3873,inf
3874,inf
3877,inf
3878,inf
3879,inf
3881,36.08
3882,inf
3883,inf
3885,inf
3889,83.69
3890,inf
3893,inf
3894,inf
3895,inf
3896,inf
3898,10.08
3899,49.53
3900,80.97
3901,2.37
3903,15.33
3904,15.47
3905,17.97
3907,54.98
3908,66.64
3909,inf
3910,inf
3911,inf
3914,inf
3915,inf
3916,inf
3918,inf
3921,inf
3922,inf
3924,inf
3925,inf
3926,inf
3927,inf
3929,5.82
3931,inf
3933,inf
3934,inf
3935,inf
3938,inf
3939,inf
3940,84.85
3941,inf
3943,39.15
3944,3.26
3945,4.76
3946,30.29
3951,27.43
3952,17.75
3953,3.54
3954,inf
3955,inf
3956,inf
3957,inf
3958,inf
3959,inf
3960,82.06
3961,inf
3963,inf
3964,inf
3965,inf
3967,34.57
3968,inf
3970,0.65
3971,9.6
3972,16.75
3973,15.11
3975,6.97
3977,9.35
3978,23.2
3979,49.82
3980,66.61
3981,inf
3982,inf
3983,inf
3986,inf
3987,inf
3989,inf
3992,4.37
3994,22.69
3995,13.21
3996,26.5
3997,14.98
4000,20.45
4001,28.41
4003,64.21
4004,inf
4005,inf
4006,inf
4007,inf
4008,inf
4009,inf
4010,inf
4011,inf
4013,91.36
4014,inf
4015,27.76
4016,inf
4017,30.4
4020,2.04
4021,30.54
4022,30.36
4023,24.26
4024,4.31
4025,25.91
4027,39.67
4028,inf
4029,inf
4030,inf
4031,inf
4032,inf
4034,inf
4035,inf
4036,inf
4039,37.36
4040,inf
4041,36.0
4042,13.0
4043,40.34
4045,10.06
4048,51.9
4049,32.6
4050,inf
4051,inf
4052,80.98
4053,81.18
4056,inf
4057,inf
4058,inf
4059,inf
4061,inf
4062,inf
4064,36.53
4065,41.59
4066,33.71
4070,7.63
4071,44.03
4072,44.63
4073,37.6
4074,inf
4075,inf
4076,inf
4077,inf
4079,inf
4083,98.94
4084,inf
4085,inf
4087,inf
4088,inf
4089,inf
4091,inf
4092,inf
4094,inf
4095,inf
4096,inf
4097,inf
4099,inf
4100,inf
4102,inf
4103,inf
4104,93.95
4105,inf
4107,inf
4108,inf
4109,inf
4110,inf
4111,inf
4115,inf
4116,inf
4117,inf
4118,inf
4120,inf
4121,inf
4122,inf
4124,inf
4127,inf
4128,inf
4129,inf
4130,inf
4131,inf
4132,inf
4133,inf
4134,inf
4135,inf
4136,44.31
4137,inf
4138,inf
4139,inf
4140,inf
4141,inf
4143,inf
4145,inf
4146,83.49
4147,inf
4148,inf
4149,inf
4152,inf
4154,inf
4155,inf
4156,inf
4157,89.97
4158,inf
4159,inf
4160,inf
4163,22.33
4164,15.16
4167,21.49
4168,23.65
4169,32.28
4170,4.46
4171,49.18
4172,inf
4173,inf
4174,inf
4175,inf
4176,83.81
4177,inf
4178,inf
4180,inf
4181,inf
4183,23.45
4185,4.19
4186,21.16
4187,3.08
4190,14.52
4192,14.31
4193,5.29
4194,0.02
4199,inf
4200,inf
4201,inf
4204,inf
4205,inf
4207,4.67
4208,29.84
4209,52.86
4210,106.88
4211,14.53
4214,25.42
4215,26.26
4216,16.97
4218,inf
4220,inf
4223,inf
4224,inf
4225,85.8
4226,inf
4229,inf
4230,inf
4231,inf
4232,inf
4234,8.85
4236,4.26
4237,23.5
4238,36.89
4239,9.07
4241,5.73
4242,inf
4243,inf
4244,inf
4247,88.22
4250,inf
4251,inf
4252,inf
4254,inf
4255,inf
4256,inf
4258,inf
4259,inf
4260,inf
4261,inf
4262,inf
4263,inf
4264,inf
4266,inf
4267,inf
4268,92.02
4269,inf
4270,inf
4271,inf
4272,inf
4273,inf
4274,inf
4276,inf
4278,83.02
4281,inf
4283,inf
4285,inf
4286,inf
4287,inf
4288,inf
4289,44.53
4290,inf
4291,inf
4292,inf
4293,inf
4294,inf
4299,inf
4301,inf
4302,inf
4303,inf
4304,inf
4305,inf
4306,inf
4307,inf
4308,inf
4310,7.21
4312,inf
4314,inf
4317,inf
4318,inf
4319,inf
4323,inf
4324,inf
4325,inf
4327,inf
4328,inf
4329,inf
4330,inf
4331,51.48
4333,inf
4334,inf
4337,inf
4339,inf
4340,inf
4341,87.6
4342,inf
4343,inf
4344,inf
4346,inf
4347,inf
4348,inf
4349,inf
4350,inf
4351,48.61
4352,inf
4353,inf
4360,32.05
4361,40.72
4362,63.93
4365,inf
4367,inf
4368,inf
4370,inf
4371,inf
4372,inf
4373,80.22
4374,inf
4377,35.24
4378,0.52
4379,19.14
4380,3.22
4381,17.75
4383,30.23
4386,inf
4387,inf
4388,77.24
4391,inf
4392,inf
4393,inf
4394,inf
4395,inf
4400,inf
4401,inf
4402,inf
4404,inf
4405,inf
4406,inf
4408,inf
4409,33.25
4410,inf
4411,inf
4412,inf
4413,inf
4414,inf
4415,inf
4416,inf
4417,inf
4418,inf
4419,94.05
4420,inf
4421,inf
4422,inf
4423,inf
4425,inf
4426,inf
4427,inf
4428,inf
4429,inf
4430,80.31
4431,inf
4432,inf
4434,inf
4435,inf
4437,inf
4438,inf
4439,inf
4440,89.97
4441,inf
4442,inf
4443,inf
4444,inf
4445,inf
4447,inf
4448,inf
4450,35.29
4451,inf
4453,inf
4454,inf
4455,inf
4456,inf
4457,inf
4458,inf
4459,inf
4460,inf
4461,94.24
4462,inf
4463,inf
4464,inf
4465,inf
4466,inf
4467,inf
4468,inf
4469,inf
4470,inf
4472,7.85
4473,inf
4474,17.78
4475,13.06
4477,7.9
4478,6.05
4479,2.07
4480,3.3
4483,inf
4484,78.36
4486,inf
4488,inf
4489,inf
4491,inf
4492,inf
4494,92.57
4495,61.26
4496,inf
4497,inf
4499,0.41
4500,42.91
4501,55.77
4502,12.67
4504,28.61
4505,inf
4506,inf
4508,inf
4509,81.71
4511,inf
4513,inf
4514,inf
4515,inf
4518,92.5
4519,inf
4521,24.77
4523,4.79
4524,19.96
4525,51.32
4526,13.66
4527,13.47
4528,37.73
4530,45.23
4532,inf
4533,inf
4535,inf
4537,inf
4538,inf
4539,inf
4540,86.86
4542,inf
4546,28.05
4547,58.66
4549,25.41
4551,7.06
4553,35.92
4554,inf
4555,inf
4556,inf
4557,inf
4560,inf
4561,inf
4562,92.88
4563,inf
4564,inf
4565,inf
4566,inf
4568,inf
4570,26.46
4572,32.14
4573,1.71
4578,inf
4579,inf
4581,inf
4582,inf
4586,inf
4588,inf
4589,inf
4590,inf
4592,inf
4593,inf
4594,79.01
4595,inf
4596,inf
4597,inf
4599,inf
4600,inf
4601,inf
4604,inf
4605,inf
4606,inf
4607,inf
4609,inf
4611,inf
4612,inf
4613,89.29
4615,inf
4616,inf
4617,inf
4618,inf
4619,inf
4620,inf
4622,inf
4623,inf
4624,inf
4625,inf
4626,inf
4627,inf
4628,inf
4629,inf
4630,inf
4631,inf
4633,inf
4634,inf
4636,inf
4637,inf
4638,inf
4640,inf
4641,10.4
4643,4.56
4644,2.24
4645,28.89
4646,7.85
4647,1.11
4648,19.9
4649,4.93
4653,inf
4654,inf
4655,inf
4656,inf
4657,inf
4658,inf
4663,43.98
4664,inf
4665,34.1
4667,21.71
4669,inf
4670,inf
4671,inf
4672,54.8
4673,inf
4674,inf
4675,inf
4676,inf
4677,inf
4678,inf
4679,inf
4680,inf
4681,inf
4683,89.42
4686,inf
4687,inf
4688,inf
4689,inf
4690,inf
4695,inf
4696,inf
4697,inf
4698,inf
4701,inf
4702,inf
4703,88.24
4704,inf
4705,inf
4707,inf
4708,inf
4710,inf
4711,inf
4712,inf
4714,55.5
4715,inf
4716,inf
4718,inf
4719,inf
4720,inf
4722,inf
4723,inf
4724,83.54
4725,inf
4728,inf
4730,inf
4731,inf
4732,inf
4734,89.79
4738,inf
4739,inf
4740,inf
4741,inf
4743,26.68
4744,1.62
4745,9.74
4746,inf
4749,inf
4751,inf
4754,inf
4755,inf
4758,95.37
4759,inf
4761,inf
4762,inf
4763,inf
4764,inf
4765,inf
4768,66.72
4769,inf
4770,inf
4771,inf
4772,inf
4773,inf
4775,inf
4776,inf
4777,inf
4778,inf
4779,90.38
4783,inf
4784,inf
4785,inf
4786,inf
4787,inf
4788,inf
4789,15.33
4790,inf
4792,inf
4793,inf
4794,inf
4795,inf
4796,inf
4797,inf
4798,inf
4799,inf
4800,89.57
4801,inf
4802,inf
4803,inf
4804,inf
4805,inf
4807,inf
4809,inf
4810,inf
4811,39.17
4812,inf
4814,inf
4815,inf
4817,inf
4820,inf
4821,95.34
4822,inf
4824,inf
4827,inf
4828,inf
4830,inf
4831,inf
4832,11.36
4833,inf
4834,inf
4835,inf
4836,inf
4837,inf
4840,inf
4841,inf
4843,inf
4844,inf
4845,inf
4846,inf
4847,inf
4848,inf
4850,inf
4851,inf
4852,inf
4853,93.14
4854,inf
4855,inf
4856,inf
4859,inf
4860,inf
4862,inf
4864,inf
4866,inf
4868,inf
4869,inf
4870,inf
4871,inf
4872,inf
4873,inf
4874,81.28
4876,inf
4877,inf
4879,inf
4881,inf
4884,23.13
4885,inf
4886,inf
4887,inf
4889,inf
4892,inf
4894,inf
4896,inf
4897,inf
4898,inf
4899,inf
4900,inf
4901,inf
4906,10.52
4907,14.5
4909,4.08
4911,23.93
4913,42.8
4914,inf
4916,inf
4919,inf
4920,96.37
4921,inf
4922,inf
4924,inf
4925,inf
4926,inf
4928,inf
4930,25.29
4931,inf
4932,inf
4933,inf
4934,inf
4936,inf
4938,inf
4940,inf
4942,inf
4943,inf
4946,inf
4948,inf
4949,89.25
4950,inf
4953,52.59
4954,27.31
4957,7.0
4958,26.75
4959,27.59
4960,13.34
4961,35.79
4965,inf
4966,67.7
4967,inf
4968,inf
4969,inf
4971,inf
4972,inf
4974,inf
4975,inf
4976,36.2
4977,30.55
4978,17.98
4979,24.15
4982,22.21
4983,44.21
4987,inf
4988,inf
4990,inf
4991,inf
4992,inf
4994,inf
4995,27.49
4997,inf
4998,inf
4999,inf
5000,55.76
5001,49.6
5002,5.69
5003,14.55
5005,17.15
5006,7.31
5007,2.98
5008,28.74
5010,inf
5011,inf
5012,62.37
5013,inf
5014,inf
5016,inf
5019,inf
5020,inf
5021,inf
5022,83.98
5023,inf
5025,53.68
5027,6.07
5030,18.33
5031,11.32
5032,inf
5034,inf
5035,62.75
5036,inf
5037,inf
5038,inf
5040,inf
5041,inf
5042,inf
5043,inf
5044,inf
5045,84.44
5049,inf
5050,inf
5051,inf
5052,inf
5055,inf
5056,inf
5057,inf
5058,inf
5059,inf
5060,inf
5061,inf
5063,inf
5064,90.78
5065,inf
5066,inf
5069,inf
5070,inf
5071,inf
5072,41.89
5075,4.89
5076,34.2
5077,28.73
5078,6.45
5079,inf
5080,inf
5081,inf
5083,inf
5084,inf
5086,inf
5089,inf
5090,inf
5091,inf
5092,inf
5096,inf
5097,inf
5099,inf
5100,inf
5103,inf
5105,inf
5106,inf
5107,inf
5108,80.42
5109,inf
5110,inf
5111,inf
5113,inf
5114,inf
5115,inf
5116,inf
5117,101.27
5118,inf
5120,inf
5121,inf
5122,inf
5124,14.19
5126,25.63
5127,8.99
5129,18.4
5130,61.79
5132,inf
5134,inf
5135,inf
5137,87.0
5139,inf
5140,inf
5141,inf
5142,inf
5143,inf
5144,68.61
5146,19.23
5147,48.45
5148,33.86
5149,1.12
5150,inf
5151,inf
5153,inf
5154,inf
5155,inf
5156,inf
5157,inf
5158,87.53
5159,inf
5160,inf
5161,inf
5163,inf
5164,inf
5165,inf
5166,inf
5167,inf
5169,21.93
5170,40.18
5172,24.27
5173,32.09
5175,28.61
5176,7.49
5177,32.55
5178,inf
5179,inf
5181,inf
5182,inf
5184,inf
5185,inf
5186,inf
5187,inf
5188,inf
5189,inf
5190,inf
5191,inf
5193,inf
5194,inf
5195,inf
5196,inf
5198,inf
5200,inf
5202,58.32
5204,59.17
5206,inf
5209,inf
5210,inf
5211,inf
5212,77.47
5213,inf
5215,inf
5216,24.14
5217,42.66
5219,5.03
5220,34.27
5221,24.87
5225,64.68
5226,inf
5227,inf
5228,inf
5229,inf
5230,inf
5231,inf
5232,inf
5234,86.49
5235,inf
5236,inf
5237,inf
5238,inf
5239,inf
5240,54.6
5241,25.87
5246,39.1
5247,24.34
5248,inf
5249,inf
5251,inf
5252,inf
5254,inf
5255,inf
5258,inf
5259,inf
5260,inf
5262,inf
5263,inf
5264,inf
5265,inf
5266,inf
5267,50.17
5268,inf
5269,inf
5270,inf
5271,inf
5272,inf
5273,inf
5274,inf
5277,inf
5278,inf
5279,inf
5280,inf
5282,inf
5283,inf
5284,inf
5286,inf
5288,inf
5290,3.2
5291,36.57
5292,3.75
5293,4.15
5294,31.82
5296,49.33
5297,38.69
5298,inf
5300,inf
5301,inf
5303,inf
5304,inf
5305,inf
5306,inf
5307,90.35
5308,inf
5309,inf
5311,inf
5313,67.93
5314,inf
5315,inf
5316,inf
5318,24.46
5321,inf
5322,inf
5324,inf
5325,inf
5328,90.62
5329,inf
5330,inf
5332,inf
5335,inf
5336,inf
5338,inf
5339,inf
5341,inf
5342,inf
5343,inf
5345,inf
5346,inf
5347,86.14
5348,inf
5349,inf
5350,inf
5355,inf
5356,inf
5357,90.66
5358,inf
5359,inf
5360,inf
5362,inf
5365,inf
5366,inf
5369,inf
5370,inf
5371,inf
5376,inf
5378,inf
5379,inf
5381,inf
5382,inf
5384,inf
5385,inf
5386,inf
5387,28.55
5389,inf
5390,inf
5395,inf
5397,79.34
5400,inf
5401,inf
5403,inf
5404,inf
5405,inf
5406,inf
5407,104.5
5408,inf
5409,inf
5410,inf
5411,inf
5412,inf
5413,inf
5414,inf
5417,38.99
5419,inf
5421,inf
5422,inf
5423,inf
5424,inf
5425,inf
5426,inf
5427,73.42
5428,inf
5429,inf
5430,inf
5431,inf
5432,inf
5435,43.48
5436,38.12
5437,42.77
5439,48.85
5440,59.15
5443,inf
5444,inf
5445,inf
5446,inf
5447,93.93
5448,inf
5449,inf
5450,inf
5451,inf
5453,inf
5454,inf
5455,inf
5456,inf
5457,46.25
5459,6.72
5460,33.09
5461,9.28
5463,2.53
5464,39.06
5467,inf
5468,inf
5470,inf
5471,inf
5472,inf
5473,inf
5474,87.71
5477,inf
5478,inf
5479,inf
5480,inf
5481,inf
5482,inf
5483,inf
5484,8.2
5486,inf
5487,inf
5489,inf
5492,inf
5493,inf
5496,inf
5497,inf
5498,inf
5499,inf
5500,inf
5501,inf
5502,inf
5503,inf
5505,inf
5506,inf
5507,inf
5508,inf
5510,inf
5512,inf
5513,inf
5515,inf
5517,inf
5518,inf
5519,inf
5521,inf
5522,inf
5523,90.62
5524,inf
5525,inf
5526,inf
5527,inf
5528,inf
5529,inf
5533,52.26
5534,inf
5535,inf
5536,inf
5537,inf
5539,inf
5541,inf
5542,inf
5544,inf
5545,inf
5547,inf
5549,inf
5550,inf
5551,inf
5552,inf
5553,40.07
5554,inf
5555,inf
5556,inf
5560,46.56
5562,inf
5563,inf
5564,inf
5567,inf
5568,inf
5569,inf
5570,inf
5571,90.15
5572,inf
5574,inf
5575,inf
5576,20.34
5578,53.39
5580,inf
5581,inf
5582,inf
5583,inf
5584,inf
5585,inf
5587,77.31
5588,inf
5591,inf
5592,inf
5593,inf
5595,inf
5596,inf
5597,94.46
5598,inf
5599,inf
5601,inf
5603,inf
5604,inf
5605,inf
5606,inf
5607,48.86
5609,inf
5610,inf
5611,inf
5612,inf
5613,inf
5615,inf
5616,inf
5617,77.43
5618,inf
5620,inf
5622,inf
5623,inf
5627,20.42
5628,13.66
5629,20.58
5630,32.4
5632,30.55
5633,42.02
5634,inf
5635,19.38
5636,inf
5638,inf
5640,inf
5641,inf
5642,inf
5645,inf
5646,inf
5647,inf
5649,42.63
5650,84.1
5651,16.04
5653,55.65
5654,inf
5655,inf
5656,inf
5657,inf
5658,inf
5659,inf
5660,77.57
5661,inf
5665,inf
5666,inf
5667,inf
5668,inf
5670,91.82
5671,inf
5672,inf
5673,inf
5674,inf
5675,inf
5676,inf
5677,inf
5679,40.32
5680,inf
5681,inf
5683,inf
5684,inf
5685,inf
5686,inf
5687,inf
5692,inf
5693,inf
5694,inf
5695,inf
5696,15.95
5697,24.45
5698,33.42
5700,11.54
5701,13.91
5702,25.08
5703,15.44
5704,8.67
5706,inf
5708,13.88
5709,34.19
5714,75.29
5715,inf
5716,inf
5717,inf
5718,inf
5720,inf
5724,inf
5726,inf
5728,34.19
5729,inf
5730,inf
5731,inf
5733,inf
5734,inf
5735,inf
5736,inf
5737,inf
5738,88.71
5740,inf
5741,inf
5742,inf
5743,inf
5744,59.19
5745,35.04
5747,29.45
5748,40.31
5749,8.2
5750,inf
5751,inf
5753,7.72
5755,inf
5756,inf
5757,inf
5759,inf
5761,inf
5762,inf
5764,inf
5765,inf
5766,inf
5768,inf
5769,inf
5771,inf
5772,inf
5775,inf
5776,inf
5777,inf
5781,inf
5782,inf
5784,inf
5785,inf
5786,inf
5788,inf
5791,inf
5792,inf
5794,11.18
5795,14.15
5796,30.11
5799,0.18
5801,18.8
5802,inf
5803,46.58
5806,inf
5807,inf
5808,inf
5809,inf
5810,inf
5813,inf
5815,inf
5816,28.26
5819,12.96
5820,10.03
5821,21.13
5822,12.02
5824,5.62
5826,inf
5828,inf
5829,inf
5830,inf
5831,33.77
5832,inf
5834,inf
5835,inf
5836,inf
5838,inf
5840,10.98
5841,12.07
5842,4.82
5843,14.76
5845,30.61
5847,inf
5848,inf
5849,inf
5851,inf
5852,64.86
5854,inf
5855,inf
5856,inf
5857,inf
5858,inf
5860,inf
5861,inf
5863,inf
5864,inf
5865,inf
5867,inf
5869,inf
5870,inf
5871,inf
5872,12.1
5873,inf
5874,inf
5876,28.3
5877,47.37
5878,inf
5880,inf
5881,inf
5882,inf
5883,inf
5884,inf
5885,inf
5886,78.4
5891,10.58
5892,14.86
5893,11.32
5897,12.15
5898,59.41
5899,inf
5901,inf
5904,inf
5905,inf
5906,inf
5908,91.81
5909,inf
5910,inf
5911,inf
5912,inf
5914,27.9
5915,35.92
5916,0.63
5917,22.25
5919,17.55
5921,38.78
5923,inf
5924,inf
5925,inf
5926,inf
5927,inf
5929,inf
5930,inf
5931,90.2
5932,inf
5933,inf
5934,inf
5935,inf
5937,inf
5938,inf
5939,inf
5942,inf
5945,inf
5946,inf
5950,inf
5951,67.08
5952,inf
5953,inf
5955,inf
5958,inf
5959,inf
5960,inf
5961,5.2
5962,15.92
5964,11.39
5965,7.42
5966,7.44
5968,6.86
5969,19.15
5971,37.37
5973,inf
5974,inf
5976,57.34
5979,inf
5980,inf
5981,inf
5983,22.74
5984,29.44
5985,0.09
5986,25.85
5987,15.51
5988,13.9
5989,10.86
5990,17.68
5991,12.64
5992,31.39
5993,30.14
5994,15.23
5996,inf
5998,inf
6001,inf
6003,87.21
6004,inf
6005,inf
6006,inf
6008,28.5
6010,5.82
6011,33.98
6012,0.67
6013,29.42
6014,72.0
6016,inf
6017,inf
6018,inf
6019,inf
6022,inf
6025,inf
6026,inf
6027,inf
6028,inf
6029,inf
6030,inf
6031,inf
6034,23.65
6035,3.71
6036,21.62
6037,1.53
6039,16.37
6040,2.86
6042,inf
6044,36.31
6047,inf
6048,inf
6049,inf
6050,inf
6051,inf
6052,inf
6053,inf
6055,inf
6056,16.81
6057,35.42
6058,14.53
6059,3.18
6060,23.04
6062,2.49
6063,0.55
6064,6.75
6065,27.21
6066,inf
6067,inf
6068,inf
6070,inf
6072,inf
6073,86.44
6074,inf
6075,inf
6076,inf
6077,inf
6078,inf
6079,inf
6080,12.5
6081,18.45
6082,4.05
6084,29.27
6085,5.69
6089,inf
6090,61.72
6091,inf
6093,inf
6095,inf
6096,inf
6097,inf
6100,86.67
6101,inf
6102,inf
6103,inf
6104,inf
6106,inf
6108,inf
6109,inf
6110,29.05
6111,inf
6112,inf
6113,inf
6114,inf
6115,inf
6117,inf
6118,inf
6119,inf
6120,92.03
6121,inf
6122,inf
6124,inf
6125,inf
6126,inf
6128,inf
6130,151.92
6133,10.1
6134,21.24
6135,5.81
6137,35.95
6139,66.34
6140,inf
6141,61.61
6143,inf
6144,inf
6145,inf
6146,inf
6148,inf
6149,inf
6152,30.29
6154,11.01
6155,28.51
6156,19.61
6157,29.27
6158,12.46
6159,4.35
6161,4.11
6164,inf
6165,inf
6166,inf
6167,55.03
6168,inf
6170,inf
6171,inf
6173,inf
6174,inf
6175,inf
6176,28.34
6177,2.53
6180,4.48
6183,9.64
6184,5.08
6185,1.0
6186,45.51
6188,inf
6189,inf
6190,inf
6191,inf
6192,inf
6195,inf
6196,66.32
6197,inf
6198,inf
6199,inf
6200,21.08
6201,21.94
6202,18.93
6203,7.3
6204,9.23
6205,23.97
6207,0.56
6208,10.79
6209,35.89
6212,43.15
6217,inf
6218,inf
6219,inf
6220,inf
6221,inf
6223,17.39
6224,21.42
6226,14.87
6227,1.76
6229,1.38
6231,17.25
6232,20.88
6233,32.23
6234,64.12
6235,inf
6237,inf
6240,inf
6241,inf
6242,inf
6243,86.56
6244,inf
6245,inf
6246,inf
6248,35.89
6249,28.29
6250,22.59
6251,inf
6252,3.27
6254,12.38
6255,17.21
6256,18.63
6257,32.35
6258,inf
6259,inf
6263,inf
6264,inf
6265,inf
6266,inf
6268,inf
6269,inf
6270,inf
6271,inf
6273,inf
6275,142.8
6276,15.21
6277,3.03
6278,23.33
6279,10.77
6280,14.56
6283,inf
6285,inf
6286,inf
6288,inf
6290,inf
6291,inf
6294,inf
6296,74.04
6298,19.23
6299,7.49
6300,9.78
6301,3.99
6303,4.98
6305,3.27
6306,3.28
6308,inf
6310,45.8
6311,inf
6313,inf
6314,inf
6315,inf
6316,inf
6318,inf
6320,18.49
6321,5.57
6322,2.4
6323,6.17
6324,9.67
6326,25.14
6327,17.36
6328,2.84
6329,6.55
6330,inf
6331,inf
6332,58.69
6333,57.4
6334,59.93
6335,55.56
6336,inf
6339,inf
6341,inf
6342,inf
6344,6.02
6345,9.24
6347,8.12
6348,1.95
6351,0.91
6352,5.2
6354,49.64
6355,60.77
6356,11.44
6358,inf
6359,inf
6363,inf
6364,inf
6365,61.64
6367,inf
6369,22.98
6370,156.71
6371,0.45
6372,9.58
6373,12.78
6374,1.29
6377,16.73
6378,4.16
6379,25.92
6382,inf
6384,inf
6385,89.75
6388,inf
6389,inf
6390,inf
6392,27.82
6393,2.4
6394,6.78
6396,10.4
6397,19.68
6398,7.64
6399,2.08
6400,20.96
6401,inf
6402,inf
6403,3.84
6404,inf
6406,inf
6407,inf
6408,inf
6409,inf
6411,inf
6412,inf
6414,inf
6415,inf
6417,20.46
6418,10.43
6420,4.11
6421,0.09
6422,12.1
6423,13.15
6425,21.35
6427,inf
6428,inf
6429,inf
6430,inf
6433,inf
6434,88.41
6436,inf
6437,inf
6438,inf
6439,inf
6440,inf
6441,inf
6442,19.32
6445,36.43
6446,20.8
6448,29.96
6450,35.01
6451,18.94
6452,inf
6454,inf
6456,52.31
6457,inf
6459,inf
6463,inf
6464,inf
6465,4.37
