,éûçèï 
3289,inf
3291,inf
3292,inf
3294,inf
3297,inf
3299,inf
3300,inf
3302,39.81
3303,2.08
3307,inf
3312,inf
3313,inf
3314,inf
3315,inf
3316,inf
3319,inf
3320,5.48
3321,inf
3322,32.43
3324,14.88
3326,10.6
3329,1.84
3330,6.78
3331,7.38
3332,36.75
3334,inf
3335,inf
3337,inf
3338,inf
3340,inf
3341,inf
3342,21.23
3344,45.43
3345,15.25
3346,7.27
3347,18.52
3348,3.81
3349,3.63
3350,8.96
3351,25.97
3352,9.74
3353,3.95
3354,10.9
3355,12.15
3356,40.4
3357,inf
3359,inf
3360,inf
3361,inf
3363,inf
3365,inf
3366,9.73
3368,6.24
3370,26.16
3372,7.03
3375,8.31
3376,3.0
3377,6.91
3378,11.43
3380,20.21
3381,inf
3382,inf
3384,inf
3387,inf
3388,inf
3392,19.71
3393,13.79
3394,5.39
3395,8.07
3397,2.42
3398,6.28
3399,13.72
3400,3.17
3401,25.19
3402,9.47
3403,27.27
3405,inf
3406,inf
3407,inf
3408,inf
3409,inf
3410,86.89
3412,inf
3413,inf
3414,inf
3415,inf
3417,12.4
3418,21.1
3419,14.5
3420,12.09
3421,2.96
3422,9.95
3423,13.97
3426,inf
3430,inf
3432,inf
3433,inf
3434,inf
3435,inf
3436,inf
3437,inf
3438,12.07
3439,21.06
3440,10.07
3441,5.88
3444,10.51
3446,2.86
3447,8.35
3448,0.04
3449,18.35
3450,inf
3451,47.22
3454,inf
3455,inf
3456,inf
3457,inf
3459,inf
3461,inf
3462,2.59
3465,11.02
3466,1.51
3469,0.48
3471,0.24
3472,3.98
3473,2.34
3474,3.87
3475,18.15
3476,inf
3477,inf
3478,inf
3480,inf
3482,inf
3483,inf
3484,inf
3485,inf
3486,38.18
3487,6.29
3489,3.62
3490,4.93
3491,2.47
3492,1.87
3493,8.92
3494,11.07
3495,6.26
3496,1.16
3497,10.35
3498,11.64
3500,inf
3502,inf
3503,inf
3504,inf
3505,inf
3506,inf
3507,inf
3508,78.45
3509,inf
3510,inf
3512,12.66
3514,1.48
3515,15.8
3516,3.01
3517,0.3
3518,0.34
3519,4.73
3525,inf
3527,53.08
3528,inf
3529,inf
3530,inf
3531,inf
3532,inf
3533,inf
3535,16.42
3538,1.15
3540,7.59
3541,0.44
3544,1.37
3545,5.58
3546,2.18
3548,0.51
3549,inf
3551,inf
3552,inf
3555,inf
3556,inf
3557,inf
3558,47.8
3559,inf
3560,11.33
3562,6.61
3564,1.72
3565,0.74
3566,1.55
3568,2.66
3570,3.63
3572,6.92
3573,inf
3574,inf
3575,inf
3578,inf
3579,inf
3580,inf
3581,inf
3582,inf
3583,7.73
3585,inf
3586,inf
3588,inf
3589,inf
3591,inf
3592,inf
3593,12.43
3595,inf
3596,inf
3597,inf
3600,inf
3602,inf
3604,45.22
3605,inf
3607,13.69
3608,9.29
3609,0.79
3610,8.03
3611,2.79
3613,1.96
3615,16.22
3616,0.45
3617,2.69
3622,inf
3623,inf
3624,inf
3626,inf
3628,inf
3629,inf
3630,inf
3631,11.71
3633,6.11
3634,13.84
3636,3.46
3637,3.41
3638,8.76
3639,7.34
3641,9.9
3642,8.53
3643,22.12
3645,inf
3646,inf
3647,22.19
3648,inf
3649,inf
3651,inf
3652,inf
3653,inf
3654,3.64
3655,8.9
3656,5.7
3657,4.85
3658,4.75
3659,0.87
3660,2.87
3662,2.88
3665,12.14
3667,inf
3668,inf
3670,inf
3671,inf
3672,inf
3673,inf
3676,60.98
3677,inf
3679,31.54
3680,20.94
3682,1.31
3683,31.4
3684,19.83
3685,15.18
3686,29.32
3688,28.66
3689,58.37
3690,inf
3691,inf
3692,inf
3693,inf
3694,62.33
3695,inf
3696,inf
3698,inf
3699,inf
3700,inf
3701,inf
3702,inf
3703,66.66
3705,inf
3706,inf
3708,inf
3709,inf
3710,inf
3711,inf
3712,67.21
3713,inf
3714,inf
3715,inf
3717,inf
3718,inf
3719,inf
3720,inf
3721,inf
3722,inf
3723,91.63
3724,inf
3728,inf
3729,inf
3730,inf
3732,inf
3733,5.75
3734,inf
3735,inf
3736,inf
3737,inf
3738,inf
3739,inf
3740,inf
3741,inf
3742,inf
3743,75.29
3744,inf
3745,inf
3746,inf
3747,inf
3748,inf
3749,inf
3751,inf
3752,inf
3753,inf
3755,inf
3756,inf
3757,inf
3759,inf
3760,inf
3761,inf
3763,inf
3764,69.1
3765,inf
3766,inf
3767,inf
3768,inf
3770,inf
3771,inf
3772,inf
3774,74.11
3775,inf
3776,inf
3777,inf
3779,inf
3780,inf
3782,inf
3783,inf
3784,57.65
3785,inf
3787,inf
3788,inf
3789,inf
3790,inf
3795,80.41
3797,inf
3798,inf
3799,inf
3800,inf
3801,inf
3802,inf
3803,inf
3804,inf
3805,77.0
3806,inf
3808,inf
3809,inf
3811,inf
3814,inf
3815,91.65
3817,inf
3818,inf
3819,inf
3820,inf
3822,inf
3824,inf
3825,52.49
3826,inf
3829,inf
3830,inf
3831,inf
3832,inf
3834,inf
3836,inf
3837,inf
3839,inf
3840,inf
3842,inf
3843,inf
3844,inf
3845,inf
3846,84.92
3848,inf
3850,inf
3851,inf
3853,inf
3854,inf
3856,41.56
3857,inf
3858,inf
3859,inf
3860,inf
3861,inf
3862,inf
3863,inf
3865,inf
3866,88.58
3867,inf
3869,inf
3874,inf
3875,inf
3876,15.2
3877,inf
3880,30.48
3882,inf
3884,inf
3885,inf
3888,inf
3889,83.0
3890,inf
3891,inf
3894,inf
3895,inf
3896,inf
3897,inf
3898,2.29
3900,45.77
3901,16.1
3902,4.82
3909,inf
3910,inf
3912,inf
3913,inf
3914,inf
3915,inf
3917,inf
3919,76.77
3920,inf
3921,inf
3923,inf
3924,inf
3929,45.8
3930,inf
3931,inf
3932,inf
3935,inf
3936,inf
3938,inf
3939,inf
3941,inf
3943,28.0
3945,11.31
3946,24.97
3947,12.45
3949,13.11
3952,17.69
3953,8.24
3954,inf
3955,inf
3956,inf
3958,inf
3961,inf
3962,inf
3963,inf
3964,inf
3965,inf
3967,18.83
3968,inf
3969,8.1
3970,12.64
3971,9.13
3973,8.32
3974,7.42
3976,14.28
3977,17.51
3979,50.94
3980,57.0
3981,inf
3983,inf
3984,inf
3987,inf
3991,47.06
3992,15.54
3994,20.08
3995,7.42
3996,16.16
3997,17.55
3998,18.56
3999,0.0
4000,20.12
4002,inf
4004,inf
4006,inf
4009,inf
4010,inf
4012,inf
4013,82.69
4014,inf
4015,1.41
4017,30.13
4019,23.81
4021,13.39
4022,25.89
4023,12.72
4026,inf
4027,45.99
4030,inf
4031,inf
4033,inf
4034,inf
4035,inf
4036,inf
4037,inf
4038,58.77
4039,46.47
4040,inf
4041,11.7
4042,4.33
4043,29.73
4044,14.13
4045,7.79
4048,43.62
4049,23.62
4050,inf
4052,65.83
4053,74.31
4054,68.45
4055,inf
4056,inf
4057,inf
4058,inf
4059,inf
4060,inf
4062,inf
4066,13.13
4068,21.79
4069,4.27
4073,43.23
4074,inf
4076,inf
4077,inf
4079,inf
4080,inf
4081,inf
4082,inf
4084,inf
4085,inf
4088,inf
4090,inf
4091,inf
4092,inf
4094,inf
4095,inf
4096,inf
4097,inf
4098,inf
4100,inf
4101,inf
4102,inf
4103,inf
4104,78.15
4105,inf
4106,inf
4107,inf
4108,inf
4109,inf
4112,inf
4113,inf
4114,41.82
4115,inf
4116,inf
4117,inf
4118,inf
4119,inf
4120,inf
4121,inf
4123,inf
4127,inf
4129,inf
4130,inf
4133,inf
4134,inf
4135,inf
4136,78.02
4138,inf
4141,inf
4142,inf
4143,inf
4144,inf
4145,inf
4146,61.65
4147,inf
4151,inf
4152,inf
4154,inf
4155,inf
4156,inf
4157,88.93
4158,inf
4159,inf
4160,inf
4162,19.52
4163,32.64
4164,46.32
4165,19.97
4167,14.5
4169,21.8
4170,2.22
4173,inf
4174,inf
4175,inf
4177,inf
4178,inf
4180,inf
4181,inf
4183,49.08
4184,7.7
4186,5.67
4187,2.12
4188,9.7
4189,6.3
4190,16.4
4191,2.01
4193,8.27
4194,3.67
4195,7.58
4196,inf
4197,inf
4198,inf
4200,inf
4202,87.55
4203,inf
4204,inf
4205,inf
4206,inf
4211,4.9
4213,23.11
4214,14.76
4215,14.03
4216,0.25
4218,inf
4220,inf
4222,inf
4223,inf
4225,88.45
4226,inf
4227,inf
4228,inf
4229,inf
4231,inf
4232,inf
4233,inf
4234,0.21
4235,0.59
4236,9.02
4237,3.13
4238,19.61
4239,3.71
4241,1.74
4242,inf
4243,inf
4244,inf
4245,inf
4246,inf
4248,inf
4249,inf
4251,inf
4252,inf
4253,inf
4254,inf
4256,inf
4257,73.31
4258,inf
4260,inf
4261,inf
4262,inf
4263,inf
4266,inf
4267,inf
4268,79.42
4269,inf
4270,inf
4272,inf
4273,inf
4274,inf
4276,inf
4277,inf
4281,inf
4282,inf
4283,inf
4286,inf
4290,inf
4292,inf
4293,inf
4294,inf
4295,inf
4296,inf
4297,inf
4298,inf
4299,inf
4300,85.44
4301,inf
4304,inf
4305,inf
4306,inf
4307,inf
4309,inf
4310,40.26
4311,inf
4314,inf
4315,inf
4316,inf
4317,inf
4318,inf
4320,inf
4321,83.9
4325,inf
4326,inf
4327,inf
4328,inf
4329,inf
4330,inf
4331,35.27
4332,inf
4333,inf
4334,inf
4335,inf
4336,inf
4337,inf
4338,inf
4343,inf
4344,inf
4346,inf
4347,inf
4348,inf
4349,inf
4351,31.19
4352,inf
4353,inf
4354,26.34
4355,17.42
4356,24.11
4357,16.59
4359,7.24
4360,23.69
4361,42.94
4362,47.11
4363,inf
4365,inf
4367,inf
4368,inf
4371,inf
4372,inf
4373,82.28
4374,inf
4378,8.18
4379,22.44
4380,18.63
4381,12.63
4382,4.81
4384,12.44
4385,13.91
4388,47.18
4389,inf
4391,inf
4392,inf
4393,inf
4394,inf
4395,inf
4397,inf
4399,inf
4400,inf
4401,inf
4402,inf
4404,inf
4407,inf
4409,24.13
4412,inf
4415,inf
4416,inf
4418,inf
4420,inf
4421,inf
4422,inf
4423,inf
4424,inf
4425,inf
4428,inf
4429,inf
4432,inf
4434,inf
4435,inf
4437,inf
4438,inf
4439,inf
4440,76.18
4441,inf
4443,inf
4444,inf
4447,inf
4449,inf
4450,53.95
4451,inf
4452,inf
4453,inf
4454,inf
4455,inf
4457,inf
4459,inf
4460,inf
4461,63.98
4463,inf
4464,inf
4465,inf
4466,inf
4467,inf
4468,inf
4469,inf
4470,inf
4471,inf
4473,inf
4475,8.37
4477,2.67
4478,6.04
4480,0.96
4481,5.19
4482,inf
4483,inf
4484,76.52
4486,inf
4487,inf
4488,inf
4489,inf
4491,inf
4492,inf
4493,inf
4495,29.36
4497,inf
4498,inf
4500,36.92
4501,30.97
4503,11.72
4504,17.16
4505,inf
4508,inf
4509,69.98
4510,inf
4514,inf
4515,inf
4516,inf
4517,inf
4518,75.97
4519,inf
4520,inf
4521,25.63
4523,4.67
4524,18.74
4525,68.69
4526,18.38
4527,16.91
4528,40.47
4529,6.02
4532,inf
4533,inf
4534,inf
4536,inf
4538,inf
4539,inf
4540,79.4
4542,inf
4545,34.37
4546,20.4
4547,42.74
4548,6.77
4549,9.95
4550,15.91
4554,inf
4555,inf
4558,inf
4559,inf
4560,inf
4561,inf
4563,inf
4564,inf
4565,inf
4567,inf
4570,12.69
4571,2.62
4573,3.84
4575,26.84
4576,15.84
4577,26.05
4578,inf
4579,inf
4580,inf
4581,inf
4582,inf
4583,inf
4585,inf
4586,inf
4589,inf
4591,inf
4593,inf
4594,79.89
4595,inf
4597,inf
4598,inf
4599,inf
4601,inf
4602,inf
4605,inf
4606,inf
4609,inf
4611,inf
4612,inf
4613,89.49
4614,inf
4615,inf
4616,inf
4618,inf
4619,inf
4621,27.14
4622,inf
4623,inf
4624,inf
4625,inf
4626,inf
4627,inf
4629,inf
4630,inf
4631,inf
4634,inf
4635,inf
4636,inf
4637,inf
4639,inf
4641,7.13
4642,72.59
4643,1.42
4644,0.38
4645,20.9
4646,7.96
4647,2.48
4648,4.93
4649,41.14
4652,inf
4653,inf
4654,inf
4655,inf
4656,inf
4657,inf
4658,inf
4660,inf
4661,inf
4662,83.48
4663,38.4
4664,inf
4665,11.49
4667,28.59
4668,inf
4669,inf
4671,inf
4673,inf
4674,inf
4675,inf
4676,inf
4677,inf
4679,inf
4680,inf
4682,inf
4688,inf
4690,inf
4691,inf
4694,inf
4695,inf
4696,inf
4697,inf
4700,inf
4703,65.67
4704,inf
4706,inf
4707,inf
4708,inf
4709,inf
4710,inf
4711,inf
4712,inf
4713,inf
4715,inf
4716,inf
4718,inf
4719,inf
4721,inf
4722,inf
4723,inf
4724,73.96
4726,inf
4728,inf
4730,inf
4731,inf
4732,inf
4734,95.8
4735,inf
4736,inf
4739,inf
4740,inf
4741,inf
4742,8.92
4744,3.8
4745,28.89
4746,inf
4748,inf
4752,inf
4753,inf
4754,inf
4756,inf
4757,inf
4759,inf
4761,inf
4762,inf
4763,inf
4765,inf
4767,inf
4768,53.59
4769,inf
4770,inf
4771,inf
4772,inf
4774,inf
4775,inf
4777,inf
4778,inf
4779,91.61
4780,inf
4781,inf
4783,inf
4784,inf
4786,inf
4787,inf
4789,60.05
4790,inf
4791,inf
4792,inf
4794,inf
4795,inf
4797,inf
4798,inf
4799,inf
4800,83.34
4801,inf
4803,inf
4804,inf
4805,inf
4813,inf
4814,inf
4816,inf
4817,inf
4818,inf
4820,inf
4821,69.03
4823,inf
4825,inf
4827,inf
4828,inf
4829,inf
4830,inf
4833,inf
4834,inf
4837,inf
4838,inf
4841,inf
4842,70.83
4843,inf
4845,inf
4846,inf
4847,inf
4849,inf
4850,inf
4853,73.85
4854,inf
4855,inf
4857,inf
4858,inf
4860,inf
4861,inf
4864,inf
4866,inf
4869,inf
4870,inf
4871,inf
4873,inf
4875,inf
4876,inf
4877,inf
4879,inf
4880,inf
4882,inf
4883,inf
4884,31.55
4885,inf
4886,inf
4887,inf
4888,inf
4889,inf
4891,inf
4892,inf
4893,inf
4894,inf
4895,92.58
4896,inf
4898,inf
4899,inf
4900,inf
4902,inf
4904,inf
4905,76.94
4906,16.43
4907,8.26
4909,6.26
4912,14.48
4913,42.78
4915,inf
4916,inf
4917,inf
4918,inf
4919,inf
4920,80.96
4921,inf
4922,inf
4924,inf
4927,inf
4928,inf
4929,inf
4930,10.93
4931,inf
4932,inf
4933,inf
4934,inf
4936,inf
4937,inf
4938,inf
4941,inf
4942,inf
4943,inf
4944,inf
4945,inf
4946,inf
4947,inf
4948,inf
4949,83.73
4951,inf
4953,88.41
4954,8.45
4955,14.13
4956,12.85
4957,2.6
4958,28.36
4960,22.67
4961,21.25
4962,inf
4963,inf
4965,inf
4966,53.57
4970,inf
4972,inf
4973,inf
4974,inf
4975,inf
4976,57.91
4977,42.76
4978,13.33
4979,27.95
4981,41.09
4984,52.42
4986,69.14
4987,inf
4989,inf
4991,inf
4993,inf
4994,inf
4995,32.04
4996,inf
4997,inf
4998,inf
5001,32.61
5002,0.02
5003,10.35
5004,11.22
5005,14.84
5007,7.32
5009,32.03
5010,inf
5011,inf
5012,50.55
5014,inf
5015,inf
5017,inf
5021,inf
5023,inf
5024,38.1
5026,34.15
5027,4.35
5028,2.16
5030,8.17
5033,inf
5034,inf
5036,inf
5037,inf
5039,inf
5042,inf
5043,inf
5044,inf
5045,78.8
5047,inf
5049,inf
5050,inf
5051,inf
5054,41.7
5055,inf
5056,inf
5058,inf
5060,inf
5061,inf
5062,inf
5064,76.49
5066,inf
5067,inf
5068,inf
5070,inf
5072,31.54
5073,24.66
5074,21.2
5075,9.73
5078,2.39
5080,inf
5081,inf
5082,inf
5083,inf
5084,inf
5089,inf
5091,inf
5092,inf
5094,inf
5095,inf
5097,inf
5098,34.07
5100,inf
5101,inf
5103,inf
5104,inf
5105,inf
5108,63.66
5110,inf
5111,inf
5112,inf
5113,inf
5114,inf
5119,inf
5121,inf
5122,inf
5124,17.69
5125,2.93
5127,0.59
5128,3.49
5129,0.07
5130,34.75
5131,37.29
5133,inf
5134,inf
5135,inf
5136,inf
5137,72.73
5138,inf
5139,inf
5141,inf
5142,inf
5143,inf
5144,39.27
5145,23.54
5147,35.76
5148,16.25
5151,inf
5152,inf
5153,inf
5154,inf
5155,inf
5156,inf
5157,inf
5159,inf
5161,inf
5162,inf
5163,inf
5164,inf
5166,inf
5168,16.56
5170,3.68
5171,16.58
5173,18.76
5174,3.16
5175,19.34
5176,9.73
5177,4.21
5178,inf
5180,inf
5181,inf
5182,inf
5183,71.56
5186,inf
5187,inf
5188,inf
5189,inf
5190,inf
5192,42.23
5193,inf
5195,inf
5199,inf
5201,inf
5204,16.43
5205,42.58
5206,inf
5207,inf
5208,inf
5210,inf
5215,inf
5216,7.42
5217,25.5
5220,26.32
5221,5.89
5222,13.8
5225,51.86
5226,inf
5227,inf
5228,inf
5230,inf
5232,inf
5233,inf
5234,76.62
5236,inf
5237,inf
5238,inf
5239,inf
5240,21.03
5241,1.02
5242,17.94
5244,11.26
5250,inf
5251,inf
5252,inf
5253,inf
5254,inf
5255,inf
5256,inf
5257,72.83
5259,inf
5261,inf
5262,inf
5264,inf
5265,inf
5267,26.01
5269,inf
5270,inf
5272,inf
5273,inf
5274,inf
5275,59.44
5276,inf
5277,inf
5278,inf
5279,inf
5281,inf
5282,inf
5283,inf
5284,inf
5285,70.94
5286,inf
5288,inf
5290,5.14
5292,7.58
5294,23.58
5297,33.84
5298,inf
5299,inf
5300,inf
5302,inf
5304,inf
5306,inf
5307,84.18
5309,inf
5310,inf
5311,inf
5313,44.41
5315,inf
5317,inf
5318,25.8
5321,inf
5322,inf
5325,inf
5326,inf
5327,inf
5328,79.23
5329,inf
5330,inf
5331,inf
5335,inf
5336,inf
5337,72.05
5338,inf
5339,inf
5341,inf
5342,inf
5345,inf
5347,89.92
5348,inf
5349,inf
5351,inf
5352,inf
5353,inf
5354,inf
5355,inf
5357,88.32
5360,inf
5361,inf
5364,inf
5365,inf
5366,inf
5367,49.96
5368,inf
5369,inf
5370,inf
5371,inf
5372,inf
5373,inf
5374,inf
5375,inf
5377,72.1
5379,inf
5380,inf
5381,inf
5383,inf
5384,inf
5387,58.36
5388,inf
5389,inf
5391,inf
5395,inf
5396,inf
5398,inf
5399,inf
5400,inf
5401,inf
5402,inf
5403,inf
5407,89.0
5408,inf
5409,inf
5410,inf
5411,inf
5412,inf
5413,inf
5414,inf
5415,inf
5416,inf
5418,inf
5419,inf
5420,inf
5421,inf
5422,inf
5424,inf
5425,inf
5426,inf
5427,58.08
5429,inf
5430,inf
5431,inf
5432,inf
5434,33.75
5435,29.36
5436,31.82
5438,41.12
5439,40.53
5440,40.58
5442,inf
5444,inf
5446,inf
5448,inf
5449,inf
5450,inf
5452,inf
5453,inf
5454,inf
5455,inf
5456,inf
5457,28.69
5458,22.49
5460,9.44
5461,20.19
5462,15.97
5463,9.53
5465,36.46
5467,inf
5468,inf
5469,inf
5470,inf
5471,inf
5472,inf
5473,inf
5475,inf
5477,inf
5479,inf
5480,inf
5482,inf
5484,3.25
5485,inf
5486,inf
5487,inf
5489,inf
5491,inf
5493,inf
5494,70.17
5495,inf
5496,inf
5497,inf
5498,inf
5500,inf
5501,inf
5503,inf
5505,inf
5511,inf
5512,inf
5513,inf
5514,71.89
5515,inf
5516,inf
5517,inf
5520,inf
5521,inf
5525,inf
5526,inf
5529,inf
5532,inf
5533,40.23
5536,inf
5537,inf
5538,inf
5539,inf
5540,inf
5541,inf
5542,inf
5543,56.18
5544,inf
5545,inf
5546,inf
5547,inf
5549,inf
5551,inf
5553,12.53
5555,inf
5556,inf
5558,38.82
5559,18.82
5563,inf
5565,inf
5566,inf
5567,inf
5569,inf
5570,inf
5572,inf
5578,45.48
5579,39.98
5580,inf
5581,inf
5582,inf
5583,inf
5584,inf
5585,inf
5586,inf
5588,inf
5589,inf
5590,inf
5591,inf
5592,inf
5594,inf
5596,inf
5597,95.8
5598,inf
5599,inf
5600,inf
5601,inf
5602,inf
5605,inf
5607,7.15
5608,inf
5611,inf
5612,inf
5613,inf
5614,inf
5616,inf
5618,inf
5619,inf
5620,inf
5623,inf
5624,inf
5626,17.52
5627,21.28
5628,1.9
5629,1.27
5631,25.59
5632,22.0
5633,38.66
5634,inf
5636,inf
5637,inf
5638,inf
5639,57.58
5640,inf
5642,inf
5643,inf
5644,inf
5645,inf
5646,inf
5647,inf
5650,83.95
5651,16.41
5652,7.06
5653,23.2
5654,inf
5655,inf
5657,inf
5659,inf
5660,59.96
5661,inf
5662,inf
5663,inf
5664,inf
5665,inf
5666,inf
5667,inf
5668,inf
5669,inf
5670,88.32
5672,inf
5673,inf
5675,inf
5676,inf
5677,inf
5678,inf
5679,4.61
5682,inf
5683,inf
5684,inf
5685,inf
5687,inf
5688,inf
5689,86.78
5690,inf
5691,inf
5693,inf
5694,inf
5695,inf
5696,10.05
5699,13.05
5700,8.85
5701,24.73
5702,18.23
5703,2.45
5705,38.91
5708,3.37
5709,15.87
5712,inf
5713,inf
5715,inf
5716,inf
5717,inf
5718,inf
5719,inf
5721,8.48
5722,inf
5723,inf
5724,inf
5727,inf
5728,16.03
5729,inf
5730,inf
5734,inf
5735,inf
5736,inf
5737,inf
5741,inf
5745,41.35
5748,22.91
5749,4.92
5750,inf
5753,0.96
5754,inf
5756,inf
5757,inf
5758,inf
5759,inf
5760,inf
5761,inf
5762,inf
5765,inf
5766,inf
5768,inf
5769,inf
5770,inf
5771,inf
5772,inf
5774,inf
5775,inf
5779,inf
5781,inf
5782,inf
5783,66.78
5785,inf
5787,inf
5788,inf
5789,inf
5790,inf
5791,inf
5793,6.17
5795,14.3
5796,13.41
5797,3.47
5798,8.5
5799,12.93
5800,11.21
5801,3.08
5802,inf
5803,18.27
5804,inf
5805,inf
5807,inf
5809,inf
5811,inf
5812,75.62
5813,inf
5814,inf
5815,inf
5816,2.1
5817,22.32
5818,34.99
5819,1.87
5821,2.23
5822,7.84
5823,3.52
5824,28.59
5825,32.91
5826,inf
5827,inf
5828,inf
5830,inf
5832,inf
5833,inf
5834,inf
5835,inf
5836,inf
5837,inf
5838,inf
5839,inf
5840,1.31
5841,6.9
5842,10.6
5843,1.48
5845,32.29
5846,29.76
5847,inf
5848,inf
5849,inf
5850,inf
5851,inf
5852,66.02
5854,inf
5855,inf
5856,inf
5859,inf
5861,inf
5864,inf
5865,inf
5866,inf
5867,inf
5868,inf
5869,inf
5871,inf
5872,12.31
5873,inf
5874,inf
5875,inf
5877,29.23
5878,inf
5879,inf
5881,inf
5882,inf
5884,inf
5885,inf
5887,inf
5888,19.73
5889,10.03
5892,13.79
5893,4.71
5895,9.79
5897,8.89
5898,69.12
5901,inf
5903,inf
5904,inf
5906,inf
5907,inf
5910,inf
5911,inf
5912,inf
5913,16.32
5915,26.43
5916,1.53
5919,18.36
5920,15.43
5922,inf
5923,inf
5924,inf
5925,inf
5927,inf
5928,inf
5929,inf
5930,inf
5931,61.49
5932,inf
5933,inf
5934,inf
5935,inf
5936,inf
5938,inf
5939,inf
5940,inf
5941,12.25
5942,inf
5944,inf
5945,inf
5946,inf
5947,inf
5948,inf
5949,inf
5950,inf
5951,51.77
5953,inf
5954,inf
5955,inf
5956,inf
5959,inf
5961,1.9
5962,6.91
5964,0.02
5965,9.55
5966,8.23
5967,3.41
5968,8.55
5969,3.73
5970,47.3
5971,19.44
5972,inf
5973,inf
5977,inf
5978,inf
5979,inf
5980,inf
5982,inf
5983,23.04
5984,13.03
5985,7.28
5986,29.29
5987,4.63
5988,11.28
5989,27.3
5990,2.85
5991,14.85
5992,51.39
5993,18.05
5994,15.18
5996,inf
5997,inf
5998,inf
5999,inf
6000,inf
6002,inf
6004,inf
6010,8.45
6011,16.88
6013,24.44
6016,inf
6018,inf
6019,inf
6021,inf
6022,inf
6023,inf
6024,77.0
6026,inf
6027,inf
6028,inf
6030,inf
6031,inf
6032,19.49
6033,2.31
6034,29.32
6035,2.37
6037,2.69
6038,10.73
6039,13.18
6044,5.15
6046,inf
6051,inf
6053,inf
6054,96.35
6055,inf
6056,3.13
6058,3.03
6060,12.22
6061,7.16
6062,7.33
6063,2.3
6064,4.44
6065,15.04
6066,inf
6068,inf
6070,inf
6071,inf
6072,inf
6073,81.43
6074,inf
6076,inf
6078,inf
6081,17.11
6083,9.52
6084,15.63
6086,20.88
6087,7.35
6088,inf
6090,60.49
6091,inf
6092,inf
6094,inf
6096,inf
6097,inf
6099,inf
6100,86.66
6101,inf
6103,inf
6104,inf
6105,inf
6107,inf
6109,inf
6110,16.6
6111,inf
6112,inf
6113,inf
6114,inf
6115,inf
6117,inf
6118,inf
6119,inf
6120,77.57
6121,inf
6122,inf
6123,inf
6124,inf
6125,inf
6128,inf
6130,77.16
6131,inf
6132,12.58
6133,0.41
6135,5.91
6136,28.82
6137,29.93
6139,48.63
6140,inf
6141,55.48
6142,inf
6143,inf
6146,inf
6147,inf
6149,inf
6150,inf
6151,14.71
6152,11.3
6153,9.26
6155,24.34
6158,9.84
6159,13.59
6161,4.21
6162,inf
6164,inf
6165,inf
6166,inf
6168,inf
6170,inf
6171,inf
6174,inf
6176,9.99
6177,9.71
6181,12.1
6182,4.18
6184,0.95
6185,8.98
6187,inf
6189,inf
6191,inf
6192,inf
6193,inf
6196,47.61
6197,inf
6198,inf
6199,inf
6200,11.35
6202,2.66
6203,9.8
6204,8.74
6207,2.86
6208,2.8
6209,26.99
6210,inf
6213,35.45
6216,inf
6217,inf
6220,inf
6221,inf
6223,2.67
6226,6.08
6227,0.48
6228,16.22
6229,6.12
6230,13.6
6231,2.84
6232,19.51
6236,inf
6238,inf
6239,inf
6240,inf
6241,inf
6243,77.82
6245,inf
6246,inf
6248,16.89
6249,9.96
6250,19.18
6251,inf
6256,30.72
6257,27.45
6258,inf
6259,inf
6260,inf
6261,inf
6262,32.54
6263,inf
6264,inf
6265,inf
6267,inf
6268,inf
6270,inf
6271,inf
6272,19.4
6273,inf
6274,inf
6275,81.95
6276,5.57
6277,4.28
6279,4.63
6280,11.52
6281,10.3
6283,inf
6284,inf
6286,inf
6287,13.6
6289,inf
6290,inf
6291,inf
6292,inf
6293,inf
6294,inf
6296,44.67
6297,8.46
6298,12.78
6299,7.06
6300,1.53
6303,0.49
6304,11.31
6306,4.95
6308,inf
6309,inf
6310,59.25
6311,inf
6313,inf
6314,inf
6316,inf
6320,2.08
6322,4.71
6324,11.63
6325,3.15
6326,4.95
6327,5.14
6328,4.69
6329,3.58
6330,inf
6331,inf
6333,52.13
6334,45.24
6339,inf
6340,inf
6343,5.63
6344,1.78
6348,8.66
6349,3.96
6351,2.48
6352,12.26
6353,2.21
6356,47.42
6358,inf
6359,inf
6360,inf
6363,inf
6364,inf
6365,61.76
6367,inf
6368,inf
6369,20.82
6370,88.59
6371,5.12
6372,15.44
6373,6.44
6374,6.31
6375,9.24
6376,15.86
6377,5.87
6379,17.93
6381,14.88
6382,inf
6385,48.99
6388,inf
6390,inf
6393,1.14
6394,2.37
6396,5.38
6398,2.31
6400,0.24
6401,inf
6402,inf
6408,inf
6409,inf
6410,inf
6411,inf
6413,61.07
6415,inf
6416,10.68
6417,11.59
6419,0.8
6420,2.32
6421,9.59
6422,7.67
6424,6.9
6426,inf
6427,inf
6428,inf
6430,inf
6431,inf
6432,inf
6434,60.47
6435,inf
6436,inf
6437,inf
6440,inf
6441,inf
6442,53.67
6443,25.97
6444,13.5
6446,10.23
6447,28.37
6450,21.62
6452,inf
6454,inf
6456,52.57
6458,inf
6460,inf
6461,inf
6464,inf
6465,0.75
6467,0.15
6468,2.56
6469,4.15
6470,12.14
6471,3.86
6472,1.75
6473,4.7
6475,5.76
6476,4.9
6477,10.58
6478,inf
6479,inf
6480,41.38
6482,inf
6484,inf
6485,inf
